1442641648172081,508.089700, 59.705800, -9906.000000
1442641648182239,518.089700, 63.705800, -9898.000000
1442641648192401,524.089700, 69.705800, -9892.000000
1442641648202558,526.089700, 71.705800, -9884.000000
1442641648212730,522.089700, 71.705800, -9884.000000
1442641648222903,522.089700, 71.705800, -9884.000000
1442641648233020,522.089700, 63.705800, -9888.000000
1442641648243142,530.089700, 55.705800, -9888.000000
1442641648253294,534.089700, 45.705800, -9888.000000
1442641648263415,542.089700, 37.705800, -9884.000000
1442641648273542,542.089700, 29.705800, -9880.000000
1442641648283697,540.089700, 31.705800, -9870.000000
1442641648293820,536.089700, 33.705800, -9864.000000
1442641648303937,528.089700, 41.705800, -9866.000000
1442641648314130,512.089700, 45.705800, -9868.000000
1442641648324284,500.089700, 47.705800, -9874.000000
1442641648334448,490.089700, 45.705800, -9882.000000
1442641648344606,476.089700, 43.705800, -9888.000000
1442641648354809,468.089700, 39.705800, -9880.000000
1442641648364967,468.089700, 35.705800, -9874.000000
1442641648375097,468.089700, 35.705800, -9876.000000
1442641648385224,470.089700, 35.705800, -9876.000000
1442641648395373,474.089700, 31.705800, -9880.000000
1442641648405520,476.089700, 25.705800, -9890.000000
1442641648415679,478.089700, 23.705800, -9898.000000
1442641648425853,480.089700, 17.705800, -9902.000000
1442641648436027,480.089700, 15.705800, -9904.000000
1442641648446171,482.089700, 17.705800, -9910.000000
1442641648456352,486.089700, 19.705800, -9916.000000
1442641648466519,490.089700, 19.705800, -9920.000000
1442641648476650,492.089700, 25.705800, -9922.000000
1442641648486818,492.089700, 35.705800, -9922.000000
1442641648496955,492.089700, 45.705800, -9916.000000
1442641648507118,488.089700, 55.705800, -9908.000000
1442641648517303,484.089700, 61.705800, -9892.000000
1442641648527468,482.089700, 63.705800, -9872.000000
1442641648537634,482.089700, 59.705800, -9874.000000
1442641648547782,480.089700, 55.705800, -9876.000000
1442641648557939,484.089700, 55.705800, -9878.000000
1442641648568118,488.089700, 59.705800, -9888.000000
1442641648578297,492.089700, 63.705800, -9902.000000
1442641648588440,492.089700, 71.705800, -9898.000000
1442641648598597,492.089700, 79.705800, -9894.000000
1442641648608750,490.089700, 75.705800, -9890.000000
1442641648618906,486.089700, 71.705800, -9888.000000
1442641648629048,484.089700, 67.705800, -9884.000000
1442641648639206,486.089700, 59.705800, -9882.000000
1442641648649340,490.089700, 51.705800, -9880.000000
1442641648659458,492.089700, 51.705800, -9880.000000
1442641648669686,496.089700, 47.705800, -9880.000000
1442641648679887,494.089700, 47.705800, -9878.000000
1442641648690027,498.089700, 43.705800, -9878.000000
1442641648700132,504.089700, 45.705800, -9876.000000
1442641648710326,502.089700, 47.705800, -9876.000000
1442641648720537,498.089700, 43.705800, -9872.000000
1442641648730709,498.089700, 37.705800, -9870.000000
1442641648740855,492.089700, 39.705800, -9866.000000
1442641648751022,478.089700, 31.705800, -9870.000000
1442641648761198,476.089700, 29.705800, -9870.000000
1442641648771351,476.089700, 37.705800, -9872.000000
1442641648781517,472.089700, 45.705800, -9876.000000
1442641648791667,472.089700, 47.705800, -9878.000000
1442641648801829,478.089700, 53.705800, -9872.000000
1442641648811999,484.089700, 55.705800, -9870.000000
1442641648822182,486.089700, 57.705800, -9872.000000
1442641648832376,490.089700, 57.705800, -9870.000000
1442641648842543,492.089700, 53.705800, -9870.000000
1442641648852733,492.089700, 49.705800, -9872.000000
1442641648862888,488.089700, 43.705800, -9872.000000
1442641648873049,488.089700, 39.705800, -9870.000000
1442641648883169,492.089700, 33.705800, -9870.000000
1442641648893273,494.089700, 35.705800, -9870.000000
1442641648903443,498.089700, 39.705800, -9870.000000
1442641648913568,496.089700, 45.705800, -9872.000000
1442641648923668,494.089700, 51.705800, -9874.000000
1442641648933843,490.089700, 59.705800, -9876.000000
1442641648943995,486.089700, 59.705800, -9878.000000
1442641648954205,480.089700, 55.705800, -9880.000000
1442641648964339,482.089700, 49.705800, -9878.000000
1442641648974477,482.089700, 41.705800, -9876.000000
1442641648984659,480.089700, 33.705800, -9872.000000
1442641648994808,478.089700, 31.705800, -9868.000000
1442641649005048,474.089700, 31.705800, -9870.000000
1442641649015198,470.089700, 27.705800, -9876.000000
1442641649025369,468.089700, 25.705800, -9880.000000
1442641649035586,470.089700, 19.705800, -9894.000000
1442641649045741,472.089700, 17.705800, -9900.000000
1442641649055888,480.089700, 21.705800, -9904.000000
1442641649066055,486.089700, 29.705800, -9906.000000
1442641649076238,492.089700, 33.705800, -9910.000000
1442641649086391,494.089700, 43.705800, -9906.000000
1442641649096545,498.089700, 47.705800, -9908.000000
1442641649106735,498.089700, 47.705800, -9904.000000
1442641649116899,500.089700, 51.705800, -9898.000000
1442641649127088,502.089700, 61.705800, -9896.000000
1442641649137288,502.089700, 61.705800, -9894.000000
1442641649147482,502.089700, 57.705800, -9894.000000
1442641649157625,502.089700, 51.705800, -9896.000000
1442641649167815,500.089700, 45.705800, -9902.000000
1442641649177998,498.089700, 31.705800, -9904.000000
1442641649188166,500.089700, 29.705800, -9906.000000
1442641649198339,500.089700, 33.705800, -9908.000000
1442641649208489,500.089700, 37.705800, -9908.000000
1442641649218729,500.089700, 47.705800, -9904.000000
1442641649228933,500.089700, 59.705800, -9902.000000
1442641649239051,500.089700, 61.705800, -9900.000000
1442641649249238,498.089700, 63.705800, -9896.000000
1442641649259431,498.089700, 61.705800, -9894.000000
1442641649269616,496.089700, 53.705800, -9894.000000
1442641649279779,496.089700, 41.705800, -9890.000000
1442641649289948,496.089700, 39.705800, -9888.000000
1442641649300106,500.089700, 33.705800, -9890.000000
1442641649310228,502.089700, 35.705800, -9888.000000
1442641649320397,502.089700, 37.705800, -9886.000000
1442641649330592,502.089700, 45.705800, -9886.000000
1442641649340760,502.089700, 51.705800, -9884.000000
1442641649350938,500.089700, 63.705800, -9884.000000
1442641649361114,498.089700, 69.705800, -9888.000000
1442641649371282,500.089700, 65.705800, -9892.000000
1442641649381417,500.089700, 57.705800, -9896.000000
1442641649391542,500.089700, 47.705800, -9900.000000
1442641649401671,498.089700, 35.705800, -9898.000000
1442641649411811,498.089700, 25.705800, -9896.000000
1442641649421943,498.089700, 21.705800, -9892.000000
1442641649432106,498.089700, 21.705800, -9888.000000
1442641649442225,498.089700, 23.705800, -9884.000000
1442641649452362,498.089700, 27.705800, -9888.000000
1442641649462536,498.089700, 31.705800, -9892.000000
1442641649472712,492.089700, 35.705800, -9894.000000
1442641649482916,486.089700, 41.705800, -9900.000000
1442641649493070,482.089700, 45.705800, -9902.000000
1442641649503231,478.089700, 51.705800, -9898.000000
1442641649513396,474.089700, 59.705800, -9890.000000
1442641649523552,478.089700, 67.705800, -9884.000000
1442641649533726,484.089700, 67.705800, -9882.000000
1442641649543873,490.089700, 65.705800, -9888.000000
1442641649554038,500.089700, 59.705800, -9892.000000
1442641649564194,508.089700, 51.705800, -9898.000000
1442641649574338,514.089700, 43.705800, -9910.000000
1442641649584499,512.089700, 45.705800, -9910.000000
1442641649594635,510.089700, 49.705800, -9906.000000
1442641649604833,504.089700, 53.705800, -9902.000000
1442641649615010,500.089700, 57.705800, -9898.000000
1442641649625168,496.089700, 59.705800, -9890.000000
1442641649635349,502.089700, 53.705800, -9882.000000
1442641649645529,506.089700, 51.705800, -9878.000000
1442641649655732,506.089700, 41.705800, -9878.000000
1442641649665923,506.089700, 35.705800, -9882.000000
1442641649676089,506.089700, 27.705800, -9886.000000
1442641649686276,502.089700, 27.705800, -9890.000000
1442641649696430,498.089700, 25.705800, -9894.000000
1442641649706604,504.089700, 39.705800, -9892.000000
1442641649716766,510.089700, 51.705800, -9888.000000
1442641649727003,506.089700, 65.705800, -9884.000000
1442641649737228,494.089700, 67.705800, -9884.000000
1442641649747427,490.089700, 63.705800, -9880.000000
1442641649757583,476.089700, 51.705800, -9880.000000
1442641649767725,464.089700, 43.705800, -9880.000000
1442641649777849,458.089700, 31.705800, -9880.000000
1442641649788091,464.089700, 33.705800, -9880.000000
1442641649798271,462.089700, 39.705800, -9884.000000
1442641649808399,468.089700, 43.705800, -9884.000000
1442641649818571,470.089700, 41.705800, -9884.000000
1442641649828701,476.089700, 45.705800, -9884.000000
1442641649838869,476.089700, 43.705800, -9886.000000
1442641649849012,476.089700, 41.705800, -9882.000000
1442641649859189,474.089700, 41.705800, -9884.000000
1442641649869347,472.089700, 41.705800, -9884.000000
1442641649879496,472.089700, 41.705800, -9882.000000
1442641649889723,474.089700, 45.705800, -9876.000000
1442641649899894,476.089700, 49.705800, -9872.000000
1442641649910118,478.089700, 53.705800, -9864.000000
1442641649920348,480.089700, 57.705800, -9856.000000
1442641649930467,482.089700, 61.705800, -9854.000000
1442641649940661,484.089700, 61.705800, -9856.000000
1442641649950859,486.089700, 57.705800, -9856.000000
1442641649961005,488.089700, 55.705800, -9858.000000
1442641649971188,490.089700, 51.705800, -9860.000000
1442641649981327,492.089700, 49.705800, -9862.000000
1442641649991470,488.089700, 47.705800, -9864.000000
1442641650001615,484.089700, 45.705800, -9866.000000
1442641650011753,482.089700, 45.705800, -9870.000000
1442641650021926,478.089700, 45.705800, -9874.000000
1442641650032081,476.089700, 45.705800, -9876.000000
1442641650042196,480.089700, 45.705800, -9878.000000
1442641650052402,484.089700, 49.705800, -9878.000000
1442641650062550,486.089700, 49.705800, -9876.000000
1442641650072737,490.089700, 47.705800, -9876.000000
1442641650082901,486.089700, 41.705800, -9872.000000
1442641650093048,482.089700, 37.705800, -9868.000000
1442641650103212,476.089700, 27.705800, -9868.000000
1442641650113395,472.089700, 19.705800, -9868.000000
1442641650123585,468.089700, 17.705800, -9868.000000
1442641650133740,468.089700, 13.705800, -9866.000000
1442641650143887,470.089700, 13.705800, -9862.000000
1442641650154042,474.089700, 21.705800, -9864.000000
1442641650164233,482.089700, 29.705800, -9870.000000
1442641650174384,492.089700, 35.705800, -9876.000000
1442641650184510,502.089700, 35.705800, -9884.000000
1442641650194636,510.089700, 31.705800, -9894.000000
1442641650204822,518.089700, 29.705800, -9896.000000
1442641650214979,514.089700, 19.705800, -9894.000000
1442641650225314,508.089700, 15.705800, -9892.000000
1442641650235481,502.089700, 23.705800, -9890.000000
1442641650245617,496.089700, 33.705800, -9884.000000
1442641650255787,492.089700, 37.705800, -9878.000000
1442641650265909,494.089700, 45.705800, -9868.000000
1442641650276071,496.089700, 49.705800, -9864.000000
1442641650286202,498.089700, 49.705800, -9864.000000
1442641650296350,498.089700, 47.705800, -9864.000000
1442641650306512,494.089700, 45.705800, -9866.000000
1442641650316648,492.089700, 47.705800, -9874.000000
1442641650326853,488.089700, 45.705800, -9872.000000
1442641650337015,486.089700, 47.705800, -9868.000000
1442641650347172,484.089700, 49.705800, -9872.000000
1442641650357281,486.089700, 53.705800, -9878.000000
1442641650367479,486.089700, 55.705800, -9878.000000
1442641650377634,488.089700, 55.705800, -9884.000000
1442641650387800,488.089700, 57.705800, -9888.000000
1442641650397911,490.089700, 53.705800, -9886.000000
1442641650408040,494.089700, 53.705800, -9880.000000
1442641650418212,498.089700, 53.705800, -9878.000000
1442641650428344,498.089700, 55.705800, -9866.000000
1442641650438458,496.089700, 51.705800, -9856.000000
1442641650448593,494.089700, 53.705800, -9852.000000
1442641650458706,488.089700, 47.705800, -9854.000000
1442641650468864,484.089700, 41.705800, -9856.000000
1442641650479058,482.089700, 39.705800, -9868.000000
1442641650489229,484.089700, 37.705800, -9880.000000
1442641650499371,486.089700, 35.705800, -9888.000000
1442641650509525,488.089700, 37.705800, -9890.000000
1442641650519655,488.089700, 39.705800, -9892.000000
1442641650529811,490.089700, 43.705800, -9892.000000
1442641650539966,488.089700, 51.705800, -9892.000000
1442641650550125,486.089700, 55.705800, -9890.000000
1442641650560323,484.089700, 55.705800, -9890.000000
1442641650570504,482.089700, 55.705800, -9898.000000
1442641650580661,482.089700, 51.705800, -9900.000000
1442641650590802,486.089700, 45.705800, -9908.000000
1442641650601027,492.089700, 41.705800, -9910.000000
1442641650611166,498.089700, 31.705800, -9906.000000
1442641650621320,506.089700, 23.705800, -9894.000000
1442641650631489,512.089700, 17.705800, -9888.000000
1442641650641639,516.089700, 7.705800, -9880.000000
1442641650651803,514.089700, 1.705800, -9878.000000
1442641650661998,508.089700, 7.705800, -9888.000000
1442641650672179,502.089700, 11.705800, -9892.000000
1442641650682341,494.089700, 13.705800, -9898.000000
1442641650692454,486.089700, 19.705800, -9898.000000
1442641650702642,482.089700, 23.705800, -9900.000000
1442641650712813,482.089700, 31.705800, -9894.000000
1442641650723000,480.089700, 41.705800, -9892.000000
1442641650733167,480.089700, 51.705800, -9886.000000
1442641650743289,480.089700, 61.705800, -9884.000000
1442641650753462,480.089700, 61.705800, -9880.000000
1442641650763608,470.089700, 59.705800, -9876.000000
1442641650773813,462.089700, 51.705800, -9876.000000
1442641650783995,458.089700, 47.705800, -9882.000000
1442641650794182,450.089700, 43.705800, -9888.000000
1442641650804334,446.089700, 47.705800, -9894.000000
1442641650814560,458.089700, 43.705800, -9900.000000
1442641650824715,470.089700, 45.705800, -9906.000000
1442641650834908,478.089700, 45.705800, -9904.000000
1442641650845070,482.089700, 47.705800, -9902.000000
1442641650855229,480.089700, 49.705800, -9898.000000
1442641650865434,472.089700, 57.705800, -9898.000000
1442641650875615,462.089700, 59.705800, -9892.000000
1442641650885738,450.089700, 61.705800, -9888.000000
1442641650895854,448.089700, 59.705800, -9882.000000
1442641650905976,448.089700, 59.705800, -9880.000000
1442641650916136,446.089700, 57.705800, -9878.000000
1442641650926285,446.089700, 61.705800, -9878.000000
1442641650936456,450.089700, 61.705800, -9882.000000
1442641650946585,452.089700, 61.705800, -9890.000000
1442641650956740,454.089700, 63.705800, -9896.000000
1442641650966918,460.089700, 55.705800, -9902.000000
1442641650977122,460.089700, 41.705800, -9908.000000
1442641650987283,460.089700, 29.705800, -9912.000000
1442641650997447,460.089700, 15.705800, -9912.000000
1442641651007626,460.089700, -6.294200, -9912.000000
1442641651017796,462.089700, -12.294200, -9904.000000
1442641651027968,468.089700, -12.294200, -9896.000000
1442641651038126,468.089700, -14.294200, -9888.000000
1442641651048286,468.089700, -0.294200, -9886.000000
1442641651058493,470.089700, 17.705800, -9886.000000
1442641651068635,466.089700, 29.705800, -9890.000000
1442641651078797,466.089700, 43.705800, -9900.000000
1442641651088956,470.089700, 59.705800, -9910.000000
1442641651099116,474.089700, 63.705800, -9912.000000
1442641651109304,476.089700, 63.705800, -9914.000000
1442641651119498,480.089700, 67.705800, -9916.000000
1442641651129649,480.089700, 67.705800, -9914.000000
1442641651139825,480.089700, 67.705800, -9910.000000
1442641651149997,476.089700, 59.705800, -9904.000000
1442641651160164,472.089700, 55.705800, -9894.000000
1442641651170321,470.089700, 49.705800, -9886.000000
1442641651180491,466.089700, 41.705800, -9874.000000
1442641651190656,466.089700, 35.705800, -9870.000000
1442641651200827,470.089700, 35.705800, -9880.000000
1442641651211009,474.089700, 37.705800, -9890.000000
1442641651221211,476.089700, 35.705800, -9896.000000
1442641651231380,480.089700, 37.705800, -9912.000000
1442641651241511,480.089700, 37.705800, -9916.000000
1442641651251653,480.089700, 41.705800, -9904.000000
1442641651261794,476.089700, 43.705800, -9888.000000
1442641651271965,474.089700, 39.705800, -9880.000000
1442641651282142,472.089700, 33.705800, -9866.000000
1442641651292269,470.089700, 29.705800, -9856.000000
1442641651302386,470.089700, 21.705800, -9854.000000
1442641651312558,474.089700, 15.705800, -9864.000000
1442641651322713,476.089700, 15.705800, -9864.000000
1442641651332868,478.089700, 17.705800, -9868.000000
1442641651343026,480.089700, 15.705800, -9874.000000
1442641651353192,480.089700, 17.705800, -9878.000000
1442641651363368,482.089700, 21.705800, -9876.000000
1442641651373540,478.089700, 29.705800, -9880.000000
1442641651383728,474.089700, 37.705800, -9890.000000
1442641651393927,474.089700, 41.705800, -9900.000000
1442641651404074,470.089700, 45.705800, -9904.000000
1442641651414258,468.089700, 43.705800, -9914.000000
1442641651424410,476.089700, 41.705800, -9918.000000
1442641651434536,484.089700, 39.705800, -9912.000000
1442641651444664,488.089700, 43.705800, -9900.000000
1442641651454803,496.089700, 45.705800, -9892.000000
1442641651464981,500.089700, 47.705800, -9878.000000
1442641651475219,500.089700, 49.705800, -9868.000000
1442641651485380,500.089700, 47.705800, -9858.000000
1442641651496644,502.089700, 47.705800, -9864.000000
1442641651506833,498.089700, 41.705800, -9874.000000
1442641651516957,492.089700, 37.705800, -9880.000000
1442641651527111,486.089700, 33.705800, -9886.000000
1442641651537300,480.089700, 29.705800, -9894.000000
1442641651547449,474.089700, 25.705800, -9890.000000
1442641651557631,472.089700, 29.705800, -9890.000000
1442641651567823,474.089700, 25.705800, -9894.000000
1442641651577998,476.089700, 23.705800, -9900.000000
1442641651588180,468.089700, 23.705800, -9904.000000
1442641651598332,460.089700, 21.705800, -9910.000000
1442641651608497,456.089700, 21.705800, -9908.000000
1442641651618617,448.089700, 29.705800, -9906.000000
1442641651628803,442.089700, 41.705800, -9904.000000
1442641651638951,446.089700, 53.705800, -9902.000000
1442641651649104,452.089700, 65.705800, -9900.000000
1442641651659308,458.089700, 75.705800, -9896.000000
1442641651669513,464.089700, 79.705800, -9890.000000
1442641651679680,470.089700, 75.705800, -9882.000000
1442641651689852,474.089700, 71.705800, -9874.000000
1442641651699986,476.089700, 67.705800, -9866.000000
1442641651710139,474.089700, 61.705800, -9862.000000
1442641651720304,474.089700, 61.705800, -9860.000000
1442641651730498,474.089700, 61.705800, -9872.000000
1442641651740729,476.089700, 53.705800, -9886.000000
1442641651750950,476.089700, 43.705800, -9896.000000
1442641651761110,478.089700, 37.705800, -9904.000000
1442641651771282,480.089700, 31.705800, -9914.000000
1442641651781426,480.089700, 25.705800, -9908.000000
1442641651791583,480.089700, 27.705800, -9898.000000
1442641651801736,480.089700, 29.705800, -9888.000000
1442641651811892,480.089700, 27.705800, -9888.000000
1442641651822063,474.089700, 25.705800, -9888.000000
1442641651832225,470.089700, 23.705800, -9888.000000
1442641651842364,466.089700, 23.705800, -9892.000000
1442641651852553,462.089700, 27.705800, -9898.000000
1442641651862745,458.089700, 31.705800, -9896.000000
1442641651872893,462.089700, 35.705800, -9888.000000
1442641651883042,476.089700, 39.705800, -9890.000000
1442641651893151,484.089700, 41.705800, -9896.000000
1442641651903326,488.089700, 39.705800, -9902.000000
1442641651913461,492.089700, 35.705800, -9906.000000
1442641651923621,498.089700, 33.705800, -9916.000000
1442641651933824,488.089700, 31.705800, -9918.000000
1442641651944000,488.089700, 29.705800, -9910.000000
1442641651954233,492.089700, 31.705800, -9904.000000
1442641651964428,490.089700, 35.705800, -9898.000000
1442641651974645,480.089700, 35.705800, -9888.000000
1442641651984827,476.089700, 35.705800, -9878.000000
1442641651994979,472.089700, 35.705800, -9872.000000
1442641652005092,462.089700, 33.705800, -9866.000000
1442641652015253,464.089700, 33.705800, -9866.000000
1442641652025430,470.089700, 35.705800, -9870.000000
1442641652035587,474.089700, 33.705800, -9880.000000
1442641652045735,474.089700, 31.705800, -9890.000000
1442641652055928,480.089700, 29.705800, -9902.000000
1442641652066066,480.089700, 23.705800, -9908.000000
1442641652076242,480.089700, 19.705800, -9912.000000
1442641652086423,482.089700, 19.705800, -9912.000000
1442641652096614,478.089700, 19.705800, -9910.000000
1442641652106767,474.089700, 17.705800, -9904.000000
1442641652116908,472.089700, 17.705800, -9904.000000
1442641652127084,468.089700, 15.705800, -9902.000000
1442641652137210,464.089700, 13.705800, -9900.000000
1442641652147337,466.089700, 15.705800, -9900.000000
1442641652157461,468.089700, 23.705800, -9894.000000
1442641652167635,468.089700, 31.705800, -9884.000000
1442641652177802,470.089700, 39.705800, -9872.000000
1442641652187948,468.089700, 47.705800, -9860.000000
1442641652198113,470.089700, 45.705800, -9850.000000
1442641652208284,472.089700, 39.705800, -9852.000000
1442641652218478,474.089700, 33.705800, -9850.000000
1442641652228633,476.089700, 27.705800, -9866.000000
1442641652238863,478.089700, 23.705800, -9880.000000
1442641652249045,476.089700, 25.705800, -9892.000000
1442641652259205,474.089700, 27.705800, -9898.000000
1442641652269381,472.089700, 31.705800, -9910.000000
1442641652279561,472.089700, 35.705800, -9906.000000
1442641652289778,474.089700, 37.705800, -9902.000000
1442641652299922,476.089700, 39.705800, -9898.000000
1442641652310040,476.089700, 37.705800, -9892.000000
1442641652320179,478.089700, 33.705800, -9886.000000
1442641652330315,476.089700, 31.705800, -9886.000000
1442641652340525,476.089700, 27.705800, -9884.000000
1442641652350664,476.089700, 27.705800, -9890.000000
1442641652360839,478.089700, 35.705800, -9904.000000
1442641652370970,478.089700, 43.705800, -9914.000000
1442641652381116,480.089700, 51.705800, -9920.000000
1442641652391351,480.089700, 57.705800, -9928.000000
1442641652401580,480.089700, 57.705800, -9930.000000
1442641652411741,480.089700, 57.705800, -9926.000000
1442641652421890,480.089700, 53.705800, -9918.000000
1442641652432016,480.089700, 47.705800, -9910.000000
1442641652442151,480.089700, 45.705800, -9900.000000
1442641652452279,480.089700, 45.705800, -9888.000000
1442641652462452,480.089700, 41.705800, -9878.000000
1442641652472592,480.089700, 41.705800, -9874.000000
1442641652482782,482.089700, 43.705800, -9874.000000
1442641652492968,484.089700, 43.705800, -9874.000000
1442641652503117,488.089700, 45.705800, -9878.000000
1442641652513279,482.089700, 45.705800, -9878.000000
1442641652523445,478.089700, 51.705800, -9878.000000
1442641652533610,474.089700, 55.705800, -9872.000000
1442641652543791,466.089700, 57.705800, -9870.000000
1442641652553929,460.089700, 57.705800, -9862.000000
1442641652564083,464.089700, 59.705800, -9866.000000
1442641652574257,468.089700, 55.705800, -9868.000000
1442641652584398,470.089700, 51.705800, -9874.000000
1442641652594579,476.089700, 53.705800, -9878.000000
1442641652604799,478.089700, 49.705800, -9884.000000
1442641652614967,484.089700, 47.705800, -9880.000000
1442641652625173,488.089700, 43.705800, -9882.000000
1442641652635343,496.089700, 41.705800, -9884.000000
1442641652645468,506.089700, 39.705800, -9888.000000
1442641652655620,514.089700, 45.705800, -9890.000000
1442641652665737,510.089700, 49.705800, -9896.000000
1442641652675878,504.089700, 49.705800, -9894.000000
1442641652686108,490.089700, 45.705800, -9894.000000
1442641652696253,476.089700, 43.705800, -9892.000000
1442641652706458,464.089700, 41.705800, -9894.000000
1442641652716629,462.089700, 37.705800, -9892.000000
1442641652726780,460.089700, 43.705800, -9894.000000
1442641652736927,468.089700, 53.705800, -9888.000000
1442641652747066,478.089700, 59.705800, -9892.000000
1442641652757244,490.089700, 47.705800, -9896.000000
1442641652767396,496.089700, 37.705800, -9900.000000
1442641652777572,502.089700, 25.705800, -9906.000000
1442641652787790,504.089700, 9.705800, -9914.000000
1442641652797940,502.089700, -4.294200, -9910.000000
1442641652808081,496.089700, -2.294200, -9904.000000
1442641652818231,496.089700, 1.705800, -9900.000000
1442641652828443,502.089700, 7.705800, -9900.000000
1442641652838590,508.089700, 19.705800, -9902.000000
1442641652848733,508.089700, 31.705800, -9908.000000
1442641652858873,508.089700, 43.705800, -9916.000000
1442641652869079,508.089700, 53.705800, -9922.000000
1442641652879281,504.089700, 57.705800, -9922.000000
1442641652889468,496.089700, 57.705800, -9922.000000
1442641652899597,498.089700, 55.705800, -9918.000000
1442641652909756,504.089700, 53.705800, -9906.000000
1442641652919922,510.089700, 51.705800, -9900.000000
1442641652930079,516.089700, 49.705800, -9894.000000
1442641652940274,526.089700, 51.705800, -9890.000000
1442641652950467,534.089700, 53.705800, -9888.000000
1442641652960615,540.089700, 55.705800, -9892.000000
1442641652970772,532.089700, 55.705800, -9892.000000
1442641652980950,522.089700, 55.705800, -9892.000000
1442641652991183,514.089700, 55.705800, -9890.000000
1442641653001344,506.089700, 55.705800, -9898.000000
1442641653011485,496.089700, 55.705800, -9906.000000
1442641653021646,502.089700, 53.705800, -9910.000000
1442641653031802,510.089700, 57.705800, -9918.000000
1442641653041927,516.089700, 55.705800, -9922.000000
1442641653052044,520.089700, 55.705800, -9916.000000
1442641653062201,526.089700, 55.705800, -9910.000000
1442641653072382,528.089700, 59.705800, -9908.000000
1442641653082558,530.089700, 59.705800, -9900.000000
1442641653092684,528.089700, 63.705800, -9900.000000
1442641653102833,526.089700, 61.705800, -9900.000000
1442641653113019,524.089700, 61.705800, -9902.000000
1442641653123191,522.089700, 59.705800, -9902.000000
1442641653133456,522.089700, 59.705800, -9902.000000
1442641653143664,514.089700, 59.705800, -9900.000000
1442641653153831,506.089700, 65.705800, -9900.000000
1442641653164045,498.089700, 61.705800, -9898.000000
1442641653174256,492.089700, 59.705800, -9898.000000
1442641653184432,482.089700, 59.705800, -9900.000000
1442641653194638,490.089700, 53.705800, -9900.000000
1442641653204817,500.089700, 49.705800, -9898.000000
1442641653214991,510.089700, 53.705800, -9894.000000
1442641653225144,510.089700, 61.705800, -9890.000000
1442641653235294,510.089700, 65.705800, -9882.000000
1442641653245431,502.089700, 69.705800, -9878.000000
1442641653255607,494.089700, 67.705800, -9880.000000
1442641653265775,484.089700, 67.705800, -9880.000000
1442641653275948,484.089700, 63.705800, -9880.000000
1442641653286109,490.089700, 59.705800, -9884.000000
1442641653296280,498.089700, 61.705800, -9884.000000
1442641653306476,504.089700, 67.705800, -9878.000000
1442641653316661,514.089700, 71.705800, -9872.000000
1442641653326822,524.089700, 77.705800, -9872.000000
1442641653336985,530.089700, 83.705800, -9874.000000
1442641653347150,534.089700, 87.705800, -9874.000000
1442641653357304,538.089700, 87.705800, -9876.000000
1442641653367470,542.089700, 89.705800, -9880.000000
1442641653377624,544.089700, 91.705800, -9878.000000
1442641653387771,538.089700, 93.705800, -9874.000000
1442641653397884,532.089700, 91.705800, -9876.000000
1442641653408043,526.089700, 89.705800, -9876.000000
1442641653418181,518.089700, 81.705800, -9880.000000
1442641653428335,510.089700, 69.705800, -9882.000000
1442641653438522,510.089700, 55.705800, -9886.000000
1442641653448702,512.089700, 49.705800, -9890.000000
1442641653458846,514.089700, 43.705800, -9892.000000
1442641653469020,518.089700, 43.705800, -9902.000000
1442641653479165,522.089700, 45.705800, -9912.000000
1442641653489279,526.089700, 53.705800, -9916.000000
1442641653499447,524.089700, 59.705800, -9922.000000
1442641653509640,522.089700, 67.705800, -9926.000000
1442641653519817,516.089700, 73.705800, -9918.000000
1442641653530014,512.089700, 75.705800, -9906.000000
1442641653540209,508.089700, 73.705800, -9898.000000
1442641653550388,508.089700, 71.705800, -9882.000000
1442641653560526,508.089700, 67.705800, -9872.000000
1442641653570729,512.089700, 65.705800, -9864.000000
1442641653580893,518.089700, 61.705800, -9862.000000
1442641653591064,526.089700, 57.705800, -9858.000000
1442641653601259,534.089700, 49.705800, -9860.000000
1442641653611418,542.089700, 41.705800, -9862.000000
1442641653621571,548.089700, 29.705800, -9860.000000
1442641653631758,550.089700, 27.705800, -9864.000000
1442641653641943,550.089700, 23.705800, -9870.000000
1442641653652095,550.089700, 23.705800, -9870.000000
1442641653662274,552.089700, 31.705800, -9874.000000
1442641653672491,550.089700, 45.705800, -9884.000000
1442641653682660,542.089700, 59.705800, -9888.000000
1442641653692840,532.089700, 75.705800, -9890.000000
1442641653703007,520.089700, 83.705800, -9896.000000
1442641653713181,508.089700, 83.705800, -9896.000000
1442641653723361,502.089700, 75.705800, -9890.000000
1442641653733554,500.089700, 63.705800, -9878.000000
1442641653743736,502.089700, 51.705800, -9868.000000
1442641653753904,506.089700, 49.705800, -9852.000000
1442641653764074,512.089700, 45.705800, -9838.000000
1442641653774257,516.089700, 51.705800, -9834.000000
1442641653784430,518.089700, 61.705800, -9836.000000
1442641653794614,516.089700, 71.705800, -9838.000000
1442641653804806,516.089700, 79.705800, -9844.000000
1442641653814979,512.089700, 93.705800, -9850.000000
1442641653825145,512.089700, 99.705800, -9850.000000
1442641653835317,514.089700, 91.705800, -9850.000000
1442641653845467,518.089700, 83.705800, -9850.000000
1442641653855632,522.089700, 73.705800, -9854.000000
