1442641806754259,472.089700, 49.705800, -9886.000000
1442641806764487,480.089700, 53.705800, -9888.000000
1442641806774724,480.089700, 55.705800, -9892.000000
1442641806784958,482.089700, 59.705800, -9894.000000
1442641806795172,482.089700, 63.705800, -9894.000000
1442641806805412,482.089700, 65.705800, -9898.000000
1442641806815703,478.089700, 67.705800, -9894.000000
1442641806825984,484.089700, 67.705800, -9892.000000
1442641806836250,494.089700, 69.705800, -9890.000000
1442641806846569,502.089700, 73.705800, -9886.000000
1442641806856867,510.089700, 81.705800, -9882.000000
1442641806867158,508.089700, 87.705800, -9892.000000
1442641806877440,496.089700, 91.705800, -9896.000000
1442641806887735,484.089700, 93.705800, -9898.000000
1442641806898032,476.089700, 91.705800, -9900.000000
1442641806908340,462.089700, 89.705800, -9906.000000
1442641806918596,464.089700, 89.705800, -9894.000000
1442641806928876,474.089700, 95.705800, -9882.000000
1442641806939112,482.089700, 93.705800, -9876.000000
1442641806949370,486.089700, 91.705800, -9878.000000
1442641806959623,496.089700, 91.705800, -9876.000000
1442641806969863,500.089700, 87.705800, -9876.000000
1442641806980117,502.089700, 83.705800, -9884.000000
1442641806990358,506.089700, 89.705800, -9884.000000
1442641807000615,510.089700, 97.705800, -9878.000000
1442641807010879,508.089700, 101.705800, -9886.000000
1442641807021167,508.089700, 107.705800, -9900.000000
1442641807031465,508.089700, 111.705800, -9902.000000
1442641807041718,504.089700, 113.705800, -9906.000000
1442641807051957,504.089700, 113.705800, -9912.000000
1442641807062209,502.089700, 111.705800, -9902.000000
1442641807072357,496.089700, 111.705800, -9888.000000
1442641807082481,490.089700, 97.705800, -9882.000000
1442641807092680,484.089700, 79.705800, -9878.000000
1442641807102932,476.089700, 61.705800, -9874.000000
1442641807113220,476.089700, 49.705800, -9872.000000
1442641807123484,478.089700, 33.705800, -9874.000000
1442641807133811,478.089700, 33.705800, -9874.000000
1442641807144055,480.089700, 39.705800, -9874.000000
1442641807154350,480.089700, 49.705800, -9870.000000
1442641807164590,480.089700, 55.705800, -9868.000000
1442641807174892,480.089700, 63.705800, -9864.000000
1442641807185194,482.089700, 71.705800, -9862.000000
1442641807195503,484.089700, 75.705800, -9876.000000
1442641807205793,484.089700, 77.705800, -9892.000000
1442641807216096,484.089700, 79.705800, -9904.000000
1442641807226380,484.089700, 71.705800, -9914.000000
1442641807236675,482.089700, 63.705800, -9926.000000
1442641807246914,472.089700, 55.705800, -9920.000000
1442641807257463,462.089700, 47.705800, -9910.000000
1442641807267751,456.089700, 39.705800, -9904.000000
1442641807278030,448.089700, 45.705800, -9900.000000
1442641807288289,442.089700, 53.705800, -9896.000000
1442641807298717,450.089700, 61.705800, -9890.000000
1442641807309011,466.089700, 69.705800, -9886.000000
1442641807319280,480.089700, 81.705800, -9892.000000
1442641807329548,492.089700, 93.705800, -9892.000000
1442641807339900,498.089700, 99.705800, -9898.000000
1442641807350154,500.089700, 103.705800, -9900.000000
1442641807360463,496.089700, 109.705800, -9902.000000
1442641807370743,490.089700, 105.705800, -9888.000000
1442641807380954,488.089700, 93.705800, -9888.000000
1442641807391356,488.089700, 81.705800, -9882.000000
1442641807401638,486.089700, 69.705800, -9888.000000
1442641807411926,484.089700, 53.705800, -9898.000000
1442641807422221,482.089700, 43.705800, -9914.000000
1442641807432505,480.089700, 39.705800, -9920.000000
1442641807442780,480.089700, 35.705800, -9926.000000
1442641807452991,480.089700, 35.705800, -9926.000000
1442641807463241,480.089700, 37.705800, -9922.000000
1442641807473504,480.089700, 39.705800, -9918.000000
1442641807483782,484.089700, 43.705800, -9916.000000
1442641807494078,492.089700, 51.705800, -9910.000000
1442641807504394,502.089700, 61.705800, -9904.000000
1442641807514670,514.089700, 71.705800, -9900.000000
1442641807524909,514.089700, 71.705800, -9896.000000
1442641807535176,510.089700, 73.705800, -9892.000000
1442641807545473,502.089700, 69.705800, -9890.000000
1442641807555746,496.089700, 65.705800, -9890.000000
1442641807566040,484.089700, 63.705800, -9886.000000
1442641807576324,488.089700, 73.705800, -9882.000000
1442641807586618,492.089700, 63.705800, -9878.000000
1442641807596872,488.089700, 57.705800, -9874.000000
1442641807607158,480.089700, 47.705800, -9878.000000
1442641807617458,480.089700, 37.705800, -9888.000000
1442641807627766,472.089700, 23.705800, -9894.000000
1442641807638037,468.089700, 27.705800, -9902.000000
1442641807648339,472.089700, 35.705800, -9908.000000
1442641807658626,476.089700, 45.705800, -9904.000000
1442641807668901,476.089700, 53.705800, -9898.000000
1442641807679137,480.089700, 63.705800, -9896.000000
1442641807689418,482.089700, 69.705800, -9894.000000
1442641807699716,486.089700, 71.705800, -9896.000000
1442641807709974,490.089700, 71.705800, -9898.000000
1442641807720420,486.089700, 71.705800, -9900.000000
1442641807730714,480.089700, 69.705800, -9902.000000
1442641807741047,472.089700, 69.705800, -9900.000000
1442641807751561,462.089700, 67.705800, -9894.000000
1442641807761867,454.089700, 67.705800, -9888.000000
1442641807772166,452.089700, 67.705800, -9882.000000
1442641807782427,454.089700, 69.705800, -9876.000000
1442641807792668,460.089700, 71.705800, -9872.000000
1442641807802915,466.089700, 75.705800, -9870.000000
1442641807813188,470.089700, 77.705800, -9870.000000
1442641807823486,468.089700, 81.705800, -9882.000000
1442641807833757,462.089700, 75.705800, -9894.000000
1442641807844046,454.089700, 65.705800, -9906.000000
1442641807854355,446.089700, 57.705800, -9918.000000
1442641807864614,438.089700, 51.705800, -9930.000000
1442641807874878,438.089700, 41.705800, -9930.000000
1442641807885141,442.089700, 43.705800, -9928.000000
1442641807895454,446.089700, 51.705800, -9924.000000
1442641807905770,450.089700, 59.705800, -9920.000000
1442641807916047,454.089700, 65.705800, -9916.000000
1442641807926346,458.089700, 69.705800, -9912.000000
1442641807936608,462.089700, 71.705800, -9908.000000
1442641807946913,464.089700, 71.705800, -9904.000000
1442641807957219,468.089700, 67.705800, -9904.000000
1442641807967521,468.089700, 69.705800, -9904.000000
1442641807977802,470.089700, 79.705800, -9902.000000
1442641807988070,468.089700, 91.705800, -9904.000000
1442641807998246,468.089700, 101.705800, -9902.000000
1442641808008472,466.089700, 113.705800, -9894.000000
1442641808018715,468.089700, 107.705800, -9882.000000
1442641808029071,468.089700, 93.705800, -9882.000000
1442641808039396,464.089700, 75.705800, -9882.000000
1442641808049695,458.089700, 59.705800, -9886.000000
1442641808059975,456.089700, 45.705800, -9894.000000
1442641808070201,450.089700, 41.705800, -9904.000000
1442641808080442,448.089700, 43.705800, -9904.000000
1442641808090663,452.089700, 49.705800, -9902.000000
1442641808100800,456.089700, 53.705800, -9902.000000
1442641808110904,456.089700, 53.705800, -9900.000000
1442641808121046,460.089700, 55.705800, -9900.000000
1442641808131274,462.089700, 55.705800, -9900.000000
1442641808141489,464.089700, 53.705800, -9900.000000
1442641808151748,462.089700, 55.705800, -9900.000000
1442641808162040,458.089700, 63.705800, -9900.000000
1442641808172350,456.089700, 73.705800, -9900.000000
1442641808182584,452.089700, 83.705800, -9898.000000
1442641808192840,448.089700, 93.705800, -9898.000000
1442641808203099,448.089700, 95.705800, -9906.000000
1442641808213364,450.089700, 93.705800, -9914.000000
1442641808223662,452.089700, 91.705800, -9922.000000
1442641808233944,452.089700, 87.705800, -9932.000000
1442641808244228,450.089700, 87.705800, -9940.000000
1442641808254528,450.089700, 91.705800, -9940.000000
1442641808264796,450.089700, 95.705800, -9938.000000
1442641808275082,448.089700, 91.705800, -9936.000000
1442641808285360,450.089700, 89.705800, -9928.000000
1442641808295607,450.089700, 79.705800, -9924.000000
1442641808305911,444.089700, 73.705800, -9918.000000
1442641808316216,442.089700, 61.705800, -9912.000000
1442641808326507,438.089700, 57.705800, -9906.000000
1442641808336741,434.089700, 53.705800, -9906.000000
1442641808347007,436.089700, 51.705800, -9900.000000
1442641808357244,440.089700, 51.705800, -9904.000000
1442641808367513,438.089700, 59.705800, -9910.000000
1442641808377807,436.089700, 63.705800, -9914.000000
1442641808388113,434.089700, 65.705800, -9920.000000
1442641808398379,430.089700, 67.705800, -9926.000000
1442641808408611,428.089700, 61.705800, -9924.000000
1442641808418892,430.089700, 49.705800, -9922.000000
1442641808429152,438.089700, 35.705800, -9922.000000
1442641808439412,446.089700, 29.705800, -9920.000000
1442641808449684,454.089700, 25.705800, -9920.000000
1442641808459967,454.089700, 23.705800, -9920.000000
1442641808470249,452.089700, 25.705800, -9920.000000
1442641808480481,448.089700, 35.705800, -9918.000000
1442641808490757,440.089700, 41.705800, -9922.000000
1442641808501044,434.089700, 41.705800, -9926.000000
1442641808511365,436.089700, 43.705800, -9928.000000
1442641808521656,440.089700, 45.705800, -9932.000000
1442641808531951,446.089700, 43.705800, -9936.000000
1442641808542214,454.089700, 39.705800, -9934.000000
1442641808552451,452.089700, 43.705800, -9930.000000
1442641808562703,448.089700, 45.705800, -9928.000000
1442641808572967,448.089700, 43.705800, -9924.000000
1442641808583212,440.089700, 43.705800, -9922.000000
1442641808593467,436.089700, 43.705800, -9918.000000
1442641808603759,446.089700, 41.705800, -9910.000000
1442641808614051,458.089700, 41.705800, -9906.000000
1442641808624343,454.089700, 45.705800, -9902.000000
1442641808634612,456.089700, 47.705800, -9896.000000
1442641808644856,456.089700, 51.705800, -9898.000000
1442641808655120,448.089700, 53.705800, -9904.000000
1442641808665375,442.089700, 53.705800, -9906.000000
1442641808675681,446.089700, 57.705800, -9908.000000
1442641808685974,450.089700, 61.705800, -9912.000000
1442641808696265,448.089700, 63.705800, -9906.000000
1442641808706552,448.089700, 67.705800, -9902.000000
1442641808716816,442.089700, 65.705800, -9898.000000
1442641808727091,440.089700, 59.705800, -9898.000000
1442641808737331,436.089700, 53.705800, -9898.000000
1442641808747571,436.089700, 47.705800, -9902.000000
1442641808757859,436.089700, 45.705800, -9906.000000
1442641808768152,440.089700, 51.705800, -9910.000000
1442641808778448,442.089700, 55.705800, -9910.000000
1442641808788695,446.089700, 57.705800, -9908.000000
1442641808798947,450.089700, 61.705800, -9906.000000
1442641808809193,458.089700, 59.705800, -9898.000000
1442641808819481,466.089700, 59.705800, -9898.000000
1442641808829751,472.089700, 59.705800, -9904.000000
1442641808840044,478.089700, 61.705800, -9910.000000
1442641808850310,482.089700, 65.705800, -9912.000000
1442641808860536,474.089700, 71.705800, -9926.000000
1442641808870801,466.089700, 73.705800, -9926.000000
1442641808881040,454.089700, 77.705800, -9920.000000
1442641808891331,440.089700, 73.705800, -9914.000000
1442641808901618,432.089700, 61.705800, -9914.000000
1442641808911913,428.089700, 49.705800, -9908.000000
1442641808922204,430.089700, 37.705800, -9904.000000
1442641808932523,436.089700, 25.705800, -9896.000000
1442641808942780,442.089700, 21.705800, -9894.000000
1442641808953022,442.089700, 21.705800, -9888.000000
1442641808963315,448.089700, 25.705800, -9880.000000
1442641808973613,446.089700, 31.705800, -9876.000000
1442641808983938,446.089700, 41.705800, -9876.000000
1442641808994233,450.089700, 51.705800, -9884.000000
1442641809004462,456.089700, 57.705800, -9896.000000
1442641809014688,460.089700, 59.705800, -9910.000000
1442641809024893,466.089700, 61.705800, -9924.000000
1442641809035109,470.089700, 57.705800, -9938.000000
1442641809045273,464.089700, 59.705800, -9934.000000
1442641809055580,454.089700, 67.705800, -9930.000000
1442641809065829,448.089700, 75.705800, -9934.000000
1442641809075942,442.089700, 83.705800, -9930.000000
1442641809086174,436.089700, 87.705800, -9932.000000
1442641809096388,442.089700, 81.705800, -9934.000000
1442641809106559,454.089700, 73.705800, -9940.000000
1442641809116748,462.089700, 65.705800, -9932.000000
1442641809126873,464.089700, 55.705800, -9926.000000
1442641809137014,466.089700, 51.705800, -9912.000000
1442641809147154,462.089700, 51.705800, -9906.000000
1442641809157307,456.089700, 51.705800, -9894.000000
1442641809167459,450.089700, 51.705800, -9888.000000
1442641809177642,452.089700, 53.705800, -9888.000000
1442641809187821,448.089700, 55.705800, -9888.000000
1442641809198003,446.089700, 59.705800, -9890.000000
1442641809208158,446.089700, 65.705800, -9888.000000
1442641809218333,444.089700, 71.705800, -9890.000000
1442641809228493,442.089700, 77.705800, -9888.000000
1442641809238673,448.089700, 83.705800, -9886.000000
1442641809248825,452.089700, 83.705800, -9886.000000
1442641809258977,454.089700, 77.705800, -9888.000000
1442641809269110,458.089700, 75.705800, -9888.000000
1442641809279263,460.089700, 65.705800, -9890.000000
1442641809289392,456.089700, 51.705800, -9898.000000
1442641809299537,450.089700, 41.705800, -9904.000000
1442641809309680,448.089700, 35.705800, -9906.000000
1442641809319826,444.089700, 25.705800, -9912.000000
1442641809329970,440.089700, 21.705800, -9914.000000
1442641809340119,440.089700, 21.705800, -9910.000000
1442641809350244,442.089700, 27.705800, -9900.000000
1442641809360345,444.089700, 35.705800, -9894.000000
1442641809370469,444.089700, 45.705800, -9882.000000
1442641809380746,442.089700, 57.705800, -9876.000000
1442641809391056,444.089700, 71.705800, -9872.000000
1442641809401352,444.089700, 79.705800, -9876.000000
1442641809411633,442.089700, 91.705800, -9882.000000
1442641809421939,448.089700, 99.705800, -9886.000000
1442641809432207,456.089700, 95.705800, -9892.000000
1442641809442478,462.089700, 89.705800, -9894.000000
1442641809452726,470.089700, 83.705800, -9890.000000
1442641809463016,476.089700, 67.705800, -9886.000000
1442641809473319,476.089700, 57.705800, -9884.000000
1442641809483624,478.089700, 53.705800, -9890.000000
1442641809493927,478.089700, 53.705800, -9902.000000
1442641809504226,472.089700, 49.705800, -9916.000000
1442641809514523,464.089700, 53.705800, -9924.000000
1442641809524787,458.089700, 55.705800, -9936.000000
1442641809535038,452.089700, 65.705800, -9934.000000
1442641809545317,444.089700, 71.705800, -9928.000000
1442641809555595,444.089700, 81.705800, -9918.000000
1442641809565866,446.089700, 87.705800, -9914.000000
1442641809576115,448.089700, 81.705800, -9906.000000
1442641809586339,448.089700, 69.705800, -9898.000000
1442641809596611,450.089700, 57.705800, -9888.000000
1442641809606913,448.089700, 45.705800, -9880.000000
1442641809617189,450.089700, 31.705800, -9870.000000
1442641809627422,454.089700, 29.705800, -9866.000000
1442641809637729,458.089700, 29.705800, -9874.000000
1442641809648007,460.089700, 27.705800, -9886.000000
1442641809658287,464.089700, 33.705800, -9896.000000
1442641809668555,464.089700, 43.705800, -9908.000000
1442641809678864,462.089700, 57.705800, -9914.000000
1442641809689128,460.089700, 71.705800, -9912.000000
1442641809699415,462.089700, 81.705800, -9908.000000
1442641809709668,458.089700, 81.705800, -9906.000000
1442641809719924,454.089700, 75.705800, -9902.000000
1442641809730174,452.089700, 61.705800, -9894.000000
1442641809740504,448.089700, 45.705800, -9890.000000
1442641809750804,444.089700, 39.705800, -9892.000000
1442641809761063,446.089700, 33.705800, -9892.000000
1442641809771315,444.089700, 33.705800, -9894.000000
1442641809781579,444.089700, 39.705800, -9904.000000
1442641809791815,444.089700, 51.705800, -9906.000000
1442641809802128,444.089700, 59.705800, -9910.000000
1442641809812438,444.089700, 69.705800, -9912.000000
1442641809822709,448.089700, 77.705800, -9916.000000
1442641809832964,448.089700, 81.705800, -9914.000000
1442641809843197,450.089700, 81.705800, -9916.000000
1442641809853472,452.089700, 73.705800, -9910.000000
1442641809863796,454.089700, 63.705800, -9908.000000
1442641809874084,456.089700, 55.705800, -9904.000000
1442641809884365,462.089700, 47.705800, -9902.000000
1442641809894641,468.089700, 41.705800, -9898.000000
1442641809904924,462.089700, 45.705800, -9902.000000
1442641809915165,456.089700, 47.705800, -9902.000000
1442641809925426,452.089700, 51.705800, -9904.000000
1442641809935671,442.089700, 51.705800, -9904.000000
1442641809945962,434.089700, 53.705800, -9906.000000
1442641809956264,436.089700, 55.705800, -9900.000000
1442641809966604,440.089700, 67.705800, -9898.000000
1442641809976834,442.089700, 75.705800, -9896.000000
1442641809987099,434.089700, 87.705800, -9896.000000
1442641809997377,424.089700, 95.705800, -9896.000000
1442641810007669,418.089700, 93.705800, -9898.000000
1442641810017921,406.089700, 83.705800, -9896.000000
1442641810028132,398.089700, 75.705800, -9900.000000
1442641810038379,404.089700, 63.705800, -9902.000000
1442641810048617,406.089700, 55.705800, -9902.000000
1442641810058869,398.089700, 51.705800, -9904.000000
1442641810069120,396.089700, 51.705800, -9908.000000
1442641810079416,394.089700, 47.705800, -9904.000000
1442641810089673,386.089700, 49.705800, -9902.000000
1442641810099920,388.089700, 51.705800, -9902.000000
1442641810110200,398.089700, 59.705800, -9896.000000
1442641810120492,408.089700, 65.705800, -9890.000000
1442641810130739,406.089700, 75.705800, -9886.000000
1442641810140882,408.089700, 77.705800, -9888.000000
1442641810151061,408.089700, 73.705800, -9890.000000
1442641810161215,402.089700, 69.705800, -9896.000000
1442641810171450,400.089700, 65.705800, -9904.000000
1442641810181711,408.089700, 59.705800, -9910.000000
1442641810191925,416.089700, 65.705800, -9910.000000
1442641810202184,420.089700, 73.705800, -9908.000000
1442641810212535,426.089700, 79.705800, -9910.000000
1442641810222824,428.089700, 85.705800, -9914.000000
1442641810233094,428.089700, 83.705800, -9918.000000
1442641810243354,428.089700, 73.705800, -9920.000000
1442641810253578,432.089700, 63.705800, -9926.000000
1442641810263865,438.089700, 53.705800, -9926.000000
1442641810274130,442.089700, 43.705800, -9924.000000
1442641810284443,446.089700, 41.705800, -9922.000000
1442641810294705,446.089700, 41.705800, -9922.000000
1442641810304932,440.089700, 41.705800, -9918.000000
1442641810315172,434.089700, 45.705800, -9916.000000
1442641810325392,426.089700, 53.705800, -9914.000000
1442641810335619,418.089700, 61.705800, -9908.000000
1442641810345865,412.089700, 71.705800, -9902.000000
1442641810356120,404.089700, 81.705800, -9896.000000
1442641810366366,396.089700, 83.705800, -9890.000000
1442641810376619,394.089700, 83.705800, -9888.000000
1442641810386892,388.089700, 83.705800, -9888.000000
1442641810397161,388.089700, 81.705800, -9890.000000
1442641810407457,398.089700, 79.705800, -9892.000000
1442641810417764,410.089700, 83.705800, -9902.000000
1442641810428064,414.089700, 87.705800, -9910.000000
1442641810438331,422.089700, 91.705800, -9920.000000
1442641810448550,426.089700, 87.705800, -9926.000000
1442641810458785,424.089700, 83.705800, -9936.000000
1442641810469033,420.089700, 75.705800, -9936.000000
1442641810479271,420.089700, 65.705800, -9932.000000
1442641810489494,412.089700, 53.705800, -9926.000000
1442641810499739,404.089700, 49.705800, -9924.000000
1442641810509961,398.089700, 45.705800, -9920.000000
1442641810520234,390.089700, 41.705800, -9916.000000
1442641810530499,384.089700, 39.705800, -9918.000000
1442641810540740,390.089700, 39.705800, -9926.000000
1442641810550989,400.089700, 37.705800, -9932.000000
1442641810561295,410.089700, 37.705800, -9934.000000
1442641810571594,422.089700, 39.705800, -9942.000000
1442641810581872,424.089700, 45.705800, -9942.000000
1442641810592136,422.089700, 51.705800, -9938.000000
1442641810602467,416.089700, 61.705800, -9930.000000
1442641810612741,408.089700, 69.705800, -9926.000000
1442641810623038,408.089700, 71.705800, -9918.000000
1442641810633335,414.089700, 65.705800, -9922.000000
1442641810643627,420.089700, 59.705800, -9926.000000
1442641810653912,426.089700, 53.705800, -9930.000000
1442641810664206,432.089700, 45.705800, -9938.000000
1442641810674471,430.089700, 45.705800, -9942.000000
1442641810684709,428.089700, 41.705800, -9934.000000
1442641810694974,428.089700, 41.705800, -9924.000000
1442641810705267,426.089700, 37.705800, -9916.000000
1442641810715559,426.089700, 37.705800, -9900.000000
1442641810725861,428.089700, 35.705800, -9892.000000
1442641810736150,428.089700, 41.705800, -9888.000000
1442641810746423,426.089700, 43.705800, -9886.000000
1442641810756663,428.089700, 47.705800, -9886.000000
1442641810766939,426.089700, 51.705800, -9886.000000
1442641810777201,426.089700, 55.705800, -9884.000000
1442641810787491,428.089700, 57.705800, -9894.000000
1442641810797785,430.089700, 59.705800, -9902.000000
1442641810808063,434.089700, 61.705800, -9910.000000
1442641810818326,436.089700, 63.705800, -9920.000000
1442641810828583,432.089700, 69.705800, -9930.000000
1442641810838881,432.089700, 69.705800, -9926.000000
1442641810849142,428.089700, 65.705800, -9924.000000
1442641810859423,420.089700, 65.705800, -9922.000000
1442641810869727,418.089700, 63.705800, -9922.000000
1442641810879972,416.089700, 57.705800, -9922.000000
1442641810890223,414.089700, 57.705800, -9930.000000
1442641810900489,418.089700, 57.705800, -9930.000000
1442641810910759,418.089700, 55.705800, -9930.000000
1442641810921000,418.089700, 51.705800, -9924.000000
1442641810931284,420.089700, 49.705800, -9916.000000
1442641810941588,420.089700, 55.705800, -9900.000000
1442641810951838,420.089700, 61.705800, -9896.000000
1442641810962111,422.089700, 61.705800, -9894.000000
1442641810972462,418.089700, 59.705800, -9896.000000
1442641810982752,414.089700, 55.705800, -9900.000000
1442641810992988,412.089700, 47.705800, -9906.000000
1442641811003259,406.089700, 39.705800, -9908.000000
1442641811013532,404.089700, 39.705800, -9908.000000
1442641811023823,406.089700, 47.705800, -9910.000000
1442641811034087,410.089700, 57.705800, -9908.000000
1442641811044387,416.089700, 67.705800, -9910.000000
1442641811054623,426.089700, 77.705800, -9912.000000
1442641811064799,436.089700, 81.705800, -9914.000000
1442641811074952,446.089700, 83.705800, -9916.000000
1442641811085105,450.089700, 83.705800, -9930.000000
1442641811095256,448.089700, 79.705800, -9938.000000
1442641811105467,446.089700, 73.705800, -9944.000000
1442641811115694,442.089700, 67.705800, -9948.000000
1442641811125928,436.089700, 57.705800, -9954.000000
1442641811136142,436.089700, 49.705800, -9942.000000
1442641811146312,428.089700, 41.705800, -9932.000000
1442641811156411,410.089700, 39.705800, -9922.000000
1442641811166596,390.089700, 39.705800, -9912.000000
1442641811176746,376.089700, 41.705800, -9902.000000
1442641811186875,362.089700, 41.705800, -9904.000000
1442641811197011,356.089700, 39.705800, -9902.000000
1442641811207175,360.089700, 39.705800, -9904.000000
1442641811217356,372.089700, 41.705800, -9910.000000
1442641811227539,384.089700, 47.705800, -9910.000000
1442641811237736,388.089700, 51.705800, -9914.000000
1442641811248006,388.089700, 53.705800, -9922.000000
1442641811258276,392.089700, 53.705800, -9928.000000
1442641811268553,386.089700, 49.705800, -9932.000000
1442641811278814,380.089700, 45.705800, -9938.000000
1442641811289042,382.089700, 41.705800, -9936.000000
1442641811299315,394.089700, 43.705800, -9932.000000
1442641811309562,400.089700, 49.705800, -9928.000000
1442641811319823,404.089700, 61.705800, -9922.000000
1442641811330107,406.089700, 69.705800, -9918.000000
1442641811340450,408.089700, 71.705800, -9914.000000
1442641811350737,404.089700, 71.705800, -9912.000000
1442641811360975,402.089700, 69.705800, -9910.000000
1442641811371227,406.089700, 65.705800, -9910.000000
1442641811381479,410.089700, 59.705800, -9912.000000
1442641811391730,410.089700, 63.705800, -9914.000000
1442641811401998,414.089700, 69.705800, -9916.000000
1442641811412276,414.089700, 73.705800, -9918.000000
1442641811422581,418.089700, 75.705800, -9918.000000
1442641811432827,420.089700, 79.705800, -9916.000000
1442641811443122,424.089700, 83.705800, -9914.000000
1442641811453400,426.089700, 87.705800, -9910.000000
1442641811463702,430.089700, 89.705800, -9906.000000
1442641811474000,422.089700, 87.705800, -9904.000000
1442641811484329,412.089700, 83.705800, -9896.000000
1442641811494624,406.089700, 71.705800, -9886.000000
1442641811504923,402.089700, 55.705800, -9878.000000
1442641811515226,396.089700, 41.705800, -9870.000000
1442641811525496,400.089700, 33.705800, -9872.000000
1442641811535806,408.089700, 25.705800, -9880.000000
1442641811546143,412.089700, 25.705800, -9888.000000
1442641811556420,414.089700, 29.705800, -9898.000000
1442641811566717,418.089700, 35.705800, -9906.000000
1442641811576983,420.089700, 41.705800, -9902.000000
1442641811587288,424.089700, 49.705800, -9896.000000
1442641811597577,424.089700, 55.705800, -9894.000000
1442641811607842,422.089700, 59.705800, -9892.000000
1442641811618263,416.089700, 59.705800, -9890.000000
1442641811628530,410.089700, 59.705800, -9896.000000
1442641811638833,400.089700, 57.705800, -9902.000000
1442641811649241,394.089700, 57.705800, -9908.000000
1442641811659519,390.089700, 59.705800, -9912.000000
1442641811669816,390.089700, 59.705800, -9918.000000
1442641811680123,390.089700, 55.705800, -9920.000000
1442641811690413,390.089700, 55.705800, -9922.000000
1442641811700692,390.089700, 49.705800, -9926.000000
1442641811710991,394.089700, 45.705800, -9928.000000
1442641811721273,400.089700, 53.705800, -9930.000000
1442641811731539,408.089700, 65.705800, -9930.000000
1442641811741845,410.089700, 65.705800, -9932.000000
1442641811752176,416.089700, 67.705800, -9928.000000
1442641811762472,412.089700, 63.705800, -9924.000000
1442641811772769,412.089700, 51.705800, -9920.000000
1442641811783038,410.089700, 39.705800, -9912.000000
1442641811793295,414.089700, 39.705800, -9908.000000
1442641811803557,410.089700, 43.705800, -9904.000000
1442641811813852,412.089700, 53.705800, -9902.000000
1442641811824147,410.089700, 65.705800, -9900.000000
1442641811834416,406.089700, 73.705800, -9898.000000
1442641811844682,404.089700, 75.705800, -9890.000000
1442641811854978,404.089700, 75.705800, -9888.000000
1442641811865245,402.089700, 67.705800, -9886.000000
1442641811875559,398.089700, 61.705800, -9884.000000
1442641811885867,398.089700, 57.705800, -9886.000000
1442641811896117,394.089700, 53.705800, -9892.000000
1442641811906410,396.089700, 53.705800, -9896.000000
1442641811916675,404.089700, 55.705800, -9898.000000
1442641811926978,414.089700, 47.705800, -9900.000000
1442641811937271,422.089700, 39.705800, -9902.000000
1442641811947607,432.089700, 35.705800, -9904.000000
1442641811957941,432.089700, 27.705800, -9908.000000
1442641811968243,426.089700, 21.705800, -9912.000000
1442641811978584,418.089700, 21.705800, -9918.000000
1442641811988881,410.089700, 23.705800, -9922.000000
1442641811999175,404.089700, 25.705800, -9928.000000
1442641812009474,402.089700, 29.705800, -9930.000000
1442641812019727,404.089700, 35.705800, -9932.000000
1442641812029977,410.089700, 39.705800, -9934.000000
1442641812040278,418.089700, 41.705800, -9936.000000
1442641812050596,420.089700, 43.705800, -9928.000000
1442641812060800,418.089700, 43.705800, -9918.000000
1442641812070967,414.089700, 41.705800, -9914.000000
1442641812081150,410.089700, 43.705800, -9912.000000
1442641812091335,400.089700, 45.705800, -9912.000000
1442641812101523,398.089700, 47.705800, -9920.000000
1442641812111671,402.089700, 49.705800, -9932.000000
1442641812121834,408.089700, 51.705800, -9936.000000
1442641812131989,410.089700, 55.705800, -9938.000000
1442641812142169,416.089700, 59.705800, -9938.000000
1442641812152339,418.089700, 63.705800, -9936.000000
1442641812162531,420.089700, 63.705800, -9924.000000
1442641812172681,420.089700, 65.705800, -9912.000000
1442641812182865,418.089700, 61.705800, -9898.000000
1442641812192955,414.089700, 59.705800, -9892.000000
1442641812203136,412.089700, 55.705800, -9888.000000
1442641812213295,410.089700, 55.705800, -9890.000000
1442641812223476,408.089700, 55.705800, -9896.000000
1442641812233670,410.089700, 57.705800, -9902.000000
1442641812243830,414.089700, 57.705800, -9900.000000
1442641812254013,416.089700, 59.705800, -9896.000000
1442641812264183,418.089700, 59.705800, -9894.000000
1442641812274365,414.089700, 53.705800, -9894.000000
1442641812284528,406.089700, 51.705800, -9900.000000
1442641812294711,398.089700, 49.705800, -9908.000000
1442641812304838,392.089700, 43.705800, -9916.000000
1442641812315019,384.089700, 43.705800, -9926.000000
1442641812325174,384.089700, 49.705800, -9932.000000
1442641812335293,386.089700, 49.705800, -9934.000000
1442641812345475,388.089700, 47.705800, -9940.000000
1442641812355659,388.089700, 51.705800, -9942.000000
1442641812365857,390.089700, 51.705800, -9942.000000
1442641812375997,390.089700, 51.705800, -9942.000000
1442641812386142,388.089700, 53.705800, -9940.000000
1442641812396319,388.089700, 57.705800, -9932.000000
1442641812406504,386.089700, 59.705800, -9924.000000
1442641812416665,388.089700, 57.705800, -9916.000000
1442641812426862,390.089700, 49.705800, -9910.000000
1442641812437016,394.089700, 41.705800, -9906.000000
1442641812447169,398.089700, 37.705800, -9902.000000
1442641812457278,404.089700, 29.705800, -9904.000000
1442641812467415,406.089700, 31.705800, -9910.000000
1442641812477572,412.089700, 37.705800, -9918.000000
1442641812487730,414.089700, 43.705800, -9918.000000
