1442641108492025,-474.444200, 188.000000, -9932.000000
1442641108502124,-476.444200, 192.000000, -9930.000000
1442641108512258,-476.444200, 198.000000, -9938.000000
1442641108522458,-474.444200, 200.000000, -9948.000000
1442641108532726,-466.444200, 200.000000, -9952.000000
1442641108543004,-462.444200, 196.000000, -9960.000000
1442641108553267,-464.444200, 194.000000, -9964.000000
1442641108563563,-468.444200, 188.000000, -9956.000000
1442641108573858,-476.444200, 186.000000, -9946.000000
1442641108584125,-486.444200, 186.000000, -9942.000000
1442641108594417,-494.444200, 188.000000, -9934.000000
1442641108604711,-496.444200, 192.000000, -9932.000000
1442641108615017,-496.444200, 198.000000, -9930.000000
1442641108625312,-496.444200, 204.000000, -9928.000000
1442641108635602,-496.444200, 206.000000, -9930.000000
1442641108645899,-498.444200, 210.000000, -9932.000000
1442641108656213,-498.444200, 208.000000, -9932.000000
1442641108666509,-496.444200, 206.000000, -9936.000000
1442641108676803,-500.444200, 194.000000, -9934.000000
1442641108687089,-502.444200, 188.000000, -9928.000000
1442641108697395,-502.444200, 184.000000, -9920.000000
1442641108707692,-504.444200, 178.000000, -9914.000000
1442641108717991,-506.444200, 174.000000, -9908.000000
1442641108728270,-500.444200, 180.000000, -9908.000000
1442641108738533,-496.444200, 184.000000, -9908.000000
1442641108748813,-494.444200, 178.000000, -9914.000000
1442641108759133,-488.444200, 176.000000, -9918.000000
1442641108769429,-482.444200, 172.000000, -9920.000000
1442641108779722,-476.444200, 166.000000, -9924.000000
1442641108790018,-480.444200, 166.000000, -9924.000000
1442641108800290,-484.444200, 172.000000, -9920.000000
1442641108810630,-486.444200, 178.000000, -9914.000000
1442641108820923,-496.444200, 182.000000, -9908.000000
1442641108831197,-502.444200, 182.000000, -9902.000000
1442641108841472,-498.444200, 172.000000, -9904.000000
1442641108851788,-492.444200, 164.000000, -9908.000000
1442641108862139,-490.444200, 158.000000, -9914.000000
1442641108872422,-488.444200, 148.000000, -9918.000000
1442641108882714,-486.444200, 148.000000, -9924.000000
1442641108893023,-488.444200, 152.000000, -9922.000000
1442641108903248,-488.444200, 156.000000, -9918.000000
1442641108913525,-486.444200, 154.000000, -9914.000000
1442641108923832,-476.444200, 160.000000, -9914.000000
1442641108934129,-470.444200, 158.000000, -9908.000000
1442641108944453,-464.444200, 160.000000, -9904.000000
1442641108954717,-462.444200, 162.000000, -9900.000000
1442641108965042,-462.444200, 168.000000, -9900.000000
1442641108975310,-466.444200, 172.000000, -9902.000000
1442641108985606,-468.444200, 180.000000, -9908.000000
1442641108995902,-476.444200, 186.000000, -9918.000000
1442641109006199,-484.444200, 190.000000, -9924.000000
1442641109016494,-488.444200, 192.000000, -9928.000000
1442641109026798,-496.444200, 190.000000, -9928.000000
1442641109037101,-502.444200, 190.000000, -9924.000000
1442641109047361,-500.444200, 188.000000, -9918.000000
1442641109057624,-496.444200, 186.000000, -9918.000000
1442641109067909,-498.444200, 188.000000, -9914.000000
1442641109078133,-492.444200, 194.000000, -9914.000000
1442641109088422,-486.444200, 192.000000, -9914.000000
1442641109098714,-478.444200, 188.000000, -9912.000000
1442641109108960,-478.444200, 182.000000, -9910.000000
1442641109119251,-480.444200, 174.000000, -9910.000000
1442641109129533,-484.444200, 166.000000, -9906.000000
1442641109139827,-492.444200, 162.000000, -9904.000000
1442641109150120,-504.444200, 164.000000, -9904.000000
1442641109160428,-506.444200, 170.000000, -9902.000000
1442641109170758,-508.444200, 180.000000, -9896.000000
1442641109181056,-516.444200, 188.000000, -9892.000000
1442641109191306,-524.444200, 192.000000, -9900.000000
1442641109201571,-522.444200, 190.000000, -9908.000000
1442641109211863,-526.444200, 188.000000, -9918.000000
1442641109222155,-524.444200, 182.000000, -9934.000000
1442641109232433,-514.444200, 176.000000, -9946.000000
1442641109242726,-502.444200, 176.000000, -9948.000000
1442641109253005,-500.444200, 178.000000, -9948.000000
1442641109263315,-496.444200, 178.000000, -9944.000000
1442641109273610,-492.444200, 178.000000, -9940.000000
1442641109283918,-494.444200, 176.000000, -9940.000000
1442641109294223,-496.444200, 176.000000, -9936.000000
1442641109304511,-492.444200, 176.000000, -9934.000000
1442641109314827,-486.444200, 170.000000, -9932.000000
1442641109325124,-482.444200, 166.000000, -9924.000000
1442641109335422,-476.444200, 166.000000, -9916.000000
1442641109345690,-476.444200, 162.000000, -9916.000000
1442641109355948,-478.444200, 162.000000, -9914.000000
1442641109366253,-482.444200, 172.000000, -9912.000000
1442641109376557,-486.444200, 180.000000, -9916.000000
1442641109386851,-486.444200, 186.000000, -9914.000000
1442641109397143,-478.444200, 196.000000, -9912.000000
1442641109407398,-468.444200, 198.000000, -9914.000000
1442641109417588,-464.444200, 188.000000, -9916.000000
1442641109427846,-460.444200, 176.000000, -9918.000000
1442641109438139,-460.444200, 164.000000, -9924.000000
1442641109448441,-464.444200, 152.000000, -9924.000000
1442641109458720,-462.444200, 142.000000, -9920.000000
1442641109469017,-464.444200, 142.000000, -9918.000000
1442641109479319,-472.444200, 152.000000, -9912.000000
1442641109489588,-478.444200, 164.000000, -9908.000000
1442641109499882,-484.444200, 170.000000, -9902.000000
1442641109510154,-498.444200, 176.000000, -9898.000000
1442641109520357,-502.444200, 182.000000, -9894.000000
1442641109530501,-500.444200, 180.000000, -9890.000000
1442641109540682,-500.444200, 176.000000, -9892.000000
1442641109550934,-502.444200, 176.000000, -9898.000000
1442641109561193,-502.444200, 180.000000, -9906.000000
1442641109571474,-498.444200, 184.000000, -9912.000000
1442641109581799,-498.444200, 188.000000, -9922.000000
1442641109592104,-502.444200, 188.000000, -9924.000000
1442641109602373,-504.444200, 186.000000, -9924.000000
1442641109612680,-506.444200, 184.000000, -9920.000000
1442641109622976,-514.444200, 180.000000, -9918.000000
1442641109633224,-516.444200, 176.000000, -9912.000000
1442641109643521,-510.444200, 172.000000, -9904.000000
1442641109653793,-500.444200, 172.000000, -9900.000000
1442641109664091,-492.444200, 170.000000, -9902.000000
1442641109674390,-486.444200, 168.000000, -9900.000000
1442641109684732,-482.444200, 170.000000, -9900.000000
1442641109695031,-482.444200, 176.000000, -9908.000000
1442641109705302,-494.444200, 182.000000, -9908.000000
1442641109715598,-508.444200, 188.000000, -9902.000000
1442641109725823,-508.444200, 194.000000, -9898.000000
1442641109736100,-516.444200, 202.000000, -9900.000000
1442641109746408,-516.444200, 212.000000, -9898.000000
1442641109756678,-504.444200, 212.000000, -9902.000000
1442641109766940,-488.444200, 198.000000, -9912.000000
1442641109777240,-486.444200, 184.000000, -9922.000000
1442641109787587,-474.444200, 162.000000, -9924.000000
1442641109797855,-472.444200, 142.000000, -9930.000000
1442641109808123,-472.444200, 128.000000, -9930.000000
1442641109818420,-474.444200, 130.000000, -9924.000000
1442641109828725,-466.444200, 136.000000, -9918.000000
1442641109839008,-458.444200, 142.000000, -9918.000000
1442641109849310,-464.444200, 146.000000, -9916.000000
1442641109859611,-474.444200, 150.000000, -9916.000000
1442641109869894,-480.444200, 154.000000, -9920.000000
1442641109880195,-490.444200, 156.000000, -9924.000000
1442641109890661,-504.444200, 160.000000, -9924.000000
1442641109900934,-500.444200, 164.000000, -9928.000000
1442641109911235,-492.444200, 170.000000, -9930.000000
1442641109921537,-486.444200, 174.000000, -9932.000000
1442641109931849,-484.444200, 178.000000, -9934.000000
1442641109942133,-480.444200, 184.000000, -9934.000000
1442641109952472,-478.444200, 188.000000, -9926.000000
1442641109962772,-478.444200, 196.000000, -9918.000000
1442641109973042,-480.444200, 202.000000, -9916.000000
1442641109983345,-480.444200, 200.000000, -9916.000000
1442641109993717,-478.444200, 196.000000, -9916.000000
1442641110003993,-476.444200, 192.000000, -9920.000000
1442641110014292,-474.444200, 186.000000, -9924.000000
1442641110024530,-470.444200, 180.000000, -9918.000000
1442641110034799,-466.444200, 182.000000, -9912.000000
1442641110045073,-462.444200, 188.000000, -9908.000000
1442641110055374,-458.444200, 196.000000, -9906.000000
1442641110065678,-460.444200, 198.000000, -9904.000000
1442641110075977,-462.444200, 202.000000, -9904.000000
1442641110086249,-468.444200, 204.000000, -9902.000000
1442641110096602,-472.444200, 202.000000, -9904.000000
1442641110106904,-474.444200, 198.000000, -9906.000000
1442641110117188,-470.444200, 194.000000, -9908.000000
1442641110127487,-468.444200, 194.000000, -9912.000000
1442641110137784,-462.444200, 190.000000, -9920.000000
1442641110148054,-460.444200, 190.000000, -9922.000000
1442641110158316,-460.444200, 192.000000, -9922.000000
1442641110168597,-460.444200, 194.000000, -9930.000000
1442641110178894,-458.444200, 190.000000, -9934.000000
1442641110189165,-464.444200, 190.000000, -9936.000000
1442641110199492,-472.444200, 186.000000, -9940.000000
1442641110209790,-482.444200, 180.000000, -9942.000000
1442641110220099,-490.444200, 178.000000, -9938.000000
1442641110230393,-500.444200, 180.000000, -9930.000000
1442641110240667,-502.444200, 182.000000, -9924.000000
1442641110250965,-502.444200, 184.000000, -9920.000000
1442641110261235,-498.444200, 188.000000, -9914.000000
1442641110271533,-492.444200, 188.000000, -9910.000000
1442641110281827,-486.444200, 184.000000, -9910.000000
1442641110292132,-478.444200, 180.000000, -9908.000000
1442641110302455,-470.444200, 178.000000, -9904.000000
1442641110312757,-464.444200, 172.000000, -9900.000000
1442641110323056,-468.444200, 172.000000, -9894.000000
1442641110333343,-470.444200, 174.000000, -9888.000000
1442641110343644,-476.444200, 178.000000, -9884.000000
1442641110353941,-480.444200, 178.000000, -9884.000000
1442641110364211,-482.444200, 180.000000, -9884.000000
1442641110374420,-476.444200, 184.000000, -9888.000000
1442641110384685,-474.444200, 188.000000, -9892.000000
1442641110394993,-476.444200, 190.000000, -9898.000000
1442641110405294,-480.444200, 196.000000, -9902.000000
1442641110415595,-484.444200, 202.000000, -9904.000000
1442641110425852,-488.444200, 196.000000, -9904.000000
1442641110436128,-492.444200, 192.000000, -9906.000000
1442641110446408,-486.444200, 190.000000, -9906.000000
1442641110456671,-484.444200, 184.000000, -9908.000000
1442641110466968,-484.444200, 180.000000, -9914.000000
1442641110477239,-484.444200, 184.000000, -9924.000000
1442641110487505,-484.444200, 178.000000, -9930.000000
1442641110497800,-484.444200, 170.000000, -9934.000000
1442641110508139,-478.444200, 166.000000, -9932.000000
1442641110518419,-480.444200, 158.000000, -9930.000000
1442641110528629,-486.444200, 152.000000, -9922.000000
1442641110538804,-490.444200, 158.000000, -9916.000000
1442641110548986,-496.444200, 166.000000, -9916.000000
1442641110559260,-506.444200, 174.000000, -9920.000000
1442641110569556,-506.444200, 184.000000, -9922.000000
1442641110579852,-504.444200, 194.000000, -9928.000000
1442641110590155,-502.444200, 198.000000, -9934.000000
1442641110600434,-502.444200, 192.000000, -9934.000000
1442641110610724,-500.444200, 184.000000, -9932.000000
1442641110620966,-498.444200, 174.000000, -9926.000000
1442641110631280,-496.444200, 164.000000, -9918.000000
1442641110641563,-490.444200, 156.000000, -9912.000000
1442641110651861,-482.444200, 156.000000, -9912.000000
1442641110662160,-472.444200, 156.000000, -9916.000000
1442641110672435,-464.444200, 158.000000, -9924.000000
1442641110682715,-466.444200, 162.000000, -9932.000000
1442641110692981,-478.444200, 168.000000, -9938.000000
1442641110703288,-494.444200, 176.000000, -9940.000000
1442641110713585,-510.444200, 180.000000, -9934.000000
1442641110723880,-522.444200, 180.000000, -9928.000000
1442641110734166,-528.444200, 178.000000, -9924.000000
1442641110744439,-524.444200, 176.000000, -9920.000000
1442641110754736,-512.444200, 170.000000, -9916.000000
1442641110765031,-500.444200, 170.000000, -9912.000000
1442641110775297,-486.444200, 176.000000, -9908.000000
1442641110785570,-474.444200, 178.000000, -9908.000000
1442641110795864,-482.444200, 174.000000, -9910.000000
1442641110806159,-494.444200, 174.000000, -9910.000000
1442641110816457,-502.444200, 172.000000, -9914.000000
1442641110826751,-524.444200, 168.000000, -9922.000000
1442641110837047,-532.444200, 166.000000, -9922.000000
1442641110847341,-518.444200, 168.000000, -9924.000000
1442641110857618,-498.444200, 168.000000, -9924.000000
1442641110867912,-490.444200, 168.000000, -9932.000000
1442641110878168,-476.444200, 168.000000, -9940.000000
1442641110888372,-470.444200, 168.000000, -9944.000000
1442641110898514,-470.444200, 168.000000, -9950.000000
1442641110908774,-478.444200, 168.000000, -9954.000000
1442641110919103,-480.444200, 168.000000, -9948.000000
1442641110929395,-480.444200, 168.000000, -9938.000000
1442641110939662,-480.444200, 172.000000, -9932.000000
1442641110949955,-480.444200, 176.000000, -9928.000000
1442641110960248,-480.444200, 180.000000, -9924.000000
1442641110970572,-482.444200, 180.000000, -9926.000000
1442641110980868,-482.444200, 180.000000, -9926.000000
1442641110991162,-484.444200, 176.000000, -9922.000000
1442641111001459,-484.444200, 172.000000, -9908.000000
1442641111011694,-480.444200, 170.000000, -9900.000000
1442641111022031,-470.444200, 174.000000, -9888.000000
1442641111032376,-462.444200, 178.000000, -9878.000000
1442641111042644,-462.444200, 182.000000, -9880.000000
1442641111052904,-466.444200, 186.000000, -9892.000000
1442641111063176,-472.444200, 184.000000, -9904.000000
1442641111073335,-480.444200, 182.000000, -9914.000000
1442641111083439,-490.444200, 178.000000, -9926.000000
1442641111093604,-488.444200, 176.000000, -9932.000000
1442641111103825,-484.444200, 174.000000, -9932.000000
1442641111114052,-482.444200, 174.000000, -9930.000000
1442641111124286,-480.444200, 172.000000, -9930.000000
1442641111134485,-480.444200, 172.000000, -9930.000000
1442641111144678,-482.444200, 170.000000, -9928.000000
1442641111154892,-484.444200, 170.000000, -9924.000000
1442641111165103,-486.444200, 174.000000, -9920.000000
1442641111175317,-490.444200, 176.000000, -9914.000000
1442641111185530,-488.444200, 174.000000, -9920.000000
1442641111195728,-486.444200, 176.000000, -9924.000000
1442641111205904,-482.444200, 166.000000, -9928.000000
1442641111216113,-478.444200, 156.000000, -9934.000000
1442641111226353,-470.444200, 152.000000, -9940.000000
1442641111236567,-464.444200, 148.000000, -9930.000000
1442641111246759,-464.444200, 146.000000, -9930.000000
1442641111256974,-466.444200, 158.000000, -9934.000000
1442641111267186,-468.444200, 174.000000, -9934.000000
1442641111277366,-474.444200, 190.000000, -9938.000000
1442641111287544,-480.444200, 200.000000, -9944.000000
1442641111297714,-476.444200, 198.000000, -9944.000000
1442641111307851,-472.444200, 188.000000, -9940.000000
1442641111318055,-472.444200, 176.000000, -9938.000000
1442641111328288,-472.444200, 162.000000, -9934.000000
1442641111338512,-474.444200, 156.000000, -9932.000000
1442641111348736,-480.444200, 158.000000, -9930.000000
1442641111358932,-484.444200, 162.000000, -9930.000000
1442641111369145,-486.444200, 160.000000, -9932.000000
1442641111379356,-486.444200, 156.000000, -9930.000000
1442641111389570,-484.444200, 154.000000, -9928.000000
1442641111399778,-482.444200, 150.000000, -9924.000000
1442641111409990,-486.444200, 148.000000, -9918.000000
1442641111420201,-484.444200, 148.000000, -9910.000000
1442641111430404,-488.444200, 148.000000, -9906.000000
1442641111440557,-488.444200, 150.000000, -9908.000000
1442641111450768,-484.444200, 152.000000, -9918.000000
1442641111460964,-476.444200, 156.000000, -9932.000000
1442641111471175,-482.444200, 160.000000, -9940.000000
1442641111481331,-482.444200, 164.000000, -9946.000000
1442641111491538,-484.444200, 170.000000, -9948.000000
1442641111501752,-494.444200, 170.000000, -9942.000000
1442641111511948,-500.444200, 166.000000, -9932.000000
1442641111522159,-496.444200, 166.000000, -9928.000000
1442641111532392,-492.444200, 164.000000, -9922.000000
1442641111542559,-490.444200, 160.000000, -9912.000000
1442641111552712,-482.444200, 166.000000, -9904.000000
1442641111562858,-474.444200, 174.000000, -9896.000000
1442641111573049,-462.444200, 166.000000, -9896.000000
1442641111583264,-456.444200, 162.000000, -9898.000000
1442641111593481,-454.444200, 160.000000, -9902.000000
1442641111603687,-454.444200, 150.000000, -9906.000000
1442641111613901,-462.444200, 144.000000, -9918.000000
1442641111624090,-474.444200, 150.000000, -9922.000000
1442641111634325,-482.444200, 158.000000, -9930.000000
1442641111644549,-484.444200, 160.000000, -9936.000000
1442641111654765,-488.444200, 166.000000, -9944.000000
1442641111664941,-486.444200, 168.000000, -9948.000000
1442641111675157,-480.444200, 170.000000, -9950.000000
1442641111685338,-474.444200, 174.000000, -9950.000000
1442641111695540,-468.444200, 180.000000, -9950.000000
1442641111705756,-464.444200, 184.000000, -9948.000000
1442641111715958,-462.444200, 188.000000, -9942.000000
1442641111726176,-464.444200, 192.000000, -9936.000000
1442641111736421,-466.444200, 190.000000, -9930.000000
1442641111746638,-472.444200, 190.000000, -9924.000000
1442641111756855,-474.444200, 194.000000, -9922.000000
1442641111767032,-476.444200, 184.000000, -9918.000000
1442641111777248,-478.444200, 172.000000, -9918.000000
1442641111787464,-476.444200, 166.000000, -9916.000000
1442641111797679,-470.444200, 154.000000, -9918.000000
1442641111807896,-472.444200, 144.000000, -9916.000000
1442641111818101,-476.444200, 150.000000, -9918.000000
1442641111828392,-476.444200, 160.000000, -9918.000000
1442641111838747,-482.444200, 166.000000, -9918.000000
1442641111849058,-488.444200, 178.000000, -9916.000000
1442641111859345,-486.444200, 190.000000, -9928.000000
1442641111869645,-480.444200, 198.000000, -9936.000000
1442641111879948,-480.444200, 202.000000, -9938.000000
1442641111890226,-480.444200, 206.000000, -9948.000000
1442641111900527,-480.444200, 202.000000, -9952.000000
1442641111910826,-482.444200, 192.000000, -9940.000000
1442641111921143,-484.444200, 182.000000, -9928.000000
1442641111931444,-484.444200, 174.000000, -9922.000000
1442641111941813,-482.444200, 164.000000, -9916.000000
1442641111952122,-482.444200, 160.000000, -9920.000000
1442641111962429,-478.444200, 158.000000, -9926.000000
1442641111972659,-474.444200, 158.000000, -9936.000000
1442641111982955,-466.444200, 162.000000, -9948.000000
1442641111993234,-458.444200, 166.000000, -9952.000000
1442641112003561,-464.444200, 174.000000, -9952.000000
1442641112013844,-472.444200, 184.000000, -9954.000000
1442641112024169,-482.444200, 196.000000, -9954.000000
1442641112034471,-496.444200, 198.000000, -9946.000000
1442641112044843,-510.444200, 192.000000, -9936.000000
1442641112055157,-510.444200, 180.000000, -9924.000000
1442641112065428,-510.444200, 166.000000, -9916.000000
1442641112075728,-510.444200, 150.000000, -9912.000000
1442641112086032,-510.444200, 140.000000, -9918.000000
1442641112096326,-508.444200, 138.000000, -9930.000000
1442641112106626,-506.444200, 138.000000, -9940.000000
1442641112116933,-500.444200, 140.000000, -9942.000000
1442641112127209,-494.444200, 150.000000, -9944.000000
1442641112137510,-494.444200, 162.000000, -9938.000000
1442641112147859,-494.444200, 174.000000, -9926.000000
1442641112158161,-494.444200, 190.000000, -9914.000000
1442641112168442,-498.444200, 206.000000, -9902.000000
1442641112178738,-498.444200, 208.000000, -9888.000000
1442641112189041,-490.444200, 206.000000, -9876.000000
1442641112199320,-482.444200, 204.000000, -9874.000000
1442641112209621,-474.444200, 196.000000, -9874.000000
1442641112219917,-466.444200, 188.000000, -9878.000000
1442641112230186,-460.444200, 186.000000, -9880.000000
1442641112240491,-456.444200, 186.000000, -9882.000000
1442641112250828,-454.444200, 184.000000, -9876.000000
1442641112261089,-462.444200, 180.000000, -9878.000000
1442641112271376,-474.444200, 178.000000, -9878.000000
1442641112281670,-486.444200, 172.000000, -9880.000000
1442641112291972,-496.444200, 168.000000, -9884.000000
1442641112302270,-510.444200, 166.000000, -9890.000000
1442641112312499,-506.444200, 168.000000, -9890.000000
1442641112322800,-496.444200, 168.000000, -9890.000000
1442641112333062,-494.444200, 174.000000, -9890.000000
1442641112343365,-496.444200, 178.000000, -9890.000000
1442641112353689,-492.444200, 178.000000, -9890.000000
1442641112363968,-498.444200, 182.000000, -9894.000000
1442641112374275,-504.444200, 182.000000, -9898.000000
1442641112384506,-502.444200, 182.000000, -9902.000000
1442641112394790,-498.444200, 190.000000, -9906.000000
1442641112405054,-496.444200, 202.000000, -9908.000000
1442641112415344,-490.444200, 210.000000, -9906.000000
1442641112425599,-484.444200, 208.000000, -9910.000000
1442641112435901,-480.444200, 206.000000, -9910.000000
1442641112446193,-476.444200, 202.000000, -9912.000000
1442641112456461,-474.444200, 190.000000, -9914.000000
1442641112466682,-472.444200, 186.000000, -9916.000000
1442641112476890,-474.444200, 194.000000, -9910.000000
1442641112487104,-474.444200, 198.000000, -9904.000000
1442641112497374,-474.444200, 198.000000, -9894.000000
1442641112507638,-472.444200, 204.000000, -9884.000000
1442641112517932,-480.444200, 204.000000, -9886.000000
1442641112528204,-486.444200, 206.000000, -9892.000000
1442641112538500,-494.444200, 210.000000, -9902.000000
1442641112548742,-502.444200, 206.000000, -9910.000000
1442641112559026,-510.444200, 206.000000, -9924.000000
1442641112569261,-506.444200, 202.000000, -9922.000000
1442641112579407,-500.444200, 196.000000, -9914.000000
1442641112589538,-494.444200, 190.000000, -9904.000000
1442641112599720,-488.444200, 182.000000, -9896.000000
1442641112609905,-478.444200, 172.000000, -9888.000000
1442641112620091,-470.444200, 162.000000, -9884.000000
1442641112630276,-466.444200, 154.000000, -9884.000000
1442641112640463,-466.444200, 146.000000, -9886.000000
1442641112650625,-464.444200, 146.000000, -9890.000000
1442641112660820,-466.444200, 146.000000, -9888.000000
1442641112671080,-470.444200, 150.000000, -9886.000000
1442641112681380,-472.444200, 152.000000, -9884.000000
1442641112691664,-470.444200, 156.000000, -9882.000000
1442641112701959,-468.444200, 160.000000, -9880.000000
1442641112712259,-466.444200, 160.000000, -9878.000000
1442641112722602,-464.444200, 158.000000, -9876.000000
1442641112732854,-460.444200, 156.000000, -9872.000000
1442641112743151,-454.444200, 152.000000, -9874.000000
1442641112753455,-452.444200, 152.000000, -9880.000000
1442641112763789,-450.444200, 158.000000, -9886.000000
1442641112774083,-448.444200, 164.000000, -9890.000000
1442641112784430,-448.444200, 172.000000, -9898.000000
1442641112794730,-446.444200, 180.000000, -9898.000000
1442641112805028,-440.444200, 188.000000, -9896.000000
1442641112815325,-434.444200, 194.000000, -9896.000000
1442641112825628,-430.444200, 196.000000, -9898.000000
1442641112835894,-424.444200, 194.000000, -9898.000000
1442641112846195,-424.444200, 188.000000, -9896.000000
1442641112856496,-422.444200, 176.000000, -9888.000000
1442641112866795,-424.444200, 166.000000, -9886.000000
1442641112877060,-426.444200, 162.000000, -9886.000000
1442641112887359,-430.444200, 158.000000, -9888.000000
1442641112897664,-434.444200, 160.000000, -9892.000000
1442641112907933,-440.444200, 166.000000, -9900.000000
1442641112918170,-444.444200, 172.000000, -9902.000000
1442641112928487,-444.444200, 172.000000, -9902.000000
1442641112938791,-446.444200, 176.000000, -9896.000000
1442641112949089,-444.444200, 178.000000, -9892.000000
1442641112959387,-442.444200, 178.000000, -9894.000000
1442641112969725,-438.444200, 178.000000, -9896.000000
1442641112979996,-446.444200, 184.000000, -9896.000000
1442641112990314,-452.444200, 184.000000, -9902.000000
1442641113000639,-460.444200, 186.000000, -9906.000000
1442641113010915,-468.444200, 186.000000, -9906.000000
1442641113021212,-478.444200, 186.000000, -9906.000000
1442641113031511,-476.444200, 184.000000, -9908.000000
1442641113041784,-470.444200, 188.000000, -9908.000000
1442641113052014,-464.444200, 184.000000, -9908.000000
1442641113062233,-460.444200, 182.000000, -9906.000000
1442641113072467,-454.444200, 180.000000, -9904.000000
1442641113082753,-450.444200, 176.000000, -9900.000000
1442641113093024,-450.444200, 174.000000, -9894.000000
1442641113103312,-450.444200, 176.000000, -9890.000000
1442641113113611,-450.444200, 176.000000, -9892.000000
1442641113123919,-450.444200, 178.000000, -9896.000000
1442641113134170,-450.444200, 182.000000, -9900.000000
1442641113144445,-452.444200, 188.000000, -9904.000000
1442641113154759,-452.444200, 194.000000, -9910.000000
1442641113165030,-452.444200, 194.000000, -9908.000000
1442641113175357,-458.444200, 190.000000, -9904.000000
1442641113185649,-466.444200, 180.000000, -9902.000000
1442641113195956,-468.444200, 160.000000, -9912.000000
1442641113206250,-474.444200, 148.000000, -9922.000000
1442641113216519,-478.444200, 148.000000, -9930.000000
1442641113226811,-472.444200, 144.000000, -9940.000000
1442641113237069,-462.444200, 150.000000, -9948.000000
1442641113247369,-458.444200, 164.000000, -9946.000000
1442641113257623,-452.444200, 172.000000, -9942.000000
1442641113267926,-448.444200, 170.000000, -9940.000000
1442641113278257,-448.444200, 174.000000, -9936.000000
1442641113288527,-454.444200, 174.000000, -9934.000000
1442641113298821,-458.444200, 170.000000, -9932.000000
1442641113309094,-460.444200, 166.000000, -9930.000000
1442641113319361,-464.444200, 172.000000, -9930.000000
1442641113329649,-466.444200, 176.000000, -9930.000000
1442641113339946,-464.444200, 182.000000, -9936.000000
1442641113350220,-470.444200, 188.000000, -9942.000000
1442641113360519,-476.444200, 184.000000, -9952.000000
1442641113370762,-480.444200, 176.000000, -9962.000000
1442641113381099,-484.444200, 172.000000, -9968.000000
1442641113391407,-490.444200, 162.000000, -9972.000000
1442641113401702,-484.444200, 156.000000, -9972.000000
1442641113411997,-476.444200, 162.000000, -9966.000000
1442641113422268,-466.444200, 170.000000, -9958.000000
1442641113432531,-458.444200, 174.000000, -9954.000000
1442641113442825,-448.444200, 182.000000, -9942.000000
1442641113453115,-440.444200, 186.000000, -9940.000000
1442641113463401,-440.444200, 190.000000, -9948.000000
1442641113473639,-446.444200, 192.000000, -9958.000000
1442641113483845,-452.444200, 194.000000, -9964.000000
1442641113494009,-460.444200, 196.000000, -9978.000000
1442641113504220,-468.444200, 198.000000, -9982.000000
1442641113514451,-472.444200, 194.000000, -9972.000000
1442641113524699,-472.444200, 194.000000, -9962.000000
1442641113534997,-472.444200, 194.000000, -9954.000000
1442641113545265,-480.444200, 194.000000, -9940.000000
1442641113555566,-484.444200, 192.000000, -9936.000000
1442641113565861,-492.444200, 194.000000, -9936.000000
1442641113576113,-496.444200, 192.000000, -9936.000000
1442641113586313,-498.444200, 190.000000, -9938.000000
1442641113596463,-490.444200, 188.000000, -9938.000000
1442641113606646,-488.444200, 188.000000, -9932.000000
1442641113616774,-482.444200, 192.000000, -9936.000000
1442641113626936,-476.444200, 196.000000, -9940.000000
1442641113637096,-468.444200, 200.000000, -9944.000000
1442641113647255,-466.444200, 204.000000, -9950.000000
1442641113657404,-470.444200, 208.000000, -9958.000000
1442641113667574,-474.444200, 208.000000, -9950.000000
1442641113677733,-480.444200, 210.000000, -9942.000000
1442641113687889,-492.444200, 212.000000, -9944.000000
1442641113698026,-496.444200, 212.000000, -9952.000000
1442641113708160,-496.444200, 214.000000, -9956.000000
1442641113718310,-496.444200, 214.000000, -9964.000000
1442641113728455,-496.444200, 214.000000, -9978.000000
1442641113738618,-494.444200, 216.000000, -9976.000000
1442641113748802,-494.444200, 220.000000, -9964.000000
1442641113758986,-490.444200, 222.000000, -9950.000000
1442641113769170,-484.444200, 220.000000, -9938.000000
1442641113779306,-478.444200, 214.000000, -9924.000000
1442641113789440,-472.444200, 208.000000, -9920.000000
1442641113799583,-470.444200, 200.000000, -9920.000000
1442641113809721,-468.444200, 194.000000, -9924.000000
1442641113819856,-470.444200, 192.000000, -9930.000000
1442641113829997,-472.444200, 194.000000, -9932.000000
1442641113840134,-472.444200, 192.000000, -9926.000000
1442641113850304,-468.444200, 194.000000, -9922.000000
1442641113860467,-466.444200, 194.000000, -9928.000000
1442641113870652,-462.444200, 198.000000, -9936.000000
1442641113880810,-460.444200, 194.000000, -9940.000000
1442641113891009,-460.444200, 192.000000, -9950.000000
1442641113901191,-458.444200, 184.000000, -9958.000000
1442641113911379,-460.444200, 176.000000, -9952.000000
1442641113921527,-464.444200, 168.000000, -9944.000000
1442641113931705,-464.444200, 168.000000, -9940.000000
1442641113941888,-470.444200, 166.000000, -9934.000000
1442641113952073,-478.444200, 172.000000, -9930.000000
1442641113962263,-486.444200, 182.000000, -9926.000000
1442641113972403,-488.444200, 186.000000, -9916.000000
1442641113982528,-502.444200, 188.000000, -9906.000000
1442641113992680,-512.444200, 192.000000, -9896.000000
1442641114002816,-520.444200, 192.000000, -9896.000000
