1442642773009780,-632.915700, 146.775600, -9938.000000
1442642773020095,-628.915700, 146.775600, -9946.000000
1442642773030403,-626.915700, 146.775600, -9954.000000
1442642773040672,-622.915700, 152.775600, -9950.000000
1442642773050934,-624.915700, 158.775600, -9938.000000
1442642773061101,-620.915700, 160.775600, -9926.000000
1442642773071269,-618.915700, 158.775600, -9926.000000
1442642773081443,-616.915700, 156.775600, -9930.000000
1442642773091615,-614.915700, 152.775600, -9934.000000
1442642773101773,-606.915700, 148.775600, -9944.000000
1442642773111931,-616.915700, 146.775600, -9956.000000
1442642773122090,-622.915700, 150.775600, -9956.000000
1442642773132240,-630.915700, 156.775600, -9952.000000
1442642773142503,-634.915700, 162.775600, -9946.000000
1442642773152813,-644.915700, 166.775600, -9938.000000
1442642773163067,-636.915700, 166.775600, -9926.000000
1442642773173423,-630.915700, 164.775600, -9914.000000
1442642773183730,-624.915700, 162.775600, -9902.000000
1442642773194035,-624.915700, 156.775600, -9898.000000
1442642773204373,-620.915700, 152.775600, -9894.000000
1442642773214677,-622.915700, 152.775600, -9896.000000
1442642773224960,-624.915700, 152.775600, -9898.000000
1442642773235227,-626.915700, 152.775600, -9900.000000
1442642773245497,-628.915700, 154.775600, -9900.000000
1442642773255797,-628.915700, 156.775600, -9900.000000
1442642773266104,-628.915700, 162.775600, -9900.000000
1442642773276437,-628.915700, 164.775600, -9900.000000
1442642773286731,-626.915700, 162.775600, -9908.000000
1442642773297039,-622.915700, 164.775600, -9914.000000
1442642773307309,-618.915700, 162.775600, -9918.000000
1442642773317584,-612.915700, 160.775600, -9926.000000
1442642773327868,-606.915700, 162.775600, -9930.000000
1442642773338202,-608.915700, 158.775600, -9926.000000
1442642773348508,-612.915700, 154.775600, -9920.000000
1442642773358812,-618.915700, 152.775600, -9916.000000
1442642773369124,-628.915700, 148.775600, -9908.000000
1442642773379411,-640.915700, 144.775600, -9904.000000
1442642773389715,-650.915700, 150.775600, -9906.000000
1442642773399983,-664.915700, 152.775600, -9910.000000
1442642773410288,-678.915700, 154.775600, -9920.000000
1442642773420552,-686.915700, 156.775600, -9930.000000
1442642773430855,-690.915700, 158.775600, -9936.000000
1442642773441166,-692.915700, 158.775600, -9936.000000
1442642773451431,-682.915700, 160.775600, -9938.000000
1442642773461728,-664.915700, 166.775600, -9934.000000
1442642773471967,-648.915700, 174.775600, -9928.000000
1442642773482300,-634.915700, 182.775600, -9936.000000
1442642773492565,-618.915700, 176.775600, -9942.000000
1442642773502829,-612.915700, 168.775600, -9946.000000
1442642773513075,-612.915700, 158.775600, -9952.000000
1442642773523327,-614.915700, 146.775600, -9958.000000
1442642773533566,-616.915700, 134.775600, -9950.000000
1442642773543870,-616.915700, 136.775600, -9944.000000
1442642773554175,-624.915700, 138.775600, -9940.000000
1442642773564448,-632.915700, 138.775600, -9930.000000
1442642773574667,-636.915700, 138.775600, -9926.000000
1442642773585001,-644.915700, 138.775600, -9928.000000
1442642773595307,-650.915700, 140.775600, -9926.000000
1442642773605586,-646.915700, 144.775600, -9926.000000
1442642773615885,-640.915700, 148.775600, -9928.000000
1442642773626171,-638.915700, 154.775600, -9924.000000
1442642773636448,-628.915700, 158.775600, -9918.000000
1442642773646748,-620.915700, 162.775600, -9916.000000
1442642773657055,-616.915700, 162.775600, -9916.000000
1442642773667346,-612.915700, 164.775600, -9916.000000
1442642773677615,-610.915700, 164.775600, -9920.000000
1442642773687896,-610.915700, 170.775600, -9922.000000
1442642773698167,-612.915700, 170.775600, -9922.000000
1442642773708484,-622.915700, 174.775600, -9918.000000
1442642773718791,-632.915700, 178.775600, -9920.000000
1442642773729060,-638.915700, 176.775600, -9922.000000
1442642773739329,-648.915700, 170.775600, -9924.000000
1442642773749607,-656.915700, 170.775600, -9928.000000
1442642773759874,-652.915700, 164.775600, -9932.000000
1442642773770175,-650.915700, 154.775600, -9930.000000
1442642773780486,-652.915700, 150.775600, -9922.000000
1442642773790815,-654.915700, 148.775600, -9918.000000
1442642773801086,-654.915700, 142.775600, -9918.000000
1442642773811359,-650.915700, 142.775600, -9914.000000
1442642773821631,-640.915700, 146.775600, -9912.000000
1442642773831925,-628.915700, 148.775600, -9912.000000
1442642773842201,-620.915700, 146.775600, -9910.000000
1442642773852489,-610.915700, 148.775600, -9916.000000
1442642773862759,-610.915700, 146.775600, -9926.000000
1442642773873037,-610.915700, 144.775600, -9930.000000
1442642773883309,-610.915700, 146.775600, -9936.000000
1442642773893628,-612.915700, 152.775600, -9942.000000
1442642773903936,-620.915700, 156.775600, -9936.000000
1442642773914211,-626.915700, 162.775600, -9920.000000
1442642773924445,-636.915700, 162.775600, -9910.000000
1442642773934716,-648.915700, 162.775600, -9904.000000
1442642773944964,-652.915700, 158.775600, -9900.000000
1442642773955259,-656.915700, 156.775600, -9894.000000
1442642773965566,-656.915700, 154.775600, -9902.000000
1442642773975866,-658.915700, 156.775600, -9912.000000
1442642773986172,-658.915700, 150.775600, -9920.000000
1442642773996506,-658.915700, 146.775600, -9926.000000
1442642774006752,-656.915700, 142.775600, -9936.000000
1442642774016999,-650.915700, 136.775600, -9944.000000
1442642774027299,-644.915700, 132.775600, -9948.000000
1442642774037616,-636.915700, 134.775600, -9952.000000
1442642774047920,-630.915700, 136.775600, -9954.000000
1442642774058227,-628.915700, 138.775600, -9954.000000
1442642774068503,-628.915700, 144.775600, -9948.000000
1442642774078771,-632.915700, 148.775600, -9940.000000
1442642774089052,-642.915700, 154.775600, -9930.000000
1442642774099381,-650.915700, 160.775600, -9918.000000
1442642774109717,-658.915700, 164.775600, -9910.000000
1442642774119963,-666.915700, 168.775600, -9908.000000
1442642774130236,-670.915700, 172.775600, -9908.000000
1442642774140465,-670.915700, 174.775600, -9908.000000
1442642774150719,-668.915700, 176.775600, -9912.000000
1442642774160970,-664.915700, 178.775600, -9912.000000
1442642774171285,-662.915700, 180.775600, -9916.000000
1442642774181573,-660.915700, 182.775600, -9924.000000
1442642774191888,-656.915700, 184.775600, -9932.000000
1442642774202203,-650.915700, 180.775600, -9940.000000
1442642774212450,-644.915700, 176.775600, -9946.000000
1442642774222748,-638.915700, 170.775600, -9948.000000
1442642774233028,-638.915700, 164.775600, -9944.000000
1442642774243304,-638.915700, 158.775600, -9936.000000
1442642774253552,-644.915700, 158.775600, -9928.000000
1442642774263825,-648.915700, 158.775600, -9922.000000
1442642774274127,-654.915700, 160.775600, -9914.000000
1442642774284467,-652.915700, 154.775600, -9916.000000
1442642774294774,-654.915700, 150.775600, -9920.000000
1442642774305148,-648.915700, 148.775600, -9924.000000
1442642774315453,-644.915700, 144.775600, -9928.000000
1442642774325716,-636.915700, 140.775600, -9932.000000
1442642774335986,-638.915700, 148.775600, -9930.000000
1442642774346257,-640.915700, 154.775600, -9930.000000
1442642774356493,-650.915700, 158.775600, -9934.000000
1442642774366776,-658.915700, 162.775600, -9938.000000
1442642774377041,-670.915700, 166.775600, -9940.000000
1442642774387289,-672.915700, 168.775600, -9944.000000
1442642774397562,-678.915700, 170.775600, -9944.000000
1442642774407943,-684.915700, 172.775600, -9940.000000
1442642774418267,-688.915700, 174.775600, -9934.000000
1442642774428506,-694.915700, 176.775600, -9930.000000
1442642774438778,-698.915700, 174.775600, -9924.000000
1442642774449035,-692.915700, 176.775600, -9926.000000
1442642774459286,-682.915700, 176.775600, -9922.000000
1442642774469595,-688.915700, 178.775600, -9918.000000
1442642774479923,-688.915700, 180.775600, -9914.000000
1442642774490187,-692.915700, 174.775600, -9920.000000
1442642774500475,-698.915700, 162.775600, -9920.000000
1442642774510759,-708.915700, 150.775600, -9924.000000
1442642774521023,-702.915700, 140.775600, -9932.000000
1442642774531326,-694.915700, 128.775600, -9938.000000
1442642774541627,-684.915700, 126.775600, -9934.000000
1442642774551943,-676.915700, 126.775600, -9932.000000
1442642774562215,-662.915700, 128.775600, -9932.000000
1442642774572528,-652.915700, 128.775600, -9934.000000
1442642774582801,-646.915700, 128.775600, -9932.000000
1442642774593059,-648.915700, 132.775600, -9930.000000
1442642774603343,-652.915700, 136.775600, -9924.000000
1442642774613679,-658.915700, 140.775600, -9918.000000
1442642774623954,-664.915700, 146.775600, -9908.000000
1442642774634226,-670.915700, 152.775600, -9904.000000
1442642774644505,-670.915700, 150.775600, -9900.000000
1442642774654779,-666.915700, 146.775600, -9906.000000
1442642774665022,-664.915700, 142.775600, -9914.000000
1442642774675324,-660.915700, 136.775600, -9920.000000
1442642774685630,-658.915700, 130.775600, -9926.000000
1442642774695939,-658.915700, 128.775600, -9932.000000
1442642774706216,-660.915700, 128.775600, -9932.000000
1442642774716519,-662.915700, 130.775600, -9926.000000
1442642774726789,-664.915700, 128.775600, -9922.000000
1442642774737106,-662.915700, 130.775600, -9916.000000
1442642774747393,-668.915700, 130.775600, -9910.000000
1442642774757722,-676.915700, 132.775600, -9912.000000
1442642774767994,-682.915700, 138.775600, -9918.000000
1442642774778273,-690.915700, 148.775600, -9920.000000
1442642774788529,-700.915700, 154.775600, -9928.000000
1442642774798751,-696.915700, 162.775600, -9930.000000
1442642774808952,-690.915700, 160.775600, -9924.000000
1442642774819202,-686.915700, 152.775600, -9918.000000
1442642774829426,-678.915700, 144.775600, -9914.000000
1442642774839699,-668.915700, 132.775600, -9912.000000
1442642774850001,-660.915700, 124.775600, -9914.000000
1442642774860289,-656.915700, 124.775600, -9918.000000
1442642774870588,-656.915700, 124.775600, -9920.000000
1442642774880886,-660.915700, 126.775600, -9922.000000
1442642774891196,-662.915700, 136.775600, -9918.000000
1442642774901499,-670.915700, 144.775600, -9914.000000
1442642774911807,-664.915700, 144.775600, -9914.000000
1442642774922135,-650.915700, 150.775600, -9916.000000
1442642774932439,-636.915700, 150.775600, -9920.000000
1442642774942745,-636.915700, 150.775600, -9924.000000
1442642774952995,-634.915700, 150.775600, -9930.000000
1442642774963258,-646.915700, 160.775600, -9930.000000
1442642774973557,-662.915700, 160.775600, -9930.000000
1442642774983858,-680.915700, 166.775600, -9930.000000
1442642774994167,-688.915700, 166.775600, -9928.000000
1442642775004436,-694.915700, 166.775600, -9932.000000
1442642775014726,-696.915700, 162.775600, -9932.000000
1442642775025073,-698.915700, 160.775600, -9936.000000
1442642775035346,-698.915700, 158.775600, -9936.000000
1442642775045609,-696.915700, 158.775600, -9932.000000
1442642775055867,-690.915700, 156.775600, -9922.000000
1442642775066110,-682.915700, 154.775600, -9916.000000
1442642775076324,-668.915700, 150.775600, -9912.000000
1442642775086513,-654.915700, 146.775600, -9912.000000
1442642775096722,-648.915700, 138.775600, -9916.000000
1442642775106967,-644.915700, 134.775600, -9922.000000
1442642775117241,-640.915700, 132.775600, -9926.000000
1442642775127499,-646.915700, 134.775600, -9920.000000
1442642775137734,-646.915700, 136.775600, -9910.000000
1442642775147954,-648.915700, 142.775600, -9900.000000
1442642775158189,-656.915700, 144.775600, -9886.000000
1442642775168419,-658.915700, 148.775600, -9878.000000
1442642775178651,-662.915700, 152.775600, -9882.000000
1442642775188814,-662.915700, 154.775600, -9892.000000
1442642775199049,-654.915700, 156.775600, -9904.000000
1442642775209308,-642.915700, 158.775600, -9916.000000
1442642775219543,-638.915700, 158.775600, -9926.000000
1442642775229843,-634.915700, 158.775600, -9926.000000
1442642775240133,-640.915700, 158.775600, -9924.000000
1442642775250421,-646.915700, 158.775600, -9920.000000
1442642775260671,-652.915700, 158.775600, -9918.000000
1442642775270971,-656.915700, 158.775600, -9914.000000
1442642775281279,-654.915700, 158.775600, -9912.000000
1442642775291533,-652.915700, 158.775600, -9910.000000
1442642775301833,-648.915700, 150.775600, -9912.000000
1442642775312139,-642.915700, 142.775600, -9916.000000
1442642775322437,-644.915700, 136.775600, -9918.000000
1442642775332764,-648.915700, 128.775600, -9920.000000
1442642775343064,-654.915700, 122.775600, -9920.000000
1442642775353374,-664.915700, 124.775600, -9924.000000
1442642775363675,-676.915700, 126.775600, -9926.000000
1442642775373975,-680.915700, 126.775600, -9928.000000
1442642775384276,-684.915700, 120.775600, -9932.000000
1442642775394616,-684.915700, 112.775600, -9936.000000
1442642775404882,-680.915700, 106.775600, -9928.000000
1442642775415155,-674.915700, 98.775600, -9920.000000
1442642775425455,-672.915700, 92.775600, -9922.000000
1442642775435785,-668.915700, 96.775600, -9924.000000
1442642775446085,-664.915700, 104.775600, -9928.000000
1442642775456466,-660.915700, 112.775600, -9938.000000
1442642775466768,-656.915700, 124.775600, -9946.000000
1442642775477069,-650.915700, 132.775600, -9948.000000
1442642775487374,-652.915700, 132.775600, -9946.000000
1442642775497640,-658.915700, 128.775600, -9942.000000
1442642775507924,-662.915700, 120.775600, -9940.000000
1442642775518242,-668.915700, 112.775600, -9938.000000
1442642775528542,-674.915700, 106.775600, -9936.000000
1442642775538866,-672.915700, 106.775600, -9934.000000
1442642775549170,-664.915700, 114.775600, -9932.000000
1442642775559508,-664.915700, 126.775600, -9928.000000
1442642775569789,-660.915700, 138.775600, -9924.000000
1442642775580060,-660.915700, 154.775600, -9918.000000
1442642775590362,-656.915700, 170.775600, -9914.000000
1442642775600620,-658.915700, 166.775600, -9920.000000
1442642775610925,-656.915700, 156.775600, -9926.000000
1442642775621222,-658.915700, 146.775600, -9930.000000
1442642775631572,-656.915700, 136.775600, -9938.000000
1442642775641908,-656.915700, 120.775600, -9942.000000
1442642775652212,-654.915700, 122.775600, -9938.000000
1442642775662541,-658.915700, 130.775600, -9934.000000
1442642775672824,-660.915700, 126.775600, -9934.000000
1442642775683127,-664.915700, 116.775600, -9930.000000
1442642775693433,-668.915700, 116.775600, -9926.000000
1442642775703698,-672.915700, 108.775600, -9920.000000
1442642775714002,-670.915700, 100.775600, -9912.000000
1442642775724351,-668.915700, 106.775600, -9904.000000
1442642775734647,-668.915700, 116.775600, -9896.000000
1442642775744961,-670.915700, 122.775600, -9892.000000
1442642775755275,-670.915700, 130.775600, -9890.000000
1442642775765593,-672.915700, 136.775600, -9890.000000
1442642775775888,-672.915700, 140.775600, -9888.000000
1442642775786188,-664.915700, 146.775600, -9892.000000
1442642775796493,-656.915700, 154.775600, -9898.000000
1442642775806773,-646.915700, 156.775600, -9900.000000
1442642775817013,-636.915700, 158.775600, -9904.000000
1442642775827283,-636.915700, 160.775600, -9908.000000
1442642775837553,-640.915700, 156.775600, -9906.000000
1442642775847898,-644.915700, 152.775600, -9906.000000
1442642775858199,-654.915700, 158.775600, -9906.000000
1442642775868507,-660.915700, 164.775600, -9908.000000
1442642775878790,-664.915700, 164.775600, -9906.000000
1442642775889044,-666.915700, 164.775600, -9904.000000
1442642775899355,-668.915700, 162.775600, -9896.000000
1442642775909613,-668.915700, 152.775600, -9892.000000
1442642775919825,-668.915700, 140.775600, -9886.000000
1442642775930134,-662.915700, 134.775600, -9886.000000
1442642775940441,-656.915700, 130.775600, -9886.000000
1442642775950774,-650.915700, 126.775600, -9888.000000
1442642775961092,-644.915700, 126.775600, -9890.000000
1442642775971395,-640.915700, 132.775600, -9898.000000
1442642775981645,-640.915700, 138.775600, -9906.000000
1442642775991897,-644.915700, 144.775600, -9914.000000
1442642776002127,-646.915700, 138.775600, -9922.000000
1442642776012430,-650.915700, 136.775600, -9930.000000
1442642776022734,-654.915700, 136.775600, -9930.000000
1442642776033020,-654.915700, 128.775600, -9932.000000
1442642776043324,-652.915700, 126.775600, -9934.000000
1442642776053696,-662.915700, 144.775600, -9936.000000
1442642776063940,-670.915700, 160.775600, -9938.000000
1442642776074177,-678.915700, 162.775600, -9938.000000
1442642776084429,-684.915700, 164.775600, -9934.000000
1442642776094711,-694.915700, 164.775600, -9924.000000
1442642776104984,-690.915700, 156.775600, -9914.000000
1442642776115286,-678.915700, 146.775600, -9912.000000
1442642776125585,-664.915700, 144.775600, -9912.000000
1442642776135855,-650.915700, 148.775600, -9910.000000
1442642776146138,-630.915700, 148.775600, -9918.000000
1442642776156460,-616.915700, 148.775600, -9922.000000
1442642776166696,-608.915700, 148.775600, -9918.000000
1442642776176952,-604.915700, 148.775600, -9914.000000
1442642776187250,-602.915700, 148.775600, -9916.000000
1442642776197533,-610.915700, 148.775600, -9912.000000
1442642776207840,-618.915700, 150.775600, -9914.000000
1442642776218122,-628.915700, 152.775600, -9914.000000
1442642776228423,-640.915700, 154.775600, -9916.000000
1442642776238734,-654.915700, 152.775600, -9914.000000
1442642776249051,-660.915700, 148.775600, -9916.000000
1442642776259388,-662.915700, 140.775600, -9914.000000
1442642776269685,-666.915700, 134.775600, -9914.000000
1442642776279999,-664.915700, 130.775600, -9906.000000
1442642776290299,-660.915700, 128.775600, -9896.000000
1442642776300565,-652.915700, 132.775600, -9884.000000
1442642776310863,-644.915700, 138.775600, -9870.000000
1442642776321154,-634.915700, 142.775600, -9868.000000
1442642776331377,-624.915700, 146.775600, -9876.000000
1442642776341687,-622.915700, 144.775600, -9888.000000
1442642776351995,-630.915700, 136.775600, -9900.000000
1442642776362334,-636.915700, 130.775600, -9920.000000
1442642776372626,-640.915700, 128.775600, -9924.000000
1442642776382857,-648.915700, 120.775600, -9928.000000
1442642776393125,-646.915700, 124.775600, -9932.000000
1442642776403423,-638.915700, 134.775600, -9936.000000
1442642776413747,-632.915700, 144.775600, -9936.000000
1442642776424000,-628.915700, 154.775600, -9938.000000
1442642776434267,-620.915700, 168.775600, -9944.000000
1442642776444507,-616.915700, 180.775600, -9950.000000
1442642776454744,-612.915700, 188.775600, -9954.000000
1442642776465062,-618.915700, 190.775600, -9960.000000
1442642776475362,-626.915700, 186.775600, -9966.000000
1442642776485629,-634.915700, 184.775600, -9954.000000
1442642776495880,-642.915700, 176.775600, -9942.000000
1442642776506133,-650.915700, 158.775600, -9930.000000
1442642776516403,-646.915700, 142.775600, -9914.000000
1442642776526635,-640.915700, 132.775600, -9896.000000
1442642776536913,-634.915700, 122.775600, -9888.000000
1442642776547215,-628.915700, 114.775600, -9880.000000
1442642776557496,-622.915700, 122.775600, -9884.000000
1442642776567772,-620.915700, 134.775600, -9890.000000
1442642776578007,-622.915700, 146.775600, -9898.000000
1442642776588280,-626.915700, 152.775600, -9908.000000
1442642776598624,-628.915700, 152.775600, -9916.000000
1442642776608874,-632.915700, 148.775600, -9914.000000
1442642776619133,-634.915700, 144.775600, -9910.000000
1442642776629406,-632.915700, 134.775600, -9910.000000
1442642776639698,-630.915700, 130.775600, -9906.000000
1442642776650021,-634.915700, 140.775600, -9906.000000
1442642776660367,-636.915700, 150.775600, -9904.000000
1442642776670690,-640.915700, 160.775600, -9906.000000
1442642776680948,-644.915700, 170.775600, -9906.000000
1442642776691260,-650.915700, 170.775600, -9908.000000
1442642776701561,-650.915700, 166.775600, -9908.000000
1442642776711865,-652.915700, 158.775600, -9910.000000
1442642776722167,-650.915700, 150.775600, -9910.000000
1442642776732468,-646.915700, 144.775600, -9906.000000
1442642776742709,-640.915700, 146.775600, -9902.000000
1442642776752939,-642.915700, 148.775600, -9896.000000
1442642776763169,-640.915700, 150.775600, -9890.000000
1442642776773504,-642.915700, 150.775600, -9884.000000
1442642776783771,-646.915700, 150.775600, -9884.000000
1442642776794062,-650.915700, 150.775600, -9886.000000
1442642776804403,-646.915700, 154.775600, -9888.000000
1442642776814700,-648.915700, 160.775600, -9892.000000
1442642776824946,-652.915700, 162.775600, -9894.000000
1442642776835238,-656.915700, 160.775600, -9894.000000
1442642776845537,-658.915700, 158.775600, -9888.000000
1442642776855781,-664.915700, 148.775600, -9884.000000
1442642776866058,-662.915700, 144.775600, -9876.000000
1442642776876413,-658.915700, 140.775600, -9870.000000
1442642776886704,-648.915700, 144.775600, -9872.000000
1442642776896940,-640.915700, 144.775600, -9880.000000
1442642776907218,-630.915700, 136.775600, -9888.000000
1442642776917499,-628.915700, 124.775600, -9898.000000
1442642776927797,-624.915700, 118.775600, -9904.000000
1442642776938095,-628.915700, 110.775600, -9906.000000
1442642776948440,-630.915700, 104.775600, -9904.000000
1442642776958701,-626.915700, 110.775600, -9902.000000
1442642776968944,-618.915700, 116.775600, -9900.000000
1442642776979267,-612.915700, 120.775600, -9902.000000
1442642776989542,-610.915700, 122.775600, -9900.000000
1442642776999835,-612.915700, 128.775600, -9900.000000
1442642777010141,-616.915700, 134.775600, -9900.000000
1442642777020475,-622.915700, 140.775600, -9900.000000
1442642777030782,-626.915700, 148.775600, -9902.000000
1442642777041048,-624.915700, 142.775600, -9902.000000
1442642777051295,-620.915700, 134.775600, -9904.000000
1442642777061494,-620.915700, 126.775600, -9904.000000
1442642777071655,-622.915700, 118.775600, -9904.000000
1442642777081819,-628.915700, 106.775600, -9908.000000
1442642777091999,-630.915700, 110.775600, -9914.000000
1442642777102220,-638.915700, 120.775600, -9918.000000
1442642777112459,-642.915700, 130.775600, -9924.000000
1442642777122656,-646.915700, 138.775600, -9928.000000
1442642777132841,-644.915700, 148.775600, -9926.000000
1442642777143063,-650.915700, 150.775600, -9920.000000
1442642777153263,-652.915700, 146.775600, -9914.000000
1442642777163470,-654.915700, 140.775600, -9912.000000
1442642777173679,-656.915700, 134.775600, -9910.000000
1442642777183927,-658.915700, 128.775600, -9908.000000
1442642777194154,-656.915700, 128.775600, -9910.000000
1442642777204382,-650.915700, 128.775600, -9912.000000
1442642777214583,-650.915700, 130.775600, -9910.000000
1442642777224790,-646.915700, 132.775600, -9910.000000
1442642777235016,-646.915700, 136.775600, -9908.000000
1442642777245246,-646.915700, 140.775600, -9902.000000
1442642777255472,-650.915700, 144.775600, -9896.000000
1442642777265658,-652.915700, 146.775600, -9890.000000
1442642777275886,-654.915700, 150.775600, -9892.000000
1442642777286033,-656.915700, 152.775600, -9896.000000
1442642777296210,-656.915700, 152.775600, -9902.000000
1442642777306387,-654.915700, 152.775600, -9910.000000
1442642777316607,-652.915700, 152.775600, -9916.000000
1442642777326836,-652.915700, 150.775600, -9914.000000
1442642777337063,-650.915700, 148.775600, -9912.000000
1442642777347287,-650.915700, 140.775600, -9912.000000
1442642777357511,-650.915700, 132.775600, -9910.000000
1442642777367698,-650.915700, 128.775600, -9908.000000
1442642777377924,-648.915700, 120.775600, -9912.000000
1442642777388127,-646.915700, 116.775600, -9922.000000
1442642777398336,-644.915700, 126.775600, -9932.000000
1442642777408491,-642.915700, 136.775600, -9936.000000
1442642777418712,-640.915700, 142.775600, -9948.000000
1442642777428900,-646.915700, 154.775600, -9948.000000
1442642777439124,-654.915700, 162.775600, -9938.000000
1442642777449346,-660.915700, 170.775600, -9926.000000
1442642777459569,-668.915700, 180.775600, -9920.000000
1442642777469758,-674.915700, 190.775600, -9908.000000
1442642777479986,-668.915700, 198.775600, -9902.000000
1442642777490234,-660.915700, 192.775600, -9900.000000
1442642777500465,-648.915700, 180.775600, -9900.000000
1442642777510699,-632.915700, 168.775600, -9906.000000
1442642777520855,-626.915700, 154.775600, -9910.000000
1442642777531085,-626.915700, 142.775600, -9912.000000
1442642777541287,-630.915700, 144.775600, -9916.000000
1442642777551495,-642.915700, 142.775600, -9920.000000
1442642777561728,-652.915700, 134.775600, -9914.000000
1442642777571939,-656.915700, 132.775600, -9910.000000
1442642777582167,-656.915700, 122.775600, -9906.000000
1442642777592419,-648.915700, 114.775600, -9900.000000
1442642777602649,-632.915700, 108.775600, -9894.000000
1442642777612852,-628.915700, 108.775600, -9890.000000
1442642777623080,-626.915700, 106.775600, -9886.000000
1442642777633308,-620.915700, 112.775600, -9888.000000
1442642777643536,-624.915700, 116.775600, -9896.000000
1442642777653764,-630.915700, 122.775600, -9902.000000
1442642777663971,-628.915700, 126.775600, -9906.000000
1442642777674169,-622.915700, 128.775600, -9916.000000
1442642777684399,-622.915700, 132.775600, -9916.000000
1442642777694647,-620.915700, 136.775600, -9910.000000
1442642777704883,-618.915700, 140.775600, -9906.000000
1442642777715110,-616.915700, 146.775600, -9904.000000
1442642777725311,-614.915700, 150.775600, -9898.000000
1442642777735506,-612.915700, 150.775600, -9900.000000
1442642777745733,-620.915700, 152.775600, -9900.000000
1442642777755929,-636.915700, 150.775600, -9904.000000
1442642777766156,-650.915700, 146.775600, -9910.000000
1442642777776387,-664.915700, 144.775600, -9918.000000
1442642777786614,-676.915700, 142.775600, -9920.000000
1442642777796848,-678.915700, 136.775600, -9924.000000
1442642777807044,-672.915700, 134.775600, -9924.000000
1442642777817239,-664.915700, 132.775600, -9924.000000
1442642777827464,-658.915700, 130.775600, -9918.000000
1442642777837658,-658.915700, 128.775600, -9912.000000
1442642777847853,-656.915700, 128.775600, -9900.000000
1442642777858055,-656.915700, 130.775600, -9888.000000
1442642777868288,-662.915700, 134.775600, -9888.000000
1442642777878528,-664.915700, 140.775600, -9888.000000
1442642777888753,-662.915700, 146.775600, -9890.000000
1442642777898991,-660.915700, 146.775600, -9896.000000
1442642777909216,-658.915700, 144.775600, -9904.000000
1442642777919448,-658.915700, 140.775600, -9896.000000
1442642777929676,-662.915700, 130.775600, -9886.000000
1442642777939904,-670.915700, 124.775600, -9876.000000
1442642777950115,-676.915700, 118.775600, -9880.000000
1442642777960376,-680.915700, 116.775600, -9882.000000
1442642777970596,-686.915700, 110.775600, -9886.000000
1442642777980831,-684.915700, 112.775600, -9900.000000
1442642777991042,-674.915700, 112.775600, -9910.000000
1442642778001215,-660.915700, 122.775600, -9914.000000
1442642778011404,-650.915700, 128.775600, -9916.000000
1442642778021590,-632.915700, 130.775600, -9922.000000
1442642778031778,-626.915700, 128.775600, -9920.000000
1442642778041967,-628.915700, 128.775600, -9920.000000
1442642778052161,-632.915700, 120.775600, -9914.000000
1442642778062358,-636.915700, 120.775600, -9908.000000
1442642778072555,-642.915700, 132.775600, -9900.000000
1442642778082781,-642.915700, 142.775600, -9892.000000
1442642778093017,-638.915700, 142.775600, -9888.000000
1442642778103232,-638.915700, 144.775600, -9888.000000
1442642778113458,-648.915700, 136.775600, -9890.000000
1442642778123686,-654.915700, 128.775600, -9894.000000
1442642778133875,-660.915700, 120.775600, -9900.000000
1442642778144100,-666.915700, 120.775600, -9904.000000
1442642778154322,-672.915700, 122.775600, -9906.000000
1442642778164558,-666.915700, 128.775600, -9906.000000
1442642778174842,-662.915700, 136.775600, -9906.000000
1442642778185155,-662.915700, 140.775600, -9908.000000
1442642778195458,-666.915700, 136.775600, -9914.000000
1442642778205801,-666.915700, 130.775600, -9920.000000
1442642778216122,-670.915700, 126.775600, -9930.000000
1442642778226416,-678.915700, 118.775600, -9936.000000
1442642778236727,-678.915700, 114.775600, -9942.000000
1442642778246979,-672.915700, 120.775600, -9944.000000
1442642778257267,-666.915700, 134.775600, -9948.000000
1442642778267574,-660.915700, 146.775600, -9948.000000
1442642778277879,-652.915700, 146.775600, -9950.000000
1442642778288200,-648.915700, 150.775600, -9950.000000
1442642778298515,-646.915700, 152.775600, -9950.000000
1442642778308853,-644.915700, 144.775600, -9944.000000
1442642778319160,-640.915700, 138.775600, -9936.000000
1442642778329436,-636.915700, 142.775600, -9926.000000
1442642778339700,-632.915700, 144.775600, -9916.000000
1442642778349977,-632.915700, 142.775600, -9908.000000
1442642778360281,-638.915700, 146.775600, -9906.000000
1442642778370616,-644.915700, 144.775600, -9906.000000
1442642778380887,-648.915700, 146.775600, -9912.000000
1442642778391204,-654.915700, 152.775600, -9914.000000
1442642778401483,-654.915700, 160.775600, -9914.000000
1442642778411815,-652.915700, 168.775600, -9916.000000
1442642778422093,-652.915700, 174.775600, -9920.000000
1442642778432418,-654.915700, 172.775600, -9916.000000
1442642778442727,-654.915700, 164.775600, -9920.000000
1442642778453030,-656.915700, 150.775600, -9922.000000
1442642778463261,-656.915700, 136.775600, -9924.000000
1442642778473565,-656.915700, 130.775600, -9920.000000
1442642778483818,-656.915700, 122.775600, -9926.000000
1442642778494114,-656.915700, 122.775600, -9922.000000
1442642778504448,-656.915700, 128.775600, -9920.000000
1442642778514767,-658.915700, 136.775600, -9912.000000
1442642778525035,-656.915700, 140.775600, -9916.000000
