1442516350642093,4395.600000, 39.600000, -97831.800000
1442516350652245,4356.000000, 118.800000, -97831.800000
1442516350662413,4356.000000, 118.800000, -97831.800000
1442516350672578,4395.600000, 158.400000, -97831.800000
1442516350682710,4514.400000, 178.200000, -97812.000000
1442516350692859,4494.600000, 118.800000, -97831.800000
1442516350702986,4455.000000, 118.800000, -97812.000000
1442516350713106,4375.800000, 198.000000, -97772.400000
1442516350723228,4237.200000, 257.400000, -97732.800000
1442516350733372,4078.800000, 217.800000, -97693.200000
1442516350743504,4019.400000, 217.800000, -97693.200000
1442516350753632,4098.600000, 178.200000, -97732.800000
1442516350763775,4158.000000, 79.200000, -97792.200000
1442516350773894,4237.200000, -19.800000, -97851.600000
1442516350784043,4316.400000, -39.600000, -97950.600000
1442516350794194,4395.600000, -59.400000, -97950.600000
1442516350804348,4336.200000, -79.200000, -97990.200000
1442516350814472,4276.800000, -79.200000, -97990.200000
1442516350824611,4237.200000, -99.000000, -97990.200000
1442516350834742,4158.000000, -79.200000, -97930.800000
1442516350844850,4098.600000, -59.400000, -97990.200000
1442516350854957,4158.000000, -39.600000, -97930.800000
1442516350865083,4237.200000, -19.800000, -97990.200000
1442516350875218,4296.600000, 0.000000, -97950.600000
1442516350885354,4375.800000, 0.000000, -97911.000000
1442516350895479,4435.200000, 0.000000, -97772.400000
1442516350905626,4415.400000, -39.600000, -97713.000000
1442516350915744,4356.000000, -99.000000, -97614.000000
1442516350925898,4316.400000, -138.600000, -97614.000000
1442516350936100,4237.200000, -178.200000, -97633.800000
1442516350946292,4177.800000, -217.800000, -97673.400000
1442516350956458,4158.000000, -198.000000, -97713.000000
1442516350966582,4158.000000, -138.600000, -97713.000000
1442516350976691,4158.000000, -99.000000, -97713.000000
1442516350986840,4217.400000, -39.600000, -97713.000000
1442516350996953,4257.000000, 19.800000, -97713.000000
1442516351007062,4316.400000, 59.400000, -97713.000000
1442516351017177,4415.400000, 59.400000, -97713.000000
1442516351027282,4494.600000, 59.400000, -97713.000000
1442516351037417,4554.000000, 39.600000, -97693.200000
1442516351047537,4613.400000, 19.800000, -97673.400000
1442516351057676,4593.600000, 0.000000, -97653.600000
1442516351067788,4514.400000, 59.400000, -97653.600000
1442516351077955,4455.000000, 59.400000, -97653.600000
1442516351088114,4395.600000, 59.400000, -97673.400000
1442516351098228,4336.200000, 99.000000, -97693.200000
1442516351108352,4276.800000, 99.000000, -97673.400000
1442516351118477,4257.000000, 79.200000, -97673.400000
1442516351128601,4217.400000, 118.800000, -97653.600000
1442516351138741,4177.800000, 198.000000, -97653.600000
1442516351148856,4138.200000, 237.600000, -97633.800000
1442516351158982,4158.000000, 316.800000, -97633.800000
1442516351169111,4138.200000, 376.200000, -97693.200000
1442516351179230,4138.200000, 376.200000, -97752.600000
1442516351189356,4158.000000, 297.000000, -97772.400000
1442516351199480,4237.200000, 178.200000, -97851.600000
1442516351209603,4316.400000, 79.200000, -97911.000000
1442516351219731,4415.400000, -79.200000, -97891.200000
1442516351229856,4534.200000, -158.400000, -97891.200000
1442516351240008,4633.200000, -198.000000, -97911.000000
1442516351250143,4672.800000, -217.800000, -97891.200000
1442516351260272,4732.200000, -217.800000, -97891.200000
1442516351270399,4771.800000, -178.200000, -97891.200000
1442516351280532,4732.200000, -138.600000, -97891.200000
1442516351290701,4732.200000, -99.000000, -97891.200000
1442516351300824,4613.400000, -39.600000, -97891.200000
1442516351310936,4435.200000, -19.800000, -97851.600000
1442516351321056,4296.600000, 0.000000, -97831.800000
1442516351331177,4217.400000, 0.000000, -97772.400000
1442516351341330,4059.000000, 0.000000, -97752.600000
1442516351351449,4059.000000, 0.000000, -97693.200000
1442516351361589,4118.400000, 0.000000, -97752.600000
1442516351371702,4158.000000, 0.000000, -97831.800000
1442516351381821,4197.600000, 0.000000, -97930.800000
1442516351391943,4296.600000, 19.800000, -97990.200000
1442516351402069,4336.200000, 0.000000, -98069.400000
1442516351412178,4296.600000, -19.800000, -98109.000000
1442516351422288,4257.000000, -39.600000, -98069.400000
1442516351432411,4197.600000, -59.400000, -98049.600000
1442516351442535,4138.200000, -99.000000, -97990.200000
1442516351452669,4078.800000, -79.200000, -97911.000000
1442516351462776,4098.600000, -59.400000, -97812.000000
1442516351472912,4138.200000, -39.600000, -97732.800000
1442516351483057,4158.000000, -19.800000, -97653.600000
1442516351493184,4158.000000, 0.000000, -97594.200000
1442516351503291,4177.800000, 39.600000, -97554.600000
1442516351513403,4177.800000, 79.200000, -97495.200000
1442516351523525,4158.000000, 79.200000, -97435.800000
1442516351533656,4158.000000, 79.200000, -97475.400000
1442516351543791,4177.800000, 79.200000, -97534.800000
1442516351553937,4237.200000, 39.600000, -97594.200000
1442516351564072,4336.200000, 0.000000, -97693.200000
1442516351574203,4435.200000, 0.000000, -97772.400000
1442516351584338,4494.600000, 0.000000, -97732.800000
1442516351594481,4494.600000, 0.000000, -97713.000000
1442516351604595,4494.600000, 0.000000, -97713.000000
1442516351614708,4455.000000, 19.800000, -97673.400000
1442516351624844,4415.400000, 59.400000, -97653.600000
1442516351634978,4415.400000, 59.400000, -97653.600000
1442516351645133,4474.800000, 19.800000, -97614.000000
1442516351655255,4514.400000, 0.000000, -97594.200000
1442516351665383,4554.000000, -59.400000, -97673.400000
1442516351675547,4593.600000, -118.800000, -97693.200000
1442516351685720,4593.600000, -138.600000, -97732.800000
1442516351695867,4613.400000, -99.000000, -97772.400000
1442516351706017,4573.800000, -79.200000, -97831.800000
1442516351716136,4573.800000, -39.600000, -97831.800000
1442516351726259,4593.600000, 0.000000, -97891.200000
1442516351736411,4672.800000, 19.800000, -97911.000000
1442516351746542,4712.400000, -19.800000, -97970.400000
1442516351756672,4692.600000, -19.800000, -97970.400000
1442516351766802,4633.200000, -39.600000, -97930.800000
1442516351776923,4554.000000, -59.400000, -97891.200000
1442516351787045,4474.800000, -79.200000, -97871.400000
1442516351797178,4375.800000, -39.600000, -97851.600000
1442516351807291,4395.600000, -39.600000, -97831.800000
1442516351817427,4415.400000, -19.800000, -97831.800000
1442516351827582,4356.000000, -19.800000, -97812.000000
1442516351837744,4257.000000, 0.000000, -97732.800000
1442516351847880,4217.400000, 0.000000, -97633.800000
1442516351858013,4177.800000, -39.600000, -97554.600000
1442516351868133,4118.400000, -39.600000, -97475.400000
1442516351878276,4158.000000, -79.200000, -97416.000000
1442516351888418,4257.000000, -79.200000, -97416.000000
1442516351898560,4356.000000, -79.200000, -97455.600000
1442516351908697,4435.200000, -19.800000, -97534.800000
1442516351918811,4534.200000, -19.800000, -97594.200000
1442516351928935,4633.200000, 19.800000, -97653.600000
1442516351939067,4692.600000, 19.800000, -97713.000000
1442516351949222,4732.200000, 19.800000, -97732.800000
1442516351959361,4771.800000, 19.800000, -97713.000000
1442516351969515,4732.200000, 59.400000, -97713.000000
1442516351979694,4653.000000, 118.800000, -97713.000000
1442516351989818,4593.600000, 178.200000, -97713.000000
1442516351999925,4514.400000, 138.600000, -97713.000000
1442516352010062,4435.200000, 59.400000, -97713.000000
1442516352020192,4474.800000, 0.000000, -97713.000000
1442516352030308,4534.200000, -59.400000, -97713.000000
1442516352040440,4573.800000, -138.600000, -97653.600000
1442516352050562,4573.800000, -99.000000, -97594.200000
1442516352060682,4554.000000, -19.800000, -97534.800000
1442516352070791,4534.200000, 19.800000, -97534.800000
1442516352080908,4494.600000, -39.600000, -97495.200000
1442516352091034,4474.800000, -59.400000, -97515.000000
1442516352101153,4494.600000, -118.800000, -97534.800000
1442516352111279,4534.200000, -178.200000, -97534.800000
1442516352121412,4534.200000, -237.600000, -97534.800000
1442516352131598,4514.400000, -198.000000, -97594.200000
1442516352141759,4494.600000, -158.400000, -97633.800000
1442516352151919,4494.600000, -79.200000, -97693.200000
1442516352162050,4435.200000, 19.800000, -97752.600000
1442516352172162,4356.000000, 138.600000, -97752.600000
1442516352182309,4356.000000, 178.200000, -97792.200000
1442516352192435,4257.000000, 198.000000, -97792.200000
1442516352202557,4138.200000, 217.800000, -97792.200000
1442516352212680,4059.000000, 178.200000, -97792.200000
1442516352222802,3999.600000, 138.600000, -97772.400000
1442516352232931,3920.400000, 99.000000, -97693.200000
1442516352243052,3900.600000, 39.600000, -97693.200000
1442516352253178,3920.400000, 0.000000, -97653.600000
1442516352263284,3960.000000, -39.600000, -97653.600000
1442516352273409,4039.200000, -79.200000, -97633.800000
1442516352283551,4118.400000, -59.400000, -97614.000000
1442516352293718,4217.400000, -19.800000, -97574.400000
1442516352303835,4217.400000, -19.800000, -97554.600000
1442516352313974,4237.200000, 19.800000, -97554.600000
1442516352324108,4237.200000, 59.400000, -97594.200000
1442516352334243,4197.600000, 99.000000, -97633.800000
1442516352344372,4177.800000, 138.600000, -97673.400000
1442516352354509,4217.400000, 198.000000, -97673.400000
1442516352364717,4257.000000, 217.800000, -97673.400000
1442516352374906,4276.800000, 237.600000, -97653.600000
1442516352385042,4316.400000, 237.600000, -97653.600000
1442516352395179,4336.200000, 257.400000, -97633.800000
1442516352405286,4375.800000, 257.400000, -97653.600000
1442516352415411,4395.600000, 277.200000, -97633.800000
1442516352425536,4415.400000, 316.800000, -97673.400000
1442516352435656,4455.000000, 336.600000, -97693.200000
1442516352445792,4514.400000, 257.400000, -97752.600000
1442516352455954,4514.400000, 178.200000, -97812.000000
1442516352466088,4455.000000, 79.200000, -97871.400000
1442516352476265,4455.000000, -79.200000, -97871.400000
1442516352486428,4375.800000, -198.000000, -97891.200000
1442516352496617,4336.200000, -217.800000, -97871.400000
1442516352506731,4336.200000, -257.400000, -97812.000000
1442516352516889,4415.400000, -257.400000, -97732.800000
1442516352527045,4435.200000, -217.800000, -97772.400000
1442516352537193,4514.400000, -178.200000, -97772.400000
1442516352547324,4435.200000, -118.800000, -97792.200000
1442516352557458,4375.800000, -59.400000, -97831.800000
1442516352567594,4276.800000, -19.800000, -97911.000000
1442516352577735,4197.600000, 0.000000, -97871.400000
1442516352587846,4138.200000, 19.800000, -97851.600000
1442516352597961,4138.200000, 39.600000, -97831.800000
1442516352608128,4118.400000, 79.200000, -97812.000000
1442516352618297,4138.200000, 118.800000, -97752.600000
1442516352628484,4118.400000, 158.400000, -97713.000000
1442516352638676,4098.600000, 118.800000, -97653.600000
1442516352648840,4138.200000, 0.000000, -97574.400000
1442516352658995,4177.800000, -118.800000, -97495.200000
1442516352669185,4217.400000, -237.600000, -97455.600000
1442516352679368,4276.800000, -356.400000, -97495.200000
1442516352689532,4316.400000, -396.000000, -97574.400000
1442516352699678,4237.200000, -396.000000, -97713.000000
1442516352709825,4177.800000, -356.400000, -97871.400000
1442516352719942,4138.200000, -277.200000, -98010.000000
1442516352730066,4039.200000, -198.000000, -98029.800000
1442516352740186,3999.600000, -118.800000, -98069.400000
1442516352750306,4059.000000, -39.600000, -98029.800000
1442516352760446,4098.600000, -79.200000, -97970.400000
1442516352770565,4059.000000, -158.400000, -97911.000000
1442516352780681,4059.000000, -198.000000, -97891.200000
1442516352790839,4019.400000, -277.200000, -97831.800000
1442516352801006,3979.800000, -316.800000, -97812.000000
1442516352811213,3940.200000, -257.400000, -97812.000000
1442516352821360,3940.200000, -178.200000, -97792.200000
1442516352831521,3979.800000, -138.600000, -97752.600000
1442516352841660,3960.000000, -19.800000, -97693.200000
1442516352851777,3979.800000, 79.200000, -97653.600000
1442516352861938,3979.800000, 118.800000, -97653.600000
1442516352872100,4039.200000, 79.200000, -97653.600000
1442516352882250,4098.600000, 59.400000, -97673.400000
1442516352892395,4217.400000, 19.800000, -97713.000000
1442516352902506,4237.200000, -59.400000, -97732.800000
1442516352912610,4276.800000, -79.200000, -97713.000000
1442516352922741,4276.800000, 0.000000, -97812.000000
1442516352932897,4237.200000, 79.200000, -97950.600000
1442516352943027,4197.600000, 138.600000, -98089.200000
1442516352953141,4217.400000, 158.400000, -98188.200000
1442516352963328,4237.200000, 158.400000, -98326.800000
1442516352973514,4237.200000, 118.800000, -98326.800000
1442516352983647,4177.800000, 59.400000, -98267.400000
1442516352993782,4138.200000, 0.000000, -98128.800000
1442516353003952,4078.800000, 19.800000, -98029.800000
1442516353014115,4039.200000, -19.800000, -97891.200000
1442516353024261,4019.400000, -138.600000, -97772.400000
1442516353034391,4078.800000, -277.200000, -97673.400000
1442516353044528,4098.600000, -396.000000, -97594.200000
1442516353054652,4078.800000, -495.000000, -97594.200000
1442516353064782,4039.200000, -574.200000, -97614.000000
1442516353074912,3979.800000, -534.600000, -97673.400000
1442516353085020,3920.400000, -475.200000, -97713.000000
1442516353095124,3920.400000, -376.200000, -97812.000000
1442516353105268,3999.600000, -316.800000, -97831.800000
1442516353115400,4078.800000, -217.800000, -97831.800000
1442516353125524,4197.600000, -158.400000, -97812.000000
1442516353135718,4237.200000, -138.600000, -97871.400000
1442516353145893,4217.400000, -138.600000, -97871.400000
1442516353156055,4177.800000, -138.600000, -97891.200000
1442516353166192,4138.200000, -118.800000, -97970.400000
1442516353176358,4059.000000, -99.000000, -98049.600000
1442516353186504,4098.600000, -39.600000, -98089.200000
1442516353196645,4098.600000, -19.800000, -98148.600000
1442516353206771,4118.400000, 19.800000, -98208.000000
1442516353216889,4138.200000, 79.200000, -98168.400000
1442516353227024,4158.000000, 138.600000, -98128.800000
1442516353237166,4158.000000, 138.600000, -98049.600000
1442516353247291,4237.200000, 99.000000, -97990.200000
1442516353257434,4217.400000, 39.600000, -97990.200000
1442516353267564,4197.600000, -99.000000, -98010.000000
1442516353277726,4197.600000, -217.800000, -98029.800000
1442516353287858,4158.000000, -257.400000, -98069.400000
1442516353298010,4098.600000, -297.000000, -98109.000000
1442516353308139,4177.800000, -277.200000, -98069.400000
1442516353318292,4237.200000, -198.000000, -98029.800000
1442516353328439,4217.400000, -99.000000, -97970.400000
1442516353338609,4217.400000, 0.000000, -97911.000000
1442516353348748,4177.800000, 178.200000, -97871.400000
1442516353358868,3999.600000, 297.000000, -97831.800000
1442516353369033,3861.000000, 356.400000, -97812.000000
1442516353379155,3821.400000, 356.400000, -97752.600000
1442516353389290,3781.800000, 316.800000, -97673.400000
1442516353399417,3762.000000, 217.800000, -97653.600000
1442516353409534,3821.400000, 99.000000, -97653.600000
1442516353419675,3900.600000, 19.800000, -97673.400000
1442516353429793,3960.000000, -59.400000, -97713.000000
1442516353439932,4039.200000, -79.200000, -97792.200000
1442516353450086,4118.400000, -99.000000, -97772.400000
1442516353460202,4197.600000, -79.200000, -97732.800000
1442516353470378,4158.000000, -59.400000, -97732.800000
1442516353480547,4098.600000, -19.800000, -97772.400000
1442516353490696,4039.200000, -19.800000, -97772.400000
1442516353500828,3960.000000, 0.000000, -97831.800000
1442516353510964,3900.600000, 0.000000, -97871.400000
1442516353521088,3979.800000, 0.000000, -97792.200000
1442516353531213,4059.000000, 0.000000, -97792.200000
1442516353541327,4118.400000, 19.800000, -97851.600000
1442516353551441,4197.600000, 39.600000, -97871.400000
1442516353561567,4257.000000, 99.000000, -97911.000000
1442516353571709,4257.000000, 138.600000, -98010.000000
1442516353581831,4276.800000, 158.400000, -98029.800000
1442516353591998,4296.600000, 178.200000, -97990.200000
1442516353602152,4316.400000, 158.400000, -97970.400000
1442516353612303,4257.000000, 99.000000, -97930.800000
1442516353622418,4197.600000, 39.600000, -97950.600000
1442516353632554,4118.400000, 0.000000, -97970.400000
1442516353642672,4019.400000, -39.600000, -97970.400000
1442516353652789,3940.200000, -59.400000, -97990.200000
1442516353662966,3940.200000, -59.400000, -98010.000000
1442516353673144,3940.200000, -39.600000, -97950.600000
1442516353683323,3940.200000, 0.000000, -97911.000000
1442516353693486,3960.000000, 59.400000, -97891.200000
1442516353703639,4019.400000, 138.600000, -97871.400000
1442516353713754,4078.800000, 198.000000, -97851.600000
1442516353723866,4197.600000, 178.200000, -97851.600000
1442516353733996,4276.800000, 118.800000, -97831.800000
1442516353744130,4296.600000, 19.800000, -97831.800000
1442516353754257,4276.800000, -59.400000, -97792.200000
1442516353764379,4276.800000, -158.400000, -97792.200000
1442516353774538,4177.800000, -158.400000, -97812.000000
1442516353784703,4158.000000, -138.600000, -97812.000000
1442516353794883,4217.400000, -99.000000, -97812.000000
1442516353805019,4217.400000, -79.200000, -97812.000000
1442516353815183,4177.800000, -39.600000, -97812.000000
1442516353825325,4158.000000, -19.800000, -97792.200000
1442516353835461,4078.800000, 0.000000, -97792.200000
1442516353845581,3979.800000, 0.000000, -97792.200000
1442516353855690,3900.600000, 0.000000, -97772.400000
1442516353865809,3880.800000, 0.000000, -97732.800000
1442516353875929,3861.000000, 59.400000, -97673.400000
1442516353886098,3880.800000, 118.800000, -97732.800000
1442516353896217,3960.000000, 118.800000, -97812.000000
1442516353906341,4059.000000, 118.800000, -97871.400000
1442516353916462,4158.000000, 99.000000, -97970.400000
1442516353926586,4217.400000, 39.600000, -98049.600000
1442516353936712,4217.400000, -19.800000, -98010.000000
1442516353946845,4177.800000, 0.000000, -97950.600000
1442516353956960,4138.200000, 39.600000, -97950.600000
1442516353967085,4059.000000, 79.200000, -97930.800000
1442516353977240,4039.200000, 39.600000, -97930.800000
1442516353987380,4059.000000, 19.800000, -97950.600000
1442516353997505,4059.000000, 0.000000, -97950.600000
1442516354007629,4059.000000, -79.200000, -97930.800000
1442516354017767,4059.000000, -99.000000, -97891.200000
1442516354027885,4078.800000, -59.400000, -97871.400000
1442516354038006,4118.400000, -39.600000, -97851.600000
1442516354048126,4158.000000, -39.600000, -97851.600000
1442516354058233,4158.000000, 0.000000, -97831.800000
1442516354068345,4177.800000, 0.000000, -97812.000000
1442516354078468,4138.200000, 0.000000, -97812.000000
1442516354088604,4118.400000, 0.000000, -97772.400000
1442516354098761,4118.400000, 0.000000, -97752.600000
1442516354108878,4197.600000, 19.800000, -97752.600000
1442516354119006,4257.000000, 79.200000, -97752.600000
1442516354129155,4296.600000, 99.000000, -97851.600000
1442516354139273,4276.800000, 99.000000, -97930.800000
1442516354149406,4237.200000, 99.000000, -98010.000000
1442516354159535,4138.200000, 79.200000, -98089.200000
1442516354169696,4059.000000, 0.000000, -98089.200000
1442516354179838,4039.200000, -19.800000, -97930.800000
1442516354189961,4039.200000, -19.800000, -97792.200000
1442516354200065,4078.800000, -39.600000, -97614.000000
1442516354210170,4138.200000, -39.600000, -97475.400000
1442516354220289,4177.800000, -19.800000, -97475.400000
1442516354230445,4217.400000, 0.000000, -97515.000000
1442516354240604,4237.200000, 59.400000, -97614.000000
1442516354250766,4217.400000, 158.400000, -97732.800000
1442516354260921,4197.600000, 217.800000, -97812.000000
1442516354271073,4177.800000, 217.800000, -97831.800000
1442516354281237,4177.800000, 178.200000, -97851.600000
1442516354291385,4197.600000, 99.000000, -97831.800000
1442516354301505,4217.400000, -19.800000, -97772.400000
1442516354311649,4237.200000, -118.800000, -97732.800000
1442516354321778,4257.000000, -158.400000, -97673.400000
1442516354331908,4217.400000, -158.400000, -97594.200000
1442516354342028,4158.000000, -178.200000, -97594.200000
1442516354352148,4138.200000, -138.600000, -97653.600000
1442516354362283,4098.600000, -99.000000, -97713.000000
1442516354372417,4078.800000, -59.400000, -97772.400000
1442516354382556,4118.400000, -39.600000, -97871.400000
1442516354392678,4197.600000, 19.800000, -97871.400000
1442516354402820,4237.200000, 39.600000, -97831.800000
1442516354412966,4237.200000, 79.200000, -97792.200000
1442516354423112,4197.600000, 118.800000, -97812.000000
1442516354433263,4118.400000, 158.400000, -97831.800000
1442516354443411,4019.400000, 178.200000, -97871.400000
1442516354453566,3900.600000, 198.000000, -97930.800000
1442516354463734,3841.200000, 198.000000, -98049.600000
1442516354473916,3781.800000, 217.800000, -98069.400000
1442516354484078,3742.200000, 237.600000, -98128.800000
1442516354494224,3722.400000, 198.000000, -98168.400000
1442516354504375,3702.600000, 158.400000, -98227.800000
1442516354514501,3722.400000, 138.600000, -98208.000000
1442516354524621,3762.000000, 79.200000, -98227.800000
1442516354534741,3821.400000, 59.400000, -98188.200000
1442516354544873,3861.000000, 138.600000, -98168.400000
1442516354555008,3940.200000, 217.800000, -98148.600000
1442516354565162,3999.600000, 277.200000, -98109.000000
1442516354575315,4078.800000, 376.200000, -98089.200000
1442516354585491,4158.000000, 415.800000, -98029.800000
1442516354595682,4177.800000, 336.600000, -97950.600000
1442516354605863,4158.000000, 257.400000, -97831.800000
1442516354616014,4138.200000, 158.400000, -97752.600000
1442516354626194,4098.600000, 39.600000, -97792.200000
1442516354636361,4039.200000, -39.600000, -97891.200000
1442516354646515,4078.800000, -59.400000, -98010.000000
1442516354656685,4118.400000, -59.400000, -98109.000000
1442516354666828,4118.400000, -39.600000, -98247.600000
1442516354676958,4138.200000, -19.800000, -98227.800000
1442516354687095,4098.600000, -59.400000, -98148.600000
1442516354697230,3979.800000, -79.200000, -98049.600000
1442516354707353,3880.800000, -99.000000, -97990.200000
1442516354717466,3821.400000, -138.600000, -97990.200000
1442516354727613,3742.200000, -138.600000, -98029.800000
1442516354737829,3722.400000, -118.800000, -98089.200000
1442516354747995,3742.200000, -118.800000, -98148.600000
1442516354758127,3762.000000, -138.600000, -98227.800000
1442516354768257,3742.200000, -138.600000, -98168.400000
1442516354778388,3742.200000, -178.200000, -98109.000000
1442516354788537,3762.000000, -198.000000, -98069.400000
1442516354798669,3781.800000, -178.200000, -98049.600000
1442516354808778,3801.600000, -138.600000, -98029.800000
1442516354818881,3841.200000, -79.200000, -98029.800000
1442516354828998,3841.200000, -59.400000, -98049.600000
1442516354839131,3841.200000, -19.800000, -98049.600000
1442516354849261,3841.200000, -19.800000, -98029.800000
1442516354859354,3841.200000, -19.800000, -97990.200000
1442516354869473,3841.200000, -39.600000, -97990.200000
1442516354879626,3861.000000, -19.800000, -97990.200000
1442516354889801,3861.000000, -19.800000, -97990.200000
1442516354899938,3861.000000, 0.000000, -98010.000000
1442516354910089,3821.400000, 0.000000, -98029.800000
1442516354920208,3801.600000, 39.600000, -98010.000000
1442516354930343,3742.200000, 99.000000, -97911.000000
1442516354940472,3722.400000, 118.800000, -97831.800000
1442516354950598,3742.200000, 99.000000, -97732.800000
1442516354960705,3781.800000, 59.400000, -97653.600000
1442516354970827,3762.000000, -19.800000, -97594.200000
1442516354980960,3821.400000, -118.800000, -97574.400000
1442516354991074,3821.400000, -158.400000, -97653.600000
1442516355001179,3801.600000, -178.200000, -97772.400000
1442516355011305,3801.600000, -158.400000, -97831.800000
1442516355021425,3861.000000, -118.800000, -97911.000000
1442516355031566,3841.200000, -39.600000, -97990.200000
1442516355041710,3801.600000, 19.800000, -97930.800000
1442516355051845,3781.800000, 118.800000, -97891.200000
1442516355061964,3742.200000, 198.000000, -97911.000000
1442516355072111,3702.600000, 198.000000, -97911.000000
1442516355082243,3742.200000, 138.600000, -97930.800000
1442516355092370,3821.400000, 59.400000, -97990.200000
1442516355102491,3762.000000, -19.800000, -98010.000000
1442516355112622,3762.000000, -79.200000, -98010.000000
1442516355122751,3742.200000, -99.000000, -98010.000000
1442516355132879,3682.800000, -79.200000, -98029.800000
1442516355143012,3623.400000, -19.800000, -98049.600000
1442516355153170,3603.600000, 59.400000, -98069.400000
1442516355163298,3564.000000, 118.800000, -98089.200000
1442516355173405,3544.200000, 138.600000, -98089.200000
1442516355183542,3484.800000, 138.600000, -98029.800000
1442516355193706,3465.000000, 138.600000, -98010.000000
1442516355203843,3524.400000, 79.200000, -98010.000000
1442516355213957,3564.000000, 39.600000, -97990.200000
1442516355224095,3583.800000, 59.400000, -97990.200000
1442516355234236,3643.200000, 79.200000, -98029.800000
1442516355244383,3682.800000, 118.800000, -98010.000000
1442516355254522,3742.200000, 99.000000, -97970.400000
1442516355264649,3841.200000, 59.400000, -97950.600000
1442516355274760,3920.400000, 0.000000, -97911.000000
1442516355284890,3960.000000, -39.600000, -97871.400000
1442516355295024,3979.800000, -178.200000, -97792.200000
1442516355305152,3960.000000, -277.200000, -97713.000000
1442516355315235,3920.400000, -336.600000, -97633.800000
1442516355325367,3880.800000, -376.200000, -97693.200000
1442516355335486,3900.600000, -435.600000, -97772.400000
1442516355345630,3880.800000, -396.000000, -97911.000000
1442516355355770,3841.200000, -277.200000, -98069.400000
1442516355365917,3821.400000, -198.000000, -98188.200000
1442516355376031,3781.800000, -118.800000, -98208.000000
1442516355386163,3682.800000, -19.800000, -98168.400000
1442516355396303,3663.000000, 59.400000, -98109.000000
1442516355406428,3663.000000, 118.800000, -97950.600000
1442516355416547,3583.800000, 158.400000, -97812.000000
1442516355426696,3583.800000, 99.000000, -97693.200000
1442516355436850,3623.400000, 39.600000, -97633.800000
1442516355446979,3643.200000, -39.600000, -97574.400000
1442516355457086,3623.400000, -138.600000, -97594.200000
1442516355467209,3663.000000, -217.800000, -97594.200000
1442516355477314,3663.000000, -198.000000, -97574.400000
1442516355487440,3663.000000, -178.200000, -97534.800000
1442516355497583,3682.800000, -158.400000, -97515.000000
1442516355507691,3742.200000, -99.000000, -97495.200000
1442516355517847,3801.600000, -59.400000, -97495.200000
1442516355528006,3900.600000, -59.400000, -97495.200000
1442516355538179,3940.200000, -39.600000, -97495.200000
1442516355548327,3920.400000, -59.400000, -97495.200000
1442516355558462,3900.600000, -99.000000, -97495.200000
1442516355568622,3880.800000, -138.600000, -97633.800000
1442516355578763,3801.600000, -118.800000, -97752.600000
1442516355588886,3821.400000, -118.800000, -97871.400000
1442516355599030,3861.000000, -79.200000, -97990.200000
1442516355609151,3900.600000, -59.400000, -98109.000000
1442516355619274,3920.400000, -19.800000, -98109.000000
1442516355629413,3979.800000, 0.000000, -98089.200000
1442516355639542,3960.000000, -39.600000, -98069.400000
1442516355649671,3960.000000, -39.600000, -98029.800000
1442516355659785,3979.800000, -79.200000, -97990.200000
1442516355669912,4019.400000, -79.200000, -98029.800000
1442516355680057,4039.200000, -79.200000, -98089.200000
1442516355690211,4098.600000, -39.600000, -98109.000000
1442516355700390,4078.800000, -19.800000, -98188.200000
1442516355710552,4039.200000, 39.600000, -98208.000000
1442516355720671,3979.800000, 59.400000, -98089.200000
1442516355730848,3920.400000, 59.400000, -97970.400000
1442516355741002,3861.000000, 59.400000, -97871.400000
1442516355751142,3821.400000, 39.600000, -97732.800000
1442516355761273,3801.600000, 19.800000, -97693.200000
1442516355771397,3781.800000, 0.000000, -97732.800000
1442516355781533,3762.000000, 19.800000, -97752.600000
1442516355791670,3762.000000, 0.000000, -97792.200000
1442516355801808,3821.400000, -19.800000, -97812.000000
1442516355811967,3861.000000, -39.600000, -97792.200000
1442516355822093,3920.400000, -59.400000, -97752.600000
1442516355832247,3979.800000, -99.000000, -97732.800000
1442516355842363,3979.800000, -79.200000, -97693.200000
1442516355852493,3960.000000, -59.400000, -97653.600000
1442516355862629,3940.200000, -39.600000, -97653.600000
1442516355872860,3900.600000, -19.800000, -97693.200000
1442516355883017,3861.000000, 39.600000, -97693.200000
1442516355893143,3880.800000, 99.000000, -97732.800000
1442516355903276,3900.600000, 178.200000, -97772.400000
1442516355913410,3920.400000, 257.400000, -97752.600000
1442516355923530,3940.200000, 257.400000, -97693.200000
1442516355933675,3960.000000, 217.800000, -97772.400000
1442516355943815,3979.800000, 138.600000, -97812.000000
1442516355953930,4019.400000, 59.400000, -97851.600000
1442516355964076,4059.000000, -19.800000, -97930.800000
1442516355974231,4039.200000, -19.800000, -97990.200000
1442516355984389,4059.000000, -19.800000, -97911.000000
1442516355994567,4039.200000, 0.000000, -97871.400000
1442516356004729,4019.400000, 0.000000, -97851.600000
1442516356014846,4019.400000, -19.800000, -97812.000000
1442516356024952,4078.800000, -39.600000, -97792.200000
1442516356035124,3900.600000, -59.400000, -97851.600000
1442516356045256,3762.000000, -79.200000, -97871.400000
1442516356055383,3623.400000, -79.200000, -97891.200000
1442516356065497,3425.400000, -59.400000, -97911.000000
1442516356075618,3267.000000, -39.600000, -97911.000000
1442516356085739,3306.600000, -19.800000, -97871.400000
