1442376021572055,-543.087873, -226.266903, 2317.707298, -0.106327, -0.461978, -0.204280, -3.080574, -0.016229, 0.475242
1442376021582208,-543.870828, -230.799705, 2315.701799, -0.118126, -0.530373, -0.235083, -3.081006, -0.017476, 0.474927
1442376021592363,-544.555339, -235.340200, 2313.624632, -0.109385, -0.513968, -0.228321, -3.082140, -0.019812, 0.474965
1442376021602500,-545.215154, -239.939833, 2311.642506, -0.101787, -0.496945, -0.220569, -3.082174, -0.022345, 0.475210
1442376021612639,-545.886844, -244.494310, 2309.632584, -0.090079, -0.481023, -0.213666, -3.083607, -0.023449, 0.475082
1442376021622771,-546.502420, -249.067237, 2307.587823, -0.080077, -0.465068, -0.205022, -3.084364, -0.024146, 0.475165
1442376021632907,-547.062802, -253.656674, 2305.510644, -0.071388, -0.449312, -0.198127, -3.085121, -0.024652, 0.475010
1442376021643026,-547.589392, -258.245386, 2303.444539, -0.067091, -0.450512, -0.199316, -3.085765, -0.024070, 0.475071
1442376021653185,-548.072917, -262.786097, 2301.320457, -0.062726, -0.451063, -0.201628, -3.086522, -0.023388, 0.474697
1442376021663332,-548.499291, -267.366431, 2299.190953, -0.059652, -0.451779, -0.204095, -3.087528, -0.024049, 0.474621
1442376021673490,-548.857987, -271.960863, 2297.066753, -0.056153, -0.450905, -0.206812, -3.088070, -0.024288, 0.474444
1442376021683616,-549.208918, -276.541705, 2295.031551, -0.051539, -0.450807, -0.207285, -3.089463, -0.025300, 0.474378
1442376021693753,-549.534485, -281.115059, 2292.910838, -0.046451, -0.450481, -0.208422, -3.090208, -0.025607, 0.474201
1442376021715535,-549.827009, -286.609704, 2290.313648, -0.042325, -0.451100, -0.206803, -3.091602, -0.026065, 0.474237
1442376021725682,-550.052433, -293.056507, 2287.319879, -0.038340, -0.450774, -0.205028, -3.092209, -0.025650, 0.474372
1442376021738396,-550.234597, -299.443939, 2284.269596, -0.031507, -0.411832, -0.187051, -3.093273, -0.026210, 0.474449
1442376021748536,-550.309128, -305.871556, 2281.215503, -0.025968, -0.448150, -0.206454, -3.093854, -0.026041, 0.474598
1442376021758662,-550.370696, -312.260819, 2278.172329, -0.023349, -0.484114, -0.224587, -3.094671, -0.026335, 0.474675
1442376021768789,-550.355799, -317.732963, 2275.571179, -0.017888, -0.519850, -0.243397, -3.095858, -0.026594, 0.474708
1442376021778922,-550.291631, -322.261514, 2273.399957, -0.012681, -0.530098, -0.251183, -3.096884, -0.027556, 0.474919
1442376021789052,-550.200430, -326.794019, 2271.271041, -0.009701, -0.587717, -0.278706, -3.097974, -0.027864, 0.474936
1442376021799185,-550.087868, -331.270584, 2269.100397, -0.005569, -0.550322, -0.261322, -3.100194, -0.028566, 0.474202
1442376021809322,-549.884035, -335.779917, 2266.970006, 0.000675, -0.513509, -0.243248, -3.101632, -0.028767, 0.474267
1442376021819459,-549.644834, -340.301985, 2264.863383, 0.004367, -0.475670, -0.226272, -3.102224, -0.029235, 0.474375
1442376021829609,-549.380877, -344.784329, 2262.708982, 0.009605, -0.464410, -0.221132, -3.103103, -0.028773, 0.474632
1442376021839745,-549.091847, -349.265778, 2260.585215, 0.014030, -0.445308, -0.211324, -3.103264, -0.028311, 0.474665
1442376021849875,-548.749563, -353.764908, 2258.505187, 0.017964, -0.444247, -0.210375, -3.102863, -0.026821, 0.475653
1442376021859991,-548.365214, -358.225486, 2256.438425, 0.021867, -0.443693, -0.210795, -3.103661, -0.026291, 0.475640
1442376021870122,-547.869574, -362.650381, 2254.343037, 0.026403, -0.443763, -0.209829, -3.104870, -0.026081, 0.475785
1442376021880265,-547.338760, -367.085536, 2252.320997, 0.029980, -0.442733, -0.207848, -3.105929, -0.026291, 0.475413
1442376021890443,-546.743467, -371.518374, 2250.278402, 0.035045, -0.441118, -0.207146, -3.107077, -0.027025, 0.475165
1442376021914067,-546.135817, -375.930501, 2248.214568, 0.040311, -0.440150, -0.205111, -3.107778, -0.028452, 0.474758
1442376021924225,-545.432457, -381.183749, 2245.793807, 0.046306, -0.438428, -0.202530, -3.107835, -0.029037, 0.474706
1442376021934396,-544.803318, -386.410639, 2243.442477, 0.051245, -0.387355, -0.178936, -3.109125, -0.029103, 0.474493
1442376021944550,-543.932258, -391.616490, 2241.095883, 0.057495, -0.401704, -0.184295, -3.109625, -0.028915, 0.474464
1442376021954701,-542.947554, -396.813941, 2238.731023, 0.061559, -0.416753, -0.190027, -3.110076, -0.028203, 0.474255
1442376021964837,-541.943383, -401.950020, 2236.400495, 0.068249, -0.431938, -0.196377, -3.110779, -0.026920, 0.474450
1442376021974994,-540.938023, -406.245434, 2234.482989, 0.075953, -0.447234, -0.202726, -3.111230, -0.025860, 0.474739
1442376021985124,-539.786448, -410.471508, 2232.584742, 0.084069, -0.511225, -0.231239, -3.111693, -0.025897, 0.474812
1442376021995258,-538.714391, -415.550549, 2230.284921, 0.090034, -0.493267, -0.222776, -3.112495, -0.026125, 0.474318
1442376022005381,-537.667191, -420.545924, 2228.065746, 0.098922, -0.474301, -0.213660, -3.113807, -0.026169, 0.474229
1442376022017814,-536.257511, -425.526696, 2225.817929, 0.102454, -0.456344, -0.205198, -3.115055, -0.026592, 0.473901
1442376022027932,-534.785334, -430.473149, 2223.596554, 0.105789, -0.454178, -0.204366, -3.116727, -0.027607, 0.473516
1442376022038049,-533.310403, -435.422838, 2221.350925, 0.108652, -0.432957, -0.194540, -3.117467, -0.027234, 0.473212
1442376022048177,-531.795485, -439.464722, 2219.545751, 0.117938, -0.446226, -0.200626, -3.118244, -0.027051, 0.473610
1442376022058311,-530.239202, -443.499774, 2217.743883, 0.124359, -0.460564, -0.207058, -3.118609, -0.027413, 0.473553
1442376022068464,-528.836686, -447.532701, 2215.972899, 0.133585, -0.455800, -0.204948, -3.119013, -0.027472, 0.473562
1442376022078615,-527.394136, -451.477853, 2214.215511, 0.141564, -0.435196, -0.195120, -3.119018, -0.027337, 0.473176
1442376022088745,-525.930874, -455.462403, 2212.493942, 0.147777, -0.434517, -0.193848, -3.118979, -0.027210, 0.473088
1442376022115837,-524.432109, -459.379020, 2210.754738, 0.129741, -0.414398, -0.184628, -3.119937, -0.027543, 0.473093
1442376022125958,-522.825703, -464.788475, 2208.414711, 0.129473, -0.394352, -0.174708, -3.120325, -0.027430, 0.473323
1442376022138159,-521.227849, -470.157829, 2206.084663, 0.128447, -0.343449, -0.151900, -3.121145, -0.027481, 0.473126
1442376022148270,-518.889358, -475.528524, 2203.759747, 0.129477, -0.370050, -0.162327, -3.122530, -0.027598, 0.473376
1442376022158385,-516.486179, -480.843191, 2201.467342, 0.132332, -0.395692, -0.172768, -3.123362, -0.026868, 0.472890
1442376022168506,-513.961844, -486.084155, 2199.194258, 0.167524, -0.423047, -0.183470, -3.123296, -0.026283, 0.472462
1442376022178619,-511.419499, -489.809453, 2197.522289, 0.186151, -0.433333, -0.187675, -3.123729, -0.025994, 0.472636
1442376022188732,-508.876084, -493.463770, 2195.949116, 0.207145, -0.507986, -0.219754, -3.123329, -0.024894, 0.472294
1442376022198864,-506.969027, -497.079467, 2194.399719, 0.225679, -0.475424, -0.206832, -3.122690, -0.024491, 0.471892
1442376022208991,-504.953230, -500.640062, 2192.859953, 0.244235, -0.442609, -0.192617, -3.123150, -0.024791, 0.472228
1442376022219107,-502.930340, -504.218703, 2191.364956, 0.237973, -0.408896, -0.177874, -3.123514, -0.024617, 0.472203
1442376022229219,-500.907745, -507.740242, 2189.878803, 0.230459, -0.391200, -0.170089, -3.124035, -0.023872, 0.471732
1442376022239335,-498.773221, -511.225410, 2188.403300, 0.220570, -0.357953, -0.154728, -3.124672, -0.024270, 0.471975
1442376022249442,-496.606046, -514.681029, 2186.969401, 0.210295, -0.353930, -0.151056, -3.125216, -0.023864, 0.471812
1442376022259590,-494.425605, -518.080795, 2185.545389, 0.202196, -0.350564, -0.149116, -3.125472, -0.023824, 0.471488
1442376022269718,-492.264982, -521.463965, 2184.135891, 0.205087, -0.347573, -0.146906, -3.125694, -0.023214, 0.471319
1442376022279872,-489.974629, -524.827733, 2182.760750, 0.208056, -0.344258, -0.144562, -3.125956, -0.022819, 0.471073
1442376022290008,-487.667212, -528.145037, 2181.411788, 0.211035, -0.340747, -0.142838, -3.126435, -0.022424, 0.470828
1442376022317320,-485.388874, -532.085089, 2179.783060, 0.216144, -0.337352, -0.140530, -3.126686, -0.021431, 0.470734
1442376022327449,-483.024864, -536.596505, 2178.008921, 0.219472, -0.333904, -0.137976, -3.126290, -0.020777, 0.470679
1442376022339484,-480.087608, -541.057304, 2176.256193, 0.222116, -0.294375, -0.121528, -3.125474, -0.020259, 0.470541
1442376022349616,-476.629784, -545.451466, 2174.585506, 0.225822, -0.314110, -0.126442, -3.125462, -0.019846, 0.470620
1442376022359736,-473.131320, -549.804755, 2172.909453, 0.231661, -0.333335, -0.131732, -3.125603, -0.019474, 0.470690
1442376022369864,-469.509918, -553.474034, 2171.565143, 0.254804, -0.353113, -0.137770, -3.125445, -0.019436, 0.470797
1442376022379988,-465.856921, -556.454971, 2170.400896, 0.278414, -0.374395, -0.144131, -3.126393, -0.019362, 0.470856
1442376022390107,-462.699626, -559.382083, 2169.247593, 0.304398, -0.418001, -0.158750, -3.128284, -0.019507, 0.470513
1442376022400243,-460.046743, -562.253302, 2168.179488, 0.329885, -0.390152, -0.148772, -3.129124, -0.018891, 0.470675
1442376022410416,-457.344563, -565.159037, 2167.157409, 0.334197, -0.361972, -0.138443, -3.128902, -0.018562, 0.470310
1442376022420577,-454.581475, -567.967939, 2166.131204, 0.320328, -0.332593, -0.126395, -3.129950, -0.018246, 0.470180
1442376022430728,-451.848425, -570.769571, 2165.156379, 0.305036, -0.302508, -0.113510, -3.129317, -0.017916, 0.470003
1442376022440873,-449.043448, -573.576233, 2164.246182, 0.287910, -0.285338, -0.107058, -3.128968, -0.017153, 0.470284
1442376022451019,-446.202642, -576.332090, 2163.309235, 0.270131, -0.281649, -0.103265, -3.128909, -0.016652, 0.469780
1442376022461172,-443.315071, -579.033283, 2162.371669, 0.272304, -0.278994, -0.098414, -3.129327, -0.016435, 0.469835
1442376022471388,-440.413670, -581.718514, 2161.454936, 0.273916, -0.276664, -0.095807, -3.129268, -0.015898, 0.469858
1442376022481586,-437.432643, -584.376763, 2160.580989, 0.276950, -0.273220, -0.093657, -3.129368, -0.015680, 0.470415
1442376022491694,-434.491490, -586.979257, 2159.703878, 0.279445, -0.270501, -0.091510, -3.129152, -0.015072, 0.470068
1442376022515885,-431.497454, -589.577389, 2158.849028, 0.283522, -0.267435, -0.089443, -3.128735, -0.015000, 0.469999
1442376022526014,-428.483019, -593.054278, 2157.779084, 0.252977, -0.263729, -0.088639, -3.128781, -0.014171, 0.469968
1442376022536165,-425.477822, -596.489983, 2156.737630, 0.255173, -0.230886, -0.077237, -3.127948, -0.013807, 0.469726
1442376022547652,-421.194417, -599.880143, 2155.695168, 0.257813, -0.236702, -0.077444, -3.128378, -0.013264, 0.468945
1442376022558184,-416.807197, -603.196488, 2154.748642, 0.260453, -0.247109, -0.077471, -3.128569, -0.013327, 0.469117
1442376022568308,-412.386093, -606.433178, 2153.819129, 0.276568, -0.254003, -0.078482, -3.129678, -0.013397, 0.469223
1442376022578438,-407.961282, -608.695806, 2153.225064, 0.335127, -0.266450, -0.079317, -3.129921, -0.013608, 0.469277
1442376022588584,-403.470415, -610.891632, 2152.679159, 0.364271, -0.307946, -0.090223, -3.130943, -0.013773, 0.469061
1442376022598756,-400.151703, -613.052138, 2152.160180, 0.392111, -0.293592, -0.083802, -3.131468, -0.013573, 0.468995
1442376022608932,-396.909788, -615.190669, 2151.607514, 0.421115, -0.273900, -0.076589, -3.131868, -0.014530, 0.468392
1442376022619064,-393.635695, -617.297602, 2151.135523, 0.411165, -0.257353, -0.068642, -3.131903, -0.014029, 0.468220
1442376022629214,-390.312030, -619.340208, 2150.676699, 0.393344, -0.235443, -0.060872, -3.132008, -0.013671, 0.467976
1442376022639366,-386.970381, -621.390740, 2150.244522, 0.369722, -0.214056, -0.052215, -3.132357, -0.013583, 0.468065
1442376022649518,-383.690970, -623.359209, 2149.892116, 0.347852, -0.209633, -0.049527, -3.132546, -0.013175, 0.468004
1442376022659658,-380.313798, -625.270152, 2149.600677, 0.325160, -0.206597, -0.047280, -3.132245, -0.010792, 0.469368
1442376022669790,-376.925158, -627.166908, 2149.301802, 0.326363, -0.202897, -0.044019, -3.132227, -0.010161, 0.468838
1442376022679922,-373.536556, -629.016479, 2149.022950, 0.327483, -0.198558, -0.039563, -3.133103, -0.009300, 0.468668
1442376022690041,-370.121585, -630.793463, 2148.835379, 0.330656, -0.194409, -0.035994, -3.133204, -0.008256, 0.468402
1442376022711439,-366.689453, -632.544070, 2148.647403, 0.332055, -0.190670, -0.032458, -3.133896, -0.007468, 0.468197
1442376022721557,-363.221216, -634.599752, 2148.519466, 0.333719, -0.185543, -0.027651, -3.135428, -0.007290, 0.466936
1442376022731685,-359.748436, -636.556158, 2148.500145, 0.335383, -0.163126, -0.022465, -3.136784, -0.006727, 0.467204
1442376022741820,-355.494002, -638.504697, 2148.455675, 0.337328, -0.163886, -0.018474, -3.137224, -0.006340, 0.467173
1442376022751974,-351.270689, -640.406361, 2148.469436, 0.339016, -0.163902, -0.013107, -3.138112, -0.005974, 0.466510
1442376022762124,-346.999013, -642.244167, 2148.534855, 0.356081, -0.165844, -0.007984, -3.138304, -0.005675, 0.466448
1442376022772268,-342.734297, -643.707452, 2148.630768, 0.372540, -0.168179, -0.004006, -3.138061, -0.005177, 0.466339
1442376022782413,-338.443360, -645.180415, 2148.723882, 0.389215, -0.188029, -0.000960, -3.137730, -0.004763, 0.466382
1442376022792561,-334.879821, -646.535452, 2148.876813, 0.404830, -0.178428, 0.002688, -3.137646, -0.004257, 0.466390
1442376022802704,-331.238706, -647.859602, 2149.021737, 0.420845, -0.169822, 0.004961, -3.137852, -0.003835, 0.467045
1442376022812843,-327.645918, -649.133241, 2149.193856, 0.407760, -0.158075, 0.008356, -1.882316, -0.002846, 0.467098
1442376022822985,-323.995336, -650.352252, 2149.409747, 0.395794, -0.146729, 0.011099, -0.627116, -0.002011, 0.466772
1442376022833128,-320.328669, -651.509264, 2149.624087, 0.383419, -0.135639, 0.013205, 0.628349, -0.000999, 0.466227
1442376022843301,-316.685625, -652.658809, 2149.925575, 0.371237, -0.130828, 0.015572, 1.883549, 0.000005, 0.465575
1442376022853488,-313.060704, -653.771161, 2150.267755, 0.358945, -0.124792, 0.017938, 3.139015, 0.001297, 0.465219
1442376022863685,-309.369527, -654.837005, 2150.681419, 0.360063, -0.120686, 0.020851, 3.138962, 0.002089, 0.464864
1442376022873812,-305.707395, -655.867693, 2151.119732, 0.359696, -0.116415, 0.024555, 3.139021, 0.002669, 0.464722
1442376022883940,-302.026580, -656.821879, 2151.624225, 0.360297, -0.112196, 0.029273, 3.138365, 0.003163, 0.464993
1442376022894126,-298.289699, -657.721658, 2152.134733, 0.360705, -0.108513, 0.033672, 3.138429, 0.003797, 0.465452
1442376022911776,-294.589512, -658.561876, 2152.656832, 0.361092, -0.104541, 0.039377, 3.137887, 0.004176, 0.465463
1442376022921897,-290.934070, -659.529796, 2153.188615, 0.362475, -0.099608, 0.043474, 3.137740, 0.004935, 0.465521
1442376022932029,-287.237638, -660.434377, 2153.771903, 0.363539, -0.087291, 0.046780, 3.137199, 0.005954, 0.465808
1442376022942154,-282.808651, -661.301225, 2154.515938, 0.364515, -0.084053, 0.049175, 3.137849, 0.007211, 0.465730
1442376022952265,-278.385454, -662.118548, 2155.335357, 0.365083, -0.079864, 0.052032, 3.137829, 0.008395, 0.465604
1442376022962384,-273.928315, -662.884057, 2156.205497, 0.379883, -0.078145, 0.056767, 3.138018, 0.009497, 0.465849
1442376022972558,-269.424462, -663.441102, 2157.096976, 0.394003, -0.076645, 0.062951, 3.138179, 0.010001, 0.466076
1442376022982752,-264.951916, -663.962050, 2158.031258, 0.409412, -0.082254, 0.070126, 3.138706, 0.010544, 0.466321
1442376022992938,-261.256230, -664.404307, 2158.838925, 0.424575, -0.075537, 0.077142, 3.138125, 0.011114, 0.466115
1442376023003100,-257.534653, -664.781685, 2159.661103, 0.424855, -0.069591, 0.083958, 3.138206, 0.011663, 0.466595
1442376023013292,-253.820900, -665.112313, 2160.531497, 0.410245, -0.061152, 0.086341, 3.137977, 0.012262, 0.466369
1442376023023481,-250.154406, -665.417105, 2161.408740, 0.394721, -0.052412, 0.087352, 3.136933, 0.013534, 0.465871
1442376023033651,-246.443527, -665.628391, 2162.282259, 0.378597, -0.043770, 0.087234, 3.136582, 0.014392, 0.465807
1442376023043806,-242.750282, -665.850710, 2163.280358, 0.362798, -0.038802, 0.086929, 3.136408, 0.015235, 0.466146
1442376023053969,-239.122232, -666.038847, 2164.258068, 0.362530, -0.032737, 0.085818, 3.135478, 0.016033, 0.466043
1442376023064107,-235.503662, -666.140049, 2165.241793, 0.361051, -0.028208, 0.088396, 3.135368, 0.017438, 0.466702
1442376023074234,-231.807409, -666.236642, 2166.330641, 0.362058, -0.024483, 0.090583, 3.135456, 0.018296, 0.467350
1442376023084355,-228.176919, -666.271593, 2167.462536, 0.361486, -0.019992, 0.092743, 3.134957, 0.018899, 0.467247
1442376023094482,-224.531704, -666.286595, 2168.533972, 0.361746, -0.015917, 0.097028, 3.135555, 0.019832, 0.467759
1442376023106180,-220.892650, -666.256581, 2169.589951, 0.360759, -0.012452, 0.102176, 3.135830, 0.020856, 0.468047
1442376023116309,-217.231145, -666.289024, 2170.718665, 0.361660, -0.008593, 0.104022, 3.136216, 0.021240, 0.467939
1442376023126426,-213.644398, -666.223903, 2171.824572, 0.360673, -0.004378, 0.106478, 3.136431, 0.021748, 0.468227
1442376023136548,-209.303239, -666.142600, 2173.179238, 0.361573, -0.001868, 0.109524, 3.136989, 0.022480, 0.468720
1442376023150766,-204.951743, -665.973869, 2174.595222, 0.360872, 0.001327, 0.110307, 3.137030, 0.022589, 0.469173
1442376023160884,-200.631937, -665.762959, 2176.040112, 0.374659, 0.003624, 0.114707, 3.137509, 0.022855, 0.469344
1442376023171004,-196.336192, -665.463876, 2177.457371, 0.387750, 0.006294, 0.119969, 3.137690, 0.023238, 0.469916
1442376023181151,-192.060119, -665.105861, 2178.902124, 0.400043, 0.009949, 0.126668, 3.137894, 0.023588, 0.470088
1442376023191265,-188.525323, -664.738147, 2180.126191, 0.412028, 0.015347, 0.132858, 3.138232, 0.024338, 0.470660
1442376023201400,-185.069076, -664.273198, 2181.322067, 0.407934, 0.021116, 0.134170, 3.136817, 0.025145, 0.471008
1442376023211523,-181.599930, -663.761022, 2182.553845, 0.390698, 0.026781, 0.131739, 3.134865, 0.025683, 0.471419
1442376023221664,-178.120271, -663.167764, 2183.837783, 0.373935, 0.033583, 0.130294, 3.133145, 0.025791, 0.471537
1442376023231809,-174.705422, -662.550653, 2185.093989, 0.356973, 0.039533, 0.126070, 3.131687, 0.026894, 0.471914
1442376023241951,-171.288892, -661.863313, 2186.368452, 0.341316, 0.045322, 0.122915, 3.129897, 0.027565, 0.472066
1442376023252084,-167.885204, -661.172288, 2187.669664, 0.340292, 0.050432, 0.124448, 3.129616, 0.028022, 0.471835
1442376023262215,-164.475956, -660.459750, 2188.989518, 0.339055, 0.056715, 0.124877, 3.129922, 0.029040, 0.472181
1442376023272389,-161.131562, -659.742128, 2190.290113, 0.336174, 0.061178, 0.125238, 3.130386, 0.029674, 0.472562
1442376023282524,-157.706701, -658.984993, 2191.672702, 0.336227, 0.065126, 0.126958, 3.130850, 0.029962, 0.473079
1442376023292697,-154.394999, -658.163842, 2193.028527, 0.334905, 0.067533, 0.127692, 3.131304, 0.030679, 0.473579
1442376023309622,-151.047365, -657.311225, 2194.382624, 0.335309, 0.070308, 0.129843, 3.131840, 0.031503, 0.474221
1442376023319736,-147.780896, -656.393054, 2195.793642, 0.332599, 0.072897, 0.121079, 3.132373, 0.031869, 0.474754
1442376023329845,-144.491558, -655.384212, 2197.196056, 0.331932, 0.075402, 0.122051, 3.132379, 0.033020, 0.475388
1442376023339968,-140.639602, -654.089449, 2198.893794, 0.329666, 0.079492, 0.123898, 3.131950, 0.033872, 0.476088
1442376023350105,-136.752010, -652.767377, 2200.666091, 0.327440, 0.085344, 0.125745, 3.131879, 0.034127, 0.476770
1442376023360267,-132.887729, -651.349189, 2202.455354, 0.335959, 0.095984, 0.132003, 3.131790, 0.034418, 0.477621
1442376023370429,-129.087143, -649.886895, 2204.230683, 0.348067, 0.105924, 0.150969, 3.131963, 0.035176, 0.478200
1442376023380581,-125.333616, -648.393730, 2206.023682, 0.356936, 0.117692, 0.159528, 3.131726, 0.035880, 0.478794
1442376023390694,-122.283888, -647.074909, 2207.559359, 0.352141, 0.128315, 0.166841, 3.132476, 0.036443, 0.479376
1442376023400816,-119.216724, -645.678645, 2209.034441, 0.347668, 0.137772, 0.174262, 3.132238, 0.037236, 0.479572
1442376023410971,-116.216807, -644.297729, 2210.546369, 0.330647, 0.139388, 0.170497, 3.132553, 0.038433, 0.479832
1442376023421090,-113.160060, -642.812409, 2212.095916, 0.314362, 0.142661, 0.166156, 3.131837, 0.038865, 0.480340
1442376023431229,-110.179705, -641.290350, 2213.683573, 0.300831, 0.142338, 0.160087, 3.131680, 0.039447, 0.480732
1442376023441373,-107.146663, -639.702189, 2215.236117, 0.300318, 0.142916, 0.155499, 3.130971, 0.039673, 0.481226
1442376023451518,-104.252694, -638.108023, 2216.848559, 0.299514, 0.143523, 0.151494, 3.130816, 0.040048, 0.482107
1442376023461674,-101.340777, -636.399683, 2218.382359, 0.297775, 0.147639, 0.153035, 3.130107, 0.040619, 0.482975
1442376023471817,-98.492675, -634.730561, 2220.010063, 0.293518, 0.149710, 0.154196, 3.130301, 0.040656, 0.483294
1442376023481947,-95.604921, -633.015044, 2221.609154, 0.290116, 0.155763, 0.156838, 3.130496, 0.040830, 0.483916
1442376023492082,-92.824670, -631.265104, 2223.225211, 0.285181, 0.160048, 0.158307, 3.130929, 0.041700, 0.483943
1442376023514690,-90.012260, -629.426713, 2224.823199, 0.250261, 0.163894, 0.158879, 3.131177, 0.042196, 0.484375
1442376023524830,-87.266883, -627.596543, 2226.542589, 0.247066, 0.167114, 0.159657, 3.131118, 0.042257, 0.484477
1442376023534968,-84.523017, -625.667595, 2228.147748, 0.245038, 0.170219, 0.159759, 3.130863, 0.042866, 0.485248
1442376023545106,-81.313806, -623.267711, 2230.110723, 0.242888, 0.172675, 0.161885, 3.130917, 0.043387, 0.485803
1442376023558636,-78.132720, -620.810188, 2232.118865, 0.242173, 0.177087, 0.163702, 3.130424, 0.043494, 0.486574
1442376023568758,-74.453281, -617.889712, 2234.404243, 0.280604, 0.190561, 0.170537, 3.130636, 0.043837, 0.486782
1442376023578889,-70.839458, -614.884737, 2236.732296, 0.289765, 0.203373, 0.177167, 3.130104, 0.044110, 0.487242
1442376023589008,-67.303230, -611.829351, 2239.115652, 0.308337, 0.226546, 0.190433, 3.129940, 0.044511, 0.487334
1442376023599135,-64.312782, -609.120489, 2241.181493, 0.323365, 0.249770, 0.202479, 3.129284, 0.044779, 0.487516
1442376023609260,-61.368657, -606.365915, 2243.196311, 0.327371, 0.272106, 0.215672, 3.129119, 0.045299, 0.487619
1442376023619386,-58.952463, -604.027334, 2244.960853, 0.311783, 0.270951, 0.211799, 3.129306, 0.045809, 0.488046
1442376023629524,-56.589624, -601.615117, 2246.680006, 0.295086, 0.271194, 0.206989, 3.129259, 0.046190, 0.488085
1442376023639650,-54.268480, -599.153226, 2248.363197, 0.268230, 0.262114, 0.195077, 3.128780, 0.047363, 0.488294
1442376023649786,-52.029940, -596.662859, 2250.075282, 0.242507, 0.251931, 0.182901, 3.128730, 0.048357, 0.488327
1442376023659923,-49.746485, -594.128692, 2251.774344, 0.229403, 0.240167, 0.169316, 3.128316, 0.048973, 0.488737
1442376023670059,-47.541384, -591.540984, 2253.511575, 0.225191, 0.243116, 0.168379, 3.127211, 0.049582, 0.488814
1442376023680198,-45.326634, -588.948479, 2255.237998, 0.222265, 0.245527, 0.168246, 3.127591, 0.050197, 0.489194
1442376023690346,-43.143431, -586.310177, 2256.998536, 0.219447, 0.247961, 0.169280, 3.128037, 0.050234, 0.489238
1442376023710536,-40.980854, -583.650255, 2258.721879, 0.196699, 0.249962, 0.169776, 3.128370, 0.050529, 0.489684
1442376023720660,-38.905510, -580.932739, 2260.521767, 0.192646, 0.253333, 0.170951, 3.128883, 0.050704, 0.489685
1442376023730794,-36.829565, -578.162038, 2262.276593, 0.190106, 0.256190, 0.171734, 3.129419, 0.049722, 0.489429
1442376023740925,-34.407350, -574.762601, 2264.392793, 0.189445, 0.259877, 0.173508, 3.128825, 0.049990, 0.489505
1442376023751047,-32.024715, -571.340835, 2266.534310, 0.187416, 0.263498, 0.174787, 3.129160, 0.050023, 0.489715
1442376023761167,-29.658151, -567.822803, 2268.652539, 0.213812, 0.279468, 0.182285, 3.128434, 0.050004, 0.489157
1442376023771318,-27.321850, -564.294730, 2270.713474, 0.219584, 0.295082, 0.189902, 3.128661, 0.050037, 0.488833
1442376023781465,-25.078484, -560.723940, 2272.777205, 0.222831, 0.312612, 0.195810, 3.128923, 0.051582, 0.489239
1442376023791591,-23.260166, -557.673979, 2274.515695, 0.215718, 0.328454, 0.194590, 3.130225, 0.051047, 0.489207
1442376023801764,-21.374191, -554.550991, 2276.176236, 0.211797, 0.344154, 0.191680, 3.130073, 0.051128, 0.489208
1442376023811916,-19.612552, -551.417213, 2277.906778, 0.198685, 0.338782, 0.183995, 3.131375, 0.051413, 0.489910
1442376023822046,-17.883664, -548.236799, 2279.607090, 0.186048, 0.333963, 0.175251, 3.130972, 0.051603, 0.490611
1442376023832187,-16.202564, -545.022589, 2281.316112, 0.174986, 0.326174, 0.168351, 3.131138, 0.052208, 0.491011
1442376023842356,-14.547813, -541.755881, 2282.967983, 0.171617, 0.319440, 0.167719, 3.131086, 0.053375, 0.490749
1442376023852486,-12.988672, -538.498517, 2284.651650, 0.165321, 0.312449, 0.168314, 3.131199, 0.054228, 0.491089
1442376023862630,-11.413316, -535.178654, 2286.242346, 0.161676, 0.314960, 0.165584, 3.130787, 0.054575, 0.490492
1442376023872805,-9.856639, -531.808668, 2287.880173, 0.158140, 0.316479, 0.164207, 3.131256, 0.055284, 0.490541
1442376023882956,-8.361896, -528.401027, 2289.469495, 0.154436, 0.320197, 0.161815, 3.131458, 0.054973, 0.490188
1442376023893105,-6.877593, -525.013121, 2291.090779, 0.151141, 0.323645, 0.160060, 3.131358, 0.055040, 0.490279
1442376023916617,-5.437139, -521.555003, 2292.674352, 0.132611, 0.327394, 0.158768, 3.131815, 0.054780, 0.489734
1442376023926766,-4.039275, -518.087700, 2294.280187, 0.129098, 0.292561, 0.159051, 3.132404, 0.054847, 0.489678
1442376023936890,-2.669272, -514.562778, 2295.845252, 0.125565, 0.295013, 0.158503, 3.132864, 0.054704, 0.489081
1442376023947033,-0.838852, -509.542898, 2298.023345, 0.125365, 0.297887, 0.159139, 3.133162, 0.055264, 0.488925
1442376023957155,0.927299, -504.406064, 2300.123939, 0.123661, 0.301281, 0.158835, 3.133762, 0.055357, 0.488777
1442376023967260,2.646055, -499.281351, 2302.211782, 0.147501, 0.333124, 0.169833, 3.134202, 0.055802, 0.488832
1442376023977383,4.371690, -494.072004, 2304.267134, 0.153972, 0.405207, 0.179511, 3.134472, 0.055895, 0.488616
1442376023987516,5.990740, -488.848116, 2306.295819, 0.158863, 0.439942, 0.187907, 3.134780, 0.056224, 0.488181
1442376023997666,7.097745, -485.016724, 2307.714709, 0.151426, 0.474535, 0.183915, 3.134710, 0.056110, 0.487703
