0.838569, 0.189459, 0.049166
0.863519, 0.203879, 0.049732
0.890878, 0.225424, 0.054224
0.916168, 0.239632, 0.055186
0.998692, 0.263706, 0.055894
0.974019, 0.265787, 0.057395
0.950847, 0.270922, 0.056343
0.924278, 0.276219, 0.054348
0.899804, 0.286145, 0.053511
0.875109, 0.293814, 0.052581
0.875950, 0.307540, 0.053582
0.877063, 0.316167, 0.053886
0.880638, 0.333772, 0.053853
0.882071, 0.352247, 0.053155
0.905480, 0.370358, 0.053163
0.906895, 0.372483, 0.053083
0.930646, 0.386829, 0.053826
0.866222, 0.357048, 0.054169
0.888944, 0.370230, 0.055412
0.887032, 0.385117, 0.055498
0.908263, 0.414143, 0.056224
0.905865, 0.426135, 0.055220
0.989319, 0.475350, 0.055028
0.964710, 0.471367, 0.054205
0.942567, 0.466933, 0.054257
0.916674, 0.464308, 0.052876
0.892389, 0.468744, 0.053156
0.869103, 0.486207, 0.052521
0.868180, 0.513587, 0.052509
0.868654, 0.526249, 0.051293
0.888964, 0.552317, 0.051415
0.889129, 0.560378, 0.050823
0.905053, 0.563508, 0.051020
0.924176, 0.553282, 0.050899
0.921542, 0.557447, 0.052169
0.854002, 0.513916, 0.052492
0.867038, 0.540513, 0.053240
0.862027, 0.558107, 0.053357
0.856791, 0.589173, 0.053661
0.870336, 0.612557, 0.053430
0.930643, 0.671941, 0.053630
0.909872, 0.662563, 0.053913
0.887632, 0.649777, 0.054499
0.863284, 0.635949, 0.054887
0.841053, 0.629548, 0.055356
0.810542, 0.613715, 0.055782
0.806778, 0.624775, 0.056151
0.805522, 0.634440, 0.055770
0.805046, 0.643724, 0.055443
0.803501, 0.654364, 0.054982
0.808457, 0.672395, 0.054603
0.806309, 0.677680, 0.054211
0.804477, 0.683268, 0.055078
0.800121, 0.691319, 0.054373
0.763614, 0.657410, 0.055397
0.772552, 0.683434, 0.056181
0.782264, 0.711961, 0.057227
0.793153, 0.743776, 0.057927
0.805025, 0.768486, 0.059651
0.847875, 0.833714, 0.060296
0.821317, 0.805857, 0.060654
0.801911, 0.793578, 0.062007
0.779702, 0.777724, 0.062375
0.759070, 0.768868, 0.062742
0.739058, 0.754893, 0.063229
0.743149, 0.776634, 0.063794
0.740774, 0.781304, 0.063309
0.740556, 0.789081, 0.063343
0.736863, 0.794423, 0.064107
0.732733, 0.801786, 0.064134
0.730654, 0.807450, 0.064834
0.726230, 0.811033, 0.065198
0.721508, 0.813792, 0.065696
0.682321, 0.751909, 0.066203
0.688215, 0.781369, 0.066628
0.701765, 0.832646, 0.066616
0.717123, 0.885128, 0.068453
0.725072, 0.913943, 0.070043
0.777080, 1.027648, 0.071818
0.761808, 1.009126, 0.073511
0.745849, 0.992067, 0.076832
0.731334, 0.953593, 0.077112
0.711784, 0.937613, 0.077370
0.683446, 0.899009, 0.077648
0.677871, 0.904487, 0.077669
0.663460, 0.885404, 0.075949
0.646933, 0.887428, 0.075917
0.638919, 0.890307, 0.076207
0.632816, 0.893816, 0.076297
0.629103, 0.896965, 0.074528
0.625237, 0.900599, 0.075402
0.607113, 0.865100, 0.075522
0.608732, 0.892859, 0.076101
0.607203, 0.919222, 0.076434
0.606766, 0.945530, 0.080060
0.606019, 0.972532, 0.081503
0.617865, 1.036497, 0.080291
0.608356, 1.015809, 0.080052
0.588638, 0.952260, 0.080552
0.574315, 0.931563, 0.080136
0.558500, 0.909789, 0.079419
0.547818, 0.890651, 0.081937
0.539917, 0.892916, 0.083058
0.544381, 0.939167, 0.084044
0.540587, 0.942109, 0.084325
0.538404, 0.945075, 0.085446
0.532138, 0.945302, 0.086088
0.526786, 0.968300, 0.086987
0.521431, 0.971291, 0.087133
0.508382, 0.913803, 0.088092
0.505656, 0.959015, 0.089778
0.495980, 0.984189, 0.091865
0.494799, 1.009127, 0.094297
0.487096, 1.031989, 0.097267
0.487639, 1.113469, 0.101145
0.477238, 1.071888, 0.102816
0.472443, 1.051024, 0.103036
0.460773, 1.007137, 0.102194
0.455535, 0.984130, 0.102007
0.448585, 0.962305, 0.100291
0.442772, 0.963581, 0.099906
0.439308, 0.963481, 0.100147
0.435797, 0.964764, 0.101668
0.431163, 0.965495, 0.101444
0.425555, 0.965554, 0.102592
0.421230, 0.965538, 0.103269
0.415916, 0.967382, 0.104784
0.409886, 0.968278, 0.105790
0.404845, 0.952590, 0.107482
0.401984, 0.973422, 0.106103
0.391847, 0.994698, 0.109146
0.382033, 1.014741, 0.111869
0.372764, 1.035604, 0.114427
0.361983, 1.053610, 0.117652
0.348624, 1.034816, 0.123412
0.343879, 1.014692, 0.122514
0.341170, 0.993435, 0.121912
0.335165, 0.970103, 0.121218
0.329882, 0.968088, 0.120002
0.326289, 0.966572, 0.118485
0.320062, 0.966050, 0.120049
0.311330, 0.966823, 0.121129
0.305981, 0.969577, 0.122690
0.299842, 0.969770, 0.123755
0.293920, 0.969215, 0.125359
0.288539, 0.967516, 0.125236
0.282749, 0.967236, 0.126104
0.277317, 0.895557, 0.126176
0.270565, 0.948738, 0.127327
0.264764, 1.002582, 0.127891
0.233842, 1.056570, 0.135891
0.201284, 1.108992, 0.143354
0.167212, 1.226371, 0.151270
0.133587, 1.172113, 0.158825
0.097408, 1.117237, 0.166960
0.107706, 1.061640, 0.162134
0.120905, 1.004179, 0.157357
0.135487, 0.949681, 0.152487
0.152401, 0.950183, 0.147002
0.169309, 0.951595, 0.140698
0.165538, 0.951657, 0.140771
0.159273, 0.950703, 0.141292
0.152966, 0.948810, 0.141193
0.145637, 0.947301, 0.142093
0.140776, 0.896605, 0.143136
0.132000, 0.925917, 0.144376
0.125630, 0.955841, 0.144789
0.090853, 0.987112, 0.148803
0.057035, 1.017207, 0.152193
0.022861, 1.093742, 0.154833
-0.008268, 1.061354, 0.157281
-0.041257, 1.029980, 0.156296
-0.027138, 0.997202, 0.152733
-0.012136, 0.966203, 0.148870
0.002267, 0.932930, 0.146221
0.017453, 0.932607, 0.142858
0.034359, 0.931878, 0.142837
0.031443, 0.929738, 0.141571
0.028462, 0.926049, 0.140193
0.025701, 0.923983, 0.139526
0.019475, 0.921923, 0.135669
0.013092, 0.920251, 0.135934
0.007764, 0.885047, 0.136570
-0.000595, 0.896393, 0.138076
-0.008959, 0.893831, 0.138132
-0.030375, 0.905937, 0.143157
-0.051476, 0.903623, 0.144385
-0.078842, 0.935769, 0.145498
-0.103195, 0.921625, 0.146181
-0.112090, 0.920311, 0.145340
-0.103250, 0.904307, 0.142997
-0.097027, 0.901911, 0.141096
-0.083361, 0.899346, 0.139307
-0.071814, 0.896346, 0.137877
-0.076896, 0.894617, 0.137463
-0.083279, 0.891229, 0.137534
-0.088529, 0.889640, 0.136829
-0.095052, 0.896670, 0.136487
-0.099878, 0.897187, 0.133322
-0.105328, 0.907709, 0.133844
-0.110831, 0.878340, 0.134005
-0.135295, 0.888339, 0.134987
-0.162278, 0.884904, 0.136038
-0.210453, 0.889100, 0.140260
-0.238281, 0.883761, 0.140344
-0.266443, 0.918659, 0.140054
-0.257947, 0.902114, 0.138754
-0.263340, 0.888702, 0.137202
-0.232178, 0.873855, 0.134540
-0.221217, 0.857664, 0.133151
-0.207620, 0.841672, 0.132274
-0.212723, 0.836741, 0.131725
-0.198742, 0.832762, 0.131132
-0.201776, 0.830407, 0.130756
-0.203259, 0.828202, 0.130719
-0.206591, 0.826302, 0.130737
-0.207418, 0.823675, 0.130882
-0.213699, 0.821016, 0.131321
-0.183151, 0.816245, 0.131014
-0.187727, 0.799211, 0.130133
-0.192672, 0.799860, 0.129325
-0.199230, 0.800551, 0.128619
-0.223553, 0.802955, 0.127650
-0.287382, 0.806433, 0.128396
-0.315178, 0.821528, 0.129423
-0.321405, 0.810979, 0.130753
-0.326751, 0.801373, 0.131105
-0.312488, 0.787804, 0.131216
-0.292678, 0.774587, 0.130637
-0.274802, 0.761659, 0.129735
-0.278487, 0.756103, 0.128688
-0.280170, 0.747890, 0.128551
-0.284088, 0.742635, 0.128867
-0.288525, 0.736917, 0.128279
-0.289274, 0.732453, 0.128086
-0.294022, 0.728723, 0.127588
-0.298098, 0.726723, 0.126319
-0.300899, 0.723147, 0.125023
-0.303087, 0.710145, 0.125197
-0.309576, 0.705138, 0.125428
-0.312213, 0.696780, 0.125402
-0.338649, 0.692173, 0.126046
-0.364211, 0.686180, 0.126674
-0.390612, 0.690589, 0.126009
-0.413942, 0.683957, 0.125151
-0.439054, 0.679144, 0.124532
-0.418007, 0.669733, 0.123966
-0.398168, 0.662223, 0.123225
-0.377709, 0.652312, 0.122947
-0.359487, 0.644157, 0.122300
-0.338778, 0.637538, 0.121280
-0.341983, 0.630562, 0.119860
-0.345202, 0.624534, 0.118518
-0.349160, 0.620078, 0.117341
-0.350450, 0.616857, 0.116907
-0.294015, 0.613330, 0.116462
-0.297622, 0.611538, 0.116843
-0.293037, 0.609692, 0.117526
-0.296231, 0.605304, 0.118482
-0.300572, 0.599080, 0.118461
-0.404833, 0.587189, 0.118137
-0.451130, 0.574923, 0.116964
-0.501956, 0.559971, 0.115594
-0.494182, 0.547073, 0.113863
-0.486343, 0.532687, 0.113164
-0.444796, 0.524600, 0.112815
-0.402639, 0.516915, 0.113712
-0.360769, 0.511810, 0.113846
-0.371690, 0.507767, 0.113892
-0.380500, 0.505838, 0.113895
-0.381342, 0.503134, 0.113793
-0.380109, 0.500122, 0.112694
-0.381006, 0.494771, 0.111728
-0.381054, 0.486408, 0.110853
-0.383922, 0.495750, 0.110084
-0.386422, 0.489520, 0.110752
-0.327878, 0.480183, 0.109769
-0.350912, 0.465928, 0.109317
-0.373889, 0.454245, 0.108486
-0.416798, 0.414743, 0.107547
-0.449365, 0.390029, 0.105541
-0.529602, 0.370873, 0.105367
-0.506234, 0.365850, 0.105120
-0.477947, 0.352819, 0.105103
-0.432687, 0.355925, 0.104905
-0.396883, 0.358929, 0.104637
-0.376849, 0.361264, 0.104200
-0.377884, 0.355141, 0.104110
-0.384470, 0.356659, 0.103457
-0.385747, 0.350656, 0.102302
-0.387787, 0.345684, 0.100780
-0.387999, 0.337742, 0.099980
-0.387543, 0.330001, 0.098763
-0.386118, 0.323007, 0.100135
-0.388317, 0.315963, 0.098239
-0.389581, 0.308471, 0.096246
-0.408446, 0.288424, 0.093623
-0.428101, 0.268405, 0.092101
-0.445413, 0.246175, 0.087821
-0.440375, 0.225348, 0.088061
-0.438065, 0.204475, 0.088660
-0.414976, 0.206077, 0.089237
-0.391749, 0.207198, 0.089418
-0.370999, 0.212137, 0.088853
-0.370121, 0.216404, 0.086763
-0.367583, 0.220867, 0.084974
-0.368054, 0.214271, 0.083440
-0.367965, 0.208775, 0.080631
-0.368549, 0.200452, 0.080079
-0.368855, 0.193743, 0.079995
-0.330938, 0.186170, 0.079778
-0.329889, 0.180314, 0.079230
-0.329162, 0.174954, 0.081763
-0.330701, 0.168540, 0.077840
-0.331195, 0.160180, 0.074404
-0.382592, 0.134784, 0.070085
-0.398089, 0.109705, 0.067030
-0.411868, 0.082889, 0.061312
-0.406439, 0.057727, 0.061582
-0.401674, 0.032333, 0.061340
-0.384460, 0.038916, 0.062140
-0.364042, 0.043855, 0.061502
-0.345165, 0.052513, 0.060927
-0.341883, 0.059558, 0.060020
-0.338984, 0.068736, 0.058214
-0.334399, 0.064029, 0.056233
-0.333437, 0.060054, 0.054733
-0.331707, 0.053980, 0.052596
-0.330751, 0.049119, 0.051292
-0.307454, 0.041789, 0.050690
-0.307216, 0.065463, 0.049217
-0.305547, 0.060267, 0.051753
-0.307321, 0.050210, 0.049152
-0.307597, 0.040941, 0.045395
-0.341110, 0.013123, 0.042160
-0.352726, -0.047884, 0.039553
-0.359032, -0.078765, 0.032595
-0.351470, -0.106768, 0.033298
-0.345417, -0.137295, 0.033086
-0.327397, -0.126303, 0.032924
-0.309493, -0.111905, 0.033076
-0.296575, -0.098445, 0.032868
-0.293518, -0.083024, 0.031241
-0.289589, -0.066399, 0.031174
-0.286022, -0.072930, 0.029635
-0.281291, -0.080371, 0.028431
-0.277142, -0.087347, 0.026621
-0.274402, -0.094988, 0.025514
-0.252027, -0.100751, 0.023584
-0.249516, -0.104634, 0.021924
-0.247162, -0.107960, 0.024407
-0.247820, -0.115212, 0.020006
-0.247285, -0.123375, 0.014195
-0.273568, -0.156655, 0.008793
-0.281305, -0.190194, 0.004154
-0.286316, -0.224274, -0.004992
-0.276491, -0.254619, -0.003829
-0.266146, -0.260034, -0.003407
-0.249089, -0.243438, -0.002626
-0.230597, -0.224686, -0.002337
-0.214859, -0.207223, -0.002131
-0.212682, -0.189120, -0.004401
-0.209022, -0.195190, -0.005999
-0.209368, -0.198869, -0.008438
-0.207050, -0.204678, -0.010055
-0.203618, -0.209225, -0.011944
-0.195081, -0.214748, -0.013381
-0.166630, -0.219522, -0.014552
-0.157165, -0.225252, -0.016289
-0.150285, -0.229944, -0.005613
-0.148374, -0.130023, -0.026294
-0.148513, -0.138333, -0.049748
-0.190411, -0.288714, -0.070070
-0.205058, -0.452772, -0.090186
-0.216274, -0.615609, -0.124047
-0.200052, -0.874660, -0.106947
-0.184941, -0.878708, -0.088182
-0.149002, -0.749583, -0.071798
-0.117428, -0.602340, -0.053916
-0.088392, -0.453136, -0.034870
-0.083078, -0.302749, -0.036792
-0.072282, -0.308041, -0.037391
-0.063055, -0.206322, -0.038879
-0.048185, -0.210981, -0.029255
-0.034138, -0.216746, -0.043043
-0.016326, -0.249332, -0.056680
-0.000163, -0.360934, -0.070204
0.011807, -0.575110, -0.083419
0.020400, -0.683553, -0.104866
0.027411, -0.685944, -0.093644
0.029887, -0.662474, -0.082117
0.030747, -0.561250, -0.071354
0.037079, -0.458766, -0.059841
0.040671, -0.355323, -0.051108
0.047357, -0.358464, -0.052220
0.054556, -0.361725, -0.053277
0.062573, -0.365029, -0.054301
0.064797, -0.368937, -0.055097
0.068709, -0.327470, -0.056079
0.068956, -0.331644, -0.053612
0.083636, -0.290117, -0.057010
0.097271, -0.317356, -0.059968
0.110967, -0.343842, -0.063292
0.125620, -0.415452, -0.066652
0.139378, -0.442115, -0.069736
0.141200, -0.487080, -0.067511
0.142900, -0.461977, -0.064884
0.149663, -0.436713, -0.062391
0.155670, -0.409966, -0.059858
0.163958, -0.382509, -0.060488
0.172100, -0.381349, -0.060883
0.180837, -0.382637, -0.061386
0.188829, -0.384448, -0.062833
0.197081, -0.387730, -0.063828
0.206659, -0.389579, -0.064935
0.214146, -0.390963, -0.066138
0.216047, -0.315547, -0.067596
0.220800, -0.313470, -0.067970
0.195371, -0.312954, -0.060650
0.226857, -0.315962, -0.066849
0.258073, -0.318480, -0.072586
0.295053, -0.443267, -0.078279
0.326279, -0.492935, -0.083999
0.386166, -0.539134, -0.097836
0.371687, -0.582645, -0.092851
0.355871, -0.577733, -0.088397
0.346348, -0.526748, -0.083876
0.339479, -0.476399, -0.079223
0.335940, -0.425476, -0.073948
0.349211, -0.373026, -0.074210
0.364697, -0.369926, -0.074309
0.372796, -0.366662, -0.074031
0.381600, -0.363436, -0.073928
0.386508, -0.360704, -0.074037
0.389529, -0.293931, -0.073944
0.394250, -0.293993, -0.073125
0.351535, -0.262840, -0.066392
0.393902, -0.265142, -0.065093
0.440946, -0.268977, -0.067469
0.490229, -0.378300, -0.069834
0.504590, -0.418375, -0.069621
0.595774, -0.487053, -0.079096
0.571169, -0.479320, -0.078966
0.547613, -0.471905, -0.075685
0.525563, -0.422583, -0.072085
0.539229, -0.373765, -0.071995
0.521652, -0.323933, -0.067428
0.535755, -0.319004, -0.066993
0.546242, -0.312267, -0.066213
0.556254, -0.307798, -0.065687
0.562748, -0.305021, -0.065062
0.571679, -0.306828, -0.065556
0.575741, -0.307643, -0.065206
0.580871, -0.310057, -0.065036
0.552990, -0.306619, -0.062848
0.584994, -0.309878, -0.064094
0.617282, -0.307692, -0.064910
0.654373, -0.320258, -0.066557
0.685311, -0.328570, -0.068393
0.749563, -0.338963, -0.071722
0.735826, -0.322689, -0.069735
0.719597, -0.312136, -0.068090
0.700077, -0.286003, -0.065909
0.690951, -0.262816, -0.063739
0.681352, -0.243001, -0.062322
0.691794, -0.240946, -0.062719
0.703368, -0.237499, -0.063241
0.718795, -0.233203, -0.063554
0.726417, -0.229136, -0.063016
0.732857, -0.222727, -0.062267
0.740541, -0.217197, -0.061040
0.744702, -0.173291, -0.060355
0.749114, -0.166722, -0.060058
0.676765, -0.159442, -0.057545
0.733002, -0.159129, -0.059344
0.792824, -0.158107, -0.061325
0.848492, -0.211053, -0.062892
0.907582, -0.230097, -0.064476
1.041395, -0.241932, -0.068346
1.003141, -0.227002, -0.066153
0.959595, -0.212888, -0.063948
0.923185, -0.181394, -0.061250
0.882556, -0.145535, -0.058634
0.840834, -0.118338, -0.056499
0.848770, -0.111385, -0.055887
0.854670, -0.106004, -0.055439
0.861556, -0.101376, -0.054674
0.867292, -0.097355, -0.054030
0.872998, -0.090952, -0.053086
0.875125, -0.071698, -0.052217
0.881412, -0.063055, -0.051197
0.827407, -0.054432, -0.049800
0.859761, -0.049463, -0.049568
0.892562, -0.045814, -0.049190
0.927016, -0.057640, -0.048211
0.958455, -0.056660, -0.047117
1.046508, -0.051481, -0.046938
1.023421, -0.038985, -0.045473
1.001557, -0.023056, -0.043922
0.981499, -0.006227, -0.043420
0.959917, 0.009806, -0.043179
0.937770, 0.021949, -0.042611
0.942904, 0.030872, -0.042164
0.944523, 0.036219, -0.041603
0.945890, 0.043570, -0.040707
0.950082, 0.052402, -0.039966
0.954685, 0.065509, -0.039459
0.958017, 0.076971, -0.039680
0.962796, 0.085417, -0.039709
0.967363, 0.100752, -0.039716
0.903511, 0.104453, -0.039623
0.934322, 0.112568, -0.038451
0.965932, 0.123912, -0.037067
0.997447, 0.141049, -0.036336
1.028192, 0.148882, -0.035190
1.121724, 0.165587, -0.034079
1.095132, 0.175876, -0.033865
1.068904, 0.182506, -0.032363
1.043846, 0.185189, -0.031366
1.018392, 0.192026, -0.030743
0.993863, 0.195257, -0.029450
0.998482, 0.201307, -0.028845
1.001666, 0.209553, -0.028816
1.003166, 0.221097, -0.028024
1.004638, 0.228807, -0.027015
1.007086, 0.240903, -0.026702
1.007516, 0.249277, -0.025298
1.008885, 0.252806, -0.024423
1.010809, 0.254459, -0.023612
0.958642, 0.245333, -0.023000
0.985202, 0.262863, -0.022292
1.012519, 0.279490, -0.021539
1.039873, 0.300133, -0.019842
1.067038, 0.315705, -0.018267
1.146798, 0.345511, -0.015995
1.124231, 0.344149, -0.013612
1.100351, 0.345220, -0.011850
1.075889, 0.347582, -0.011210
1.051299, 0.356048, -0.009956
1.025264, 0.361626, -0.009716
1.023661, 0.370142, -0.009175
1.024790, 0.377236, -0.009002
1.024816, 0.379662, -0.007622
1.025875, 0.384521, -0.007228
1.027189, 0.391639, -0.006272
1.029717, 0.402781, -0.005223
1.030080, 0.406281, -0.003399
1.031611, 0.414993, -0.002503
0.964278, 0.386794, -0.001153
1.011522, 0.424400, 0.001284
1.058697, 0.459024, 0.003205
1.105983, 0.494927, 0.007860
1.153181, 0.531671, 0.013213
1.224279, 0.580316, 0.018516
1.178520, 0.559001, 0.019588
1.130090, 0.540364, 0.024462
1.079794, 0.526875, 0.024740
1.031234, 0.510607, 0.023934
1.023489, 0.516143, 0.023665
1.022106, 0.524594, 0.025607
1.022920, 0.531867, 0.024555
1.024506, 0.540480, 0.024858
1.022157, 0.547441, 0.026090
1.020057, 0.553787, 0.026652
1.018091, 0.557422, 0.028418
1.016590, 0.561695, 0.029755
0.962607, 0.523955, 0.031509
0.979286, 0.549747, 0.033093
0.996520, 0.575734, 0.035408
1.015192, 0.605716, 0.039087
1.033030, 0.627677, 0.043191
1.101239, 0.692833, 0.048130
1.080242, 0.679055, 0.052343
1.059521, 0.666537, 0.053427
1.038521, 0.653763, 0.051681
1.014768, 0.648954, 0.050511
0.992747, 0.640624, 0.048542
0.991319, 0.648956, 0.047067
0.988698, 0.656291, 0.048255
0.983820, 0.662271, 0.050418
0.981439, 0.666977, 0.051055
0.977737, 0.672006, 0.051877
0.974890, 0.677799, 0.051802
0.971483, 0.680070, 0.042556
0.971333, 0.686223, 0.042508
0.898978, 0.613942, 0.042889
0.978057, 0.726591, 0.042764
1.051328, 0.835924, 0.043802
1.124370, 0.948925, 0.063311
1.187167, 1.033586, 0.073972
1.324858, 1.207893, 0.085564
1.256497, 1.136795, 0.098348
1.190942, 1.065953, 0.101746
1.109696, 0.972938, 0.093292
1.034645, 0.903459, 0.082969
0.948535, 0.812331, 0.073071
0.921857, 0.785772, 0.062193
0.900130, 0.773634, 0.060028
0.890076, 0.765819, 0.059948
0.884516, 0.770616, 0.061542
0.839364, 0.711423, 0.061786
0.852953, 0.751620, 0.055714
0.860120, 0.777640, 0.056468
0.873531, 0.818046, 0.058986
0.881268, 0.842645, 0.061672
0.928419, 0.931612, 0.064192
0.912504, 0.913234, 0.070534
0.895789, 0.895376, 0.070560
0.874809, 0.876512, 0.069134
0.854751, 0.859650, 0.067182
0.835745, 0.841282, 0.065420
0.827909, 0.869400, 0.066033
0.825611, 0.885887, 0.067087
0.829981, 0.915544, 0.067415
0.830602, 0.932276, 0.068882
0.834733, 0.959381, 0.070437
0.842957, 0.963788, 0.072500
0.831577, 0.957253, 0.071863
0.794395, 0.878757, 0.071886
0.786354, 0.894326, 0.072281
0.775877, 0.898563, 0.070912
0.763092, 0.901281, 0.070720
0.767149, 0.925149, 0.073320
0.789615, 1.008017, 0.075068
0.775901, 0.988784, 0.074247
0.761064, 0.970158, 0.074181
0.746891, 0.951343, 0.072196
0.727245, 0.933326, 0.070560
0.711831, 0.913732, 0.069002
0.707717, 0.914940, 0.069285
0.700245, 0.916749, 0.069294
0.693808, 0.919172, 0.070426
0.692554, 0.914899, 0.070100
0.687471, 0.917798, 0.070810
0.680263, 0.919880, 0.071091
0.676201, 0.922329, 0.072321
0.669402, 0.924796, 0.066664
0.650148, 0.852091, 0.067617
0.643640, 0.921428, 0.068275
0.632499, 0.991049, 0.068736
0.626452, 1.058999, 0.072959
0.617269, 1.125558, 0.083575
0.619979, 1.265674, 0.088241
0.606268, 1.203925, 0.093012
0.598881, 1.141530, 0.097966
0.585140, 1.076909, 0.094772
0.574830, 1.010916, 0.091179
0.564715, 0.946214, 0.087500
0.557863, 0.946351, 0.082966
0.548270, 0.945997, 0.078128
0.538191, 0.946468, 0.077453
0.529575, 0.947865, 0.076907
0.519864, 0.949566, 0.073429
0.512742, 0.950471, 0.073234
0.508910, 0.912341, 0.073665
0.503575, 0.933458, 0.071129
0.498195, 0.954014, 0.071716
0.486826, 0.974067, 0.076237
0.473927, 0.995228, 0.078212
0.459114, 1.053267, 0.079499
0.444503, 1.033187, 0.082894
0.425417, 1.012552, 0.082806
0.415561, 0.991398, 0.081338
0.409409, 0.969095, 0.080254
0.400919, 0.948895, 0.079573
0.395014, 0.950333, 0.079709
0.392964, 0.950477, 0.080454
0.385964, 0.950727, 0.081437
0.376726, 0.950042, 0.081060
0.370345, 0.947579, 0.081567
0.362055, 0.943798, 0.081689
0.352186, 0.941889, 0.078087
0.343507, 0.939639, 0.078225
0.334519, 0.891594, 0.079383
0.322339, 0.926568, 0.079480
0.299513, 0.961027, 0.081244
0.275241, 0.979141, 0.087004
0.242512, 1.013747, 0.090633
0.206284, 1.076874, 0.094025
0.172921, 1.058597, 0.094534
0.169322, 1.022342, 0.094301
0.168147, 0.981584, 0.094095
0.174828, 0.941875, 0.091794
0.187607, 0.918591, 0.089950
0.199339, 0.898555, 0.090589
0.193222, 0.895923, 0.090995
0.186943, 0.913589, 0.090975
0.181074, 0.913127, 0.091549
0.172061, 0.914241, 0.091700
0.164420, 0.912368, 0.092261
0.156423, 0.911582, 0.092959
0.149545, 0.877627, 0.093858
0.141260, 0.889683, 0.095040
0.133152, 0.899973, 0.096179
0.106768, 0.912687, 0.098940
0.081081, 0.924687, 0.100757
0.053637, 0.968662, 0.102910
0.025790, 0.950642, 0.104351
-0.004261, 0.934269, 0.106227
-0.000846, 0.913826, 0.104836
0.000715, 0.894423, 0.104022
0.005025, 0.873845, 0.102177
0.011992, 0.870478, 0.100974
0.020155, 0.865556, 0.098717
0.013052, 0.863551, 0.098372
0.008260, 0.861203, 0.097518
0.000730, 0.860819, 0.097220
-0.005874, 0.860410, 0.095911
-0.012032, 0.859725, 0.094379
-0.017825, 0.857488, 0.093683
-0.023643, 0.838418, 0.093618
-0.031818, 0.833932, 0.093395
-0.041207, 0.826729, 0.093991
-0.051202, 0.823946, 0.095270
-0.060605, 0.820015, 0.095704
-0.094111, 0.843766, 0.095864
-0.126001, 0.842330, 0.096321
-0.158033, 0.851052, 0.096856
-0.190730, 0.845311, 0.096160
-0.203626, 0.840911, 0.094861
-0.192933, 0.824567, 0.092895
-0.181407, 0.819072, 0.090690
-0.167022, 0.805782, 0.088263
-0.151961, 0.802764, 0.086636
-0.158417, 0.800567, 0.085658
-0.164994, 0.798582, 0.085128
-0.170140, 0.795297, 0.084405
-0.179608, 0.790213, 0.082500
-0.112637, 0.786730, 0.082298
-0.119327, 0.760191, 0.082099
-0.129048, 0.769104, 0.082025
-0.167541, 0.770247, 0.082253
-0.229783, 0.781584, 0.082892
-0.366448, 0.784562, 0.081160
-0.430596, 0.807427, 0.078048
-0.491271, 0.785960, 0.075510
-0.473605, 0.772575, 0.072306
-0.429733, 0.748963, 0.068854
-0.386061, 0.733460, 0.067552
-0.339263, 0.719915, 0.067366
-0.292418, 0.716079, 0.066732
-0.297188, 0.712224, 0.066691
-0.301986, 0.709881, 0.067571
-0.309623, 0.706718, 0.067461
-0.317568, 0.703737, 0.066339
-0.325871, 0.700546, 0.066246
-0.280856, 0.696265, 0.064969
-0.287778, 0.682110, 0.064869
-0.292818, 0.678327, 0.062486
-0.300640, 0.673302, 0.061413
-0.336656, 0.668954, 0.059295
-0.418367, 0.666039, 0.058326
-0.453837, 0.671732, 0.056171
-0.489420, 0.662896, 0.056327
-0.522504, 0.654113, 0.056128
-0.498478, 0.645216, 0.055949
-0.484130, 0.633613, 0.055023
-0.461566, 0.623584, 0.054492
-0.440021, 0.617833, 0.053531
-0.416229, 0.613803, 0.052927
-0.423216, 0.608085, 0.052068
-0.425242, 0.604394, 0.051923
-0.432551, 0.598945, 0.051363
-0.437032, 0.593814, 0.050192
-0.326230, 0.588342, 0.048879
-0.330982, 0.583103, 0.047059
-0.336923, 0.578551, 0.049176
-0.225079, 0.574629, 0.043528
-0.232952, 0.569097, 0.038399
-0.475072, 0.556608, 0.033307
-0.599672, 0.543593, 0.028924
-0.723020, 0.528144, 0.020511
-0.953579, 0.511125, 0.023582
-0.955174, 0.494513, 0.027439
-0.846570, 0.488004, 0.030890
-0.734571, 0.481577, 0.034009
-0.620981, 0.479265, 0.037760
-0.505346, 0.477796, 0.037291
-0.509167, 0.475689, 0.036526
-0.512543, 0.471099, 0.036085
-0.516781, 0.466748, 0.035683
-0.411889, 0.459739, 0.034786
-0.414770, 0.454401, 0.038410
-0.420308, 0.448881, 0.036297
-0.425953, 0.441220, 0.034531
-0.516102, 0.413512, 0.032789
-0.714629, 0.384853, 0.031339
-0.802473, 0.354027, 0.026081
-0.802034, 0.322813, 0.028960
-0.886210, 0.292774, 0.032356
-0.801600, 0.298008, 0.035225
-0.713893, 0.304467, 0.038064
-0.627531, 0.313469, 0.040348
-0.625564, 0.324445, 0.040548
-0.536245, 0.334655, 0.039823
-0.539291, 0.331032, 0.041109
-0.539812, 0.324609, 0.041871
-0.544835, 0.317692, 0.042983
-0.447350, 0.309621, 0.044099
-0.447647, 0.303349, 0.046906
-0.451971, 0.294714, 0.046497
-0.458139, 0.288201, 0.046143
-0.537080, 0.243157, 0.045936
-0.715706, 0.198928, 0.045451
-0.794848, 0.151011, 0.043656
