0.249763, 0.276947, -0.091337
0.241334, 0.266215, -0.090084
0.208303, 0.240775, -0.086844
0.211782, 0.238289, -0.087152
0.227502, 0.242166, -0.087812
0.242762, 0.249578, -0.088743
0.256945, 0.255629, -0.089405
0.307070, 0.284562, -0.092899
0.299404, 0.273386, -0.090600
0.289392, 0.264632, -0.089355
0.279885, 0.253002, -0.087124
0.272181, 0.242799, -0.085491
0.263018, 0.233868, -0.084354
0.277675, 0.232681, -0.084063
0.280092, 0.230235, -0.083487
0.282766, 0.231252, -0.083857
0.297234, 0.235074, -0.084232
0.298171, 0.234015, -0.084138
0.300131, 0.239820, -0.083935
0.315388, 0.245563, -0.083640
0.293196, 0.231475, -0.080471
0.293030, 0.232527, -0.076954
0.311901, 0.250571, -0.073077
0.324212, 0.269005, -0.069120
0.340132, 0.295226, -0.064612
0.427863, 0.374472, -0.062136
0.497058, 0.450702, -0.058566
0.564979, 0.523445, -0.055324
0.649438, 0.614417, -0.049826
0.745261, 0.718693, -0.041164
0.798816, 0.784307, -0.029481
0.846199, 0.850517, -0.014851
0.900466, 0.923358, 0.003142
0.940074, 0.982054, 0.022437
0.971608, 1.033040, 0.038703
1.012830, 1.097602, 0.054526
1.051316, 1.152286, 0.068869
1.064402, 1.167429, 0.081093
1.081784, 1.196662, 0.090407
0.932621, 1.049271, 0.099677
1.126945, 1.239573, 0.107654
1.303539, 1.413185, 0.113395
1.490111, 1.606258, 0.137691
1.653736, 1.764356, 0.162435
1.934899, 2.042476, 0.184947
1.792681, 1.895808, 0.185884
1.643651, 1.742322, 0.186540
1.482197, 1.573088, 0.166491
1.316634, 1.397826, 0.145976
1.145643, 1.216773, 0.126589
1.137822, 1.205317, 0.128565
1.132727, 1.194843, 0.129905
1.127611, 1.186609, 0.131177
1.119409, 1.175602, 0.121832
1.112403, 1.163116, 0.122911
1.040827, 1.090109, 0.124372
1.061537, 1.102619, 0.116074
1.080260, 1.109619, 0.118414
1.106553, 1.128404, 0.136500
1.129792, 1.143411, 0.144337
1.215308, 1.222056, 0.152048
1.178004, 1.184779, 0.170436
1.142175, 1.151464, 0.171698
1.101514, 1.108620, 0.167797
1.061285, 1.071925, 0.163736
1.022622, 1.031782, 0.159249
1.016395, 1.023169, 0.154912
1.012431, 1.014899, 0.156800
1.007663, 1.008740, 0.158752
1.004138, 0.999737, 0.160661
1.000878, 0.991905, 0.162393
0.998574, 0.985136, 0.164504
0.994996, 0.980412, 0.166629
0.992565, 0.976733, 0.168881
0.882279, 0.878201, 0.171134
0.959692, 0.944482, 0.174680
1.037865, 1.009467, 0.177512
1.115949, 1.076404, 0.197787
1.192917, 1.139106, 0.217835
1.367401, 1.292892, 0.237868
1.287664, 1.221471, 0.258282
1.205635, 1.149445, 0.260546
1.122230, 1.073818, 0.245104
1.033912, 0.997971, 0.229523
0.947888, 0.920765, 0.214539
0.947189, 0.917170, 0.198579
0.944377, 0.914165, 0.200441
0.940948, 0.911252, 0.202858
0.939137, 0.907114, 0.204877
0.935306, 0.901336, 0.184595
0.931759, 0.897280, 0.186259
0.836171, 0.815424, 0.188199
0.915115, 0.872998, 0.190226
0.991411, 0.930025, 0.192683
1.066831, 0.983735, 0.234222
1.128267, 1.031868, 0.253887
1.289511, 1.159742, 0.277948
1.221557, 1.098459, 0.302332
1.152404, 1.035017, 0.307938
1.062492, 0.958552, 0.290265
0.981858, 0.884715, 0.271425
0.884448, 0.802725, 0.248148
0.852602, 0.776077, 0.224209
0.822307, 0.751083, 0.218170
0.812215, 0.741057, 0.217444
0.801353, 0.726881, 0.201756
0.791122, 0.712364, 0.201461
0.725164, 0.659708, 0.201090
0.732733, 0.649853, 0.202934
0.738711, 0.636380, 0.204182
0.750253, 0.632535, 0.229742
0.760744, 0.626838, 0.238969
0.827991, 0.658974, 0.247679
0.794828, 0.632605, 0.245137
0.762969, 0.611648, 0.242985
0.724095, 0.580891, 0.232197
0.687217, 0.552617, 0.221888
0.647929, 0.520891, 0.212042
0.635778, 0.504242, 0.211486
0.621614, 0.482599, 0.210965
0.609237, 0.463853, 0.210859
0.592949, 0.442127, 0.211284
0.577775, 0.426418, 0.211744
0.562033, 0.410953, 0.202183
0.547159, 0.398669, 0.202238
0.513395, 0.388583, 0.201817
0.503040, 0.379264, 0.203171
0.487859, 0.362784, 0.203669
0.478749, 0.335729, 0.219392
0.469207, 0.305901, 0.224469
0.476529, 0.272547, 0.228780
0.455267, 0.237179, 0.224789
0.437666, 0.206788, 0.221559
0.415810, 0.191055, 0.212187
0.393455, 0.182917, 0.204135
0.374692, 0.171351, 0.195919
0.363192, 0.163181, 0.194381
0.355208, 0.152774, 0.192389
0.345462, 0.139497, 0.191472
0.338674, 0.119555, 0.190144
0.326883, 0.103521, 0.189749
0.317016, 0.087445, 0.182559
0.303509, 0.070922, 0.181360
0.292643, 0.055418, 0.179470
0.277839, 0.036501, 0.179911
0.265507, 0.017257, 0.179491
0.230718, -0.056262, 0.187420
0.195175, -0.129354, 0.189087
0.156175, -0.207554, 0.189728
0.117164, -0.281979, 0.184388
0.077477, -0.357230, 0.179642
0.074759, -0.332530, 0.171917
0.075506, -0.306558, 0.165175
0.080803, -0.272776, 0.159513
0.089174, -0.238039, 0.157247
0.096159, -0.202676, 0.155008
0.088660, -0.213549, 0.153588
0.081326, -0.225143, 0.151388
0.069075, -0.241983, 0.148717
0.087458, -0.253689, 0.144385
0.083218, -0.257387, 0.139876
0.069657, -0.275560, 0.134397
0.037932, -0.322607, 0.129158
0.006325, -0.369932, 0.124587
-0.057606, -0.422323, 0.121369
-0.096329, -0.482908, 0.117609
-0.128902, -0.531791, 0.115056
-0.129144, -0.526595, 0.111078
-0.127523, -0.520159, 0.108006
-0.121600, -0.509658, 0.104595
-0.115571, -0.496932, 0.102253
-0.107939, -0.482160, 0.099170
-0.115039, -0.492186, 0.097732
-0.124194, -0.503205, 0.094737
-0.136366, -0.518206, 0.092612
-0.149228, -0.534467, 0.086766
-0.161537, -0.551882, 0.085845
-0.176310, -0.570222, 0.083790
-0.187606, -0.586272, 0.085559
-0.221971, -0.640006, 0.075558
-0.254221, -0.690915, 0.071139
-0.313025, -0.779591, 0.062404
-0.370195, -0.867186, 0.056064
-0.429475, -0.956702, 0.045237
-0.425729, -0.946094, 0.047427
-0.423506, -0.937945, 0.046245
-0.393310, -0.887407, 0.044518
-0.364600, -0.837461, 0.040634
-0.330053, -0.782002, 0.038441
-0.338020, -0.791217, 0.034341
-0.345228, -0.799323, 0.030455
-0.355208, -0.812051, 0.027106
-0.363756, -0.821279, 0.023515
-0.376839, -0.835627, 0.019624
-0.386449, -0.848567, 0.015739
-0.397233, -0.861698, 0.014025
-0.408695, -0.873410, 0.011321
-0.418447, -0.885705, 0.013894
-0.427555, -0.897652, 0.009851
-0.466436, -0.951315, 0.001525
-0.503391, -1.003057, -0.003172
-0.539192, -1.057217, -0.007538
-0.576995, -1.110525, -0.017377
-0.615213, -1.162708, -0.020784
-0.599782, -1.136586, -0.020787
-0.585322, -1.111826, -0.025804
-0.568523, -1.081748, -0.030530
-0.549354, -1.052040, -0.034439
-0.530122, -1.020303, -0.038193
-0.536152, -1.029817, -0.041020
-0.543045, -1.037920, -0.044404
-0.552081, -1.047742, -0.048107
-0.561815, -1.057776, -0.051421
-0.572960, -1.068585, -0.055203
-0.583482, -1.076924, -0.058343
-0.592412, -0.995989, -0.060982
-0.600349, -1.004644, -0.055952
-0.609225, -1.013825, -0.065802
-0.647664, -1.064939, -0.075076
-0.686495, -1.115247, -0.083895
-0.724983, -1.251447, -0.093568
-0.763621, -1.299098, -0.105124
-0.801613, -1.287242, -0.102080
-0.781668, -1.253925, -0.097323
-0.760715, -1.218582, -0.097367
-0.739980, -1.184594, -0.095958
-0.717072, -1.149372, -0.100240
-0.693459, -1.172699, -0.104640
-0.698460, -1.178018, -0.111047
-0.703743, -1.185631, -0.114447
-0.709748, -1.191420, -0.118040
-0.717016, -1.196894, -0.121438
-0.724626, -1.202941, -0.125317
-0.730680, -1.095228, -0.128347
-0.736144, -1.096771, -0.131214
-0.740617, -1.098430, -0.117970
-0.662488, -1.103979, -0.129447
-0.667122, -1.108027, -0.140254
-0.704788, -1.263502, -0.152713
-0.744085, -1.309207, -0.163237
-0.783211, -1.351364, -0.190118
-0.903183, -1.352647, -0.186704
-0.906817, -1.352782, -0.182960
-0.880846, -1.315986, -0.179529
-0.833926, -1.255165, -0.180010
-0.808146, -1.221792, -0.182614
-0.781110, -1.227226, -0.193530
-0.808983, -1.258616, -0.204991
-0.845196, -1.301253, -0.210418
-0.900735, -1.363951, -0.215322
-0.935716, -1.360114, -0.213311
-0.972154, -1.356571, -0.208804
-0.955389, -1.328227, -0.205974
-0.925605, -1.285503, -0.180094
-0.900944, -1.251004, -0.214105
-0.876022, -1.258246, -0.252268
-0.975213, -1.415180, -0.290032
-1.134522, -1.601677, -0.326131
-1.289787, -1.774778, -0.387838
-1.319137, -1.801219, -0.364278
-1.317886, -1.793762, -0.334009
-1.199352, -1.652082, -0.302618
-1.046338, -1.467714, -0.270347
-0.891038, -1.277084, -0.238051
-0.857747, -1.236878, -0.233253
-0.857437, -1.236763, -0.234868
-0.773156, -1.135918, -0.236209
-0.772970, -1.132195, -0.238510
-0.770424, -1.129297, -0.223041
-0.775359, -1.134224, -0.230870
-0.778040, -1.134563, -0.237957
-0.894366, -1.266277, -0.246575
-0.926312, -1.299212, -0.253553
-0.959003, -1.330898, -0.278017
-0.956739, -1.321263, -0.271998
-0.955098, -1.313858, -0.267187
-0.923437, -1.273815, -0.261195
-0.891249, -1.234154, -0.255557
-0.858770, -1.195315, -0.249715
-0.856999, -1.188740, -0.251581
-0.854971, -1.184823, -0.253155
-0.852904, -1.178334, -0.253938
-0.854279, -1.174920, -0.255587
-0.853903, -1.169677, -0.256932
-0.856636, -1.166717, -0.258362
-0.757284, -1.052577, -0.258434
-0.756007, -1.049152, -0.261190
-0.750668, -1.042436, -0.242927
-0.754431, -1.046947, -0.261110
-0.753779, -1.048747, -0.279585
-0.922055, -1.230570, -0.298702
-0.998712, -1.309674, -0.317176
-1.074566, -1.384294, -0.355084
-1.066295, -1.366468, -0.341519
-1.055893, -1.348938, -0.326388
-0.984116, -1.264492, -0.311524
-0.900935, -1.170577, -0.295628
-0.818468, -1.078697, -0.279572
-0.814705, -1.073763, -0.280007
-0.813488, -1.070395, -0.280906
-0.806185, -1.062882, -0.281746
-0.802863, -1.054447, -0.282198
-0.737544, -0.983786, -0.282613
-0.732945, -0.974125, -0.284263
-0.724926, -0.958867, -0.272717
-0.724528, -0.951013, -0.274629
-0.723741, -0.946160, -0.284790
-0.782113, -1.002398, -0.286678
-0.822505, -1.040368, -0.295663
-0.865256, -1.079346, -0.318715
-0.857532, -1.068590, -0.317352
-0.844848, -1.053304, -0.307894
-0.835442, -1.040740, -0.307007
-0.782823, -0.984022, -0.297166
-0.729083, -0.930529, -0.286794
-0.720698, -0.918953, -0.287525
-0.716632, -0.910916, -0.287909
-0.711202, -0.900943, -0.287661
-0.705790, -0.891249, -0.288885
-0.703498, -0.880007, -0.289633
-0.679960, -0.854840, -0.289319
-0.672810, -0.843490, -0.289466
-0.667397, -0.832788, -0.285588
-0.660403, -0.820398, -0.287049
-0.656426, -0.811740, -0.287932
-0.674623, -0.824770, -0.287905
-0.684320, -0.829840, -0.289721
-0.690285, -0.830002, -0.291865
-0.695205, -0.829762, -0.288041
-0.696577, -0.829198, -0.284003
-0.678989, -0.809538, -0.281539
-0.654172, -0.782082, -0.276156
-0.630058, -0.759857, -0.274952
-0.609466, -0.737834, -0.273511
-0.587789, -0.713813, -0.272139
-0.582998, -0.703629, -0.270571
-0.577052, -0.693457, -0.269916
-0.570390, -0.680179, -0.268351
-0.560226, -0.668580, -0.266324
-0.529179, -0.644655, -0.264965
-0.519508, -0.629386, -0.264143
-0.508185, -0.615064, -0.258271
-0.505376, -0.605355, -0.258292
-0.504016, -0.597558, -0.257746
-0.528023, -0.597768, -0.258414
-0.530494, -0.590061, -0.257735
-0.529558, -0.578926, -0.262052
-0.514122, -0.563418, -0.259155
-0.500166, -0.545507, -0.257181
-0.480317, -0.529560, -0.253738
-0.461824, -0.509585, -0.250616
-0.446839, -0.492761, -0.247392
-0.438688, -0.476927, -0.246270
-0.430086, -0.458425, -0.244281
-0.421140, -0.445441, -0.242344
-0.412433, -0.435036, -0.241231
-0.403708, -0.422391, -0.239005
-0.397057, -0.410446, -0.236055
-0.378083, -0.411293, -0.234474
-0.371873, -0.404438, -0.233116
-0.363870, -0.413022, -0.228486
-0.356511, -0.379582, -0.227155
-0.349462, -0.344310, -0.224256
-0.350114, -0.299691, -0.222083
-0.340132, -0.269073, -0.218735
-0.322325, -0.217865, -0.218574
-0.302282, -0.229627, -0.215372
-0.284250, -0.229208, -0.213641
-0.268020, -0.231156, -0.210548
-0.246551, -0.241919, -0.208506
-0.238407, -0.241532, -0.205401
-0.232007, -0.225757, -0.202781
-0.219350, -0.225583, -0.200374
-0.210814, -0.224528, -0.198170
-0.213524, -0.206295, -0.195582
-0.206871, -0.200899, -0.193379
-0.207820, -0.216964, -0.191513
-0.193483, -0.187399, -0.189537
-0.175502, -0.156001, -0.186592
-0.152566, -0.121102, -0.182926
-0.136902, -0.096514, -0.179561
-0.114013, -0.047211, -0.175021
-0.111892, -0.053956, -0.171096
-0.112302, -0.059599, -0.167382
-0.107499, -0.064988, -0.164773
-0.100619, -0.063736, -0.162908
-0.092694, -0.062446, -0.161484
-0.079815, -0.048636, -0.159372
-0.067566, -0.035571, -0.157716
-0.056699, -0.025603, -0.155348
-0.045733, -0.015371, -0.152531
-0.036972, -0.004409, -0.149619
-0.029834, 0.004087, -0.146923
-0.025649, 0.007133, -0.143845
-0.023162, 0.013592, -0.141008
-0.030370, -0.003285, -0.138170
-0.007102, 0.025208, -0.134681
0.015655, 0.057389, -0.131530
0.041302, 0.094234, -0.125267
0.056187, 0.109516, -0.118497
0.089658, 0.163055, -0.110790
0.083067, 0.152671, -0.104249
0.078268, 0.139782, -0.096975
0.075500, 0.129166, -0.095535
0.082437, 0.136439, -0.094629
0.081023, 0.130342, -0.094770
0.092481, 0.141156, -0.094773
0.101174, 0.151608, -0.095429
0.112646, 0.156852, -0.093248
0.115725, 0.162967, -0.090379
0.121326, 0.164609, -0.088145
0.118926, 0.150326, -0.086017
0.126169, 0.149986, -0.082848
0.135910, 0.153398, -0.078325
0.118673, 0.099368, -0.074574
0.184006, 0.122305, -0.064192
0.256403, 0.159684, -0.050579
0.321903, 0.183000, -0.027260
0.370085, 0.204019, -0.003462
0.460220, 0.280686, 0.021943
0.447652, 0.261172, 0.043402
0.435779, 0.241560, 0.062295
0.421265, 0.220407, 0.062183
0.419877, 0.199885, 0.060132
0.409841, 0.179037, 0.055607
0.419868, 0.179090, 0.050669
0.431139, 0.178993, 0.043796
0.444914, 0.180091, 0.044249
0.455912, 0.181592, 0.043609
0.505183, 0.181303, 0.044056
0.514029, 0.178039, 0.023482
0.521911, 0.176095, 0.025638
0.482536, 0.132076, 0.028137
0.567118, 0.156250, 0.039007
0.590442, 0.160027, 0.057041
0.671760, 0.189159, 0.094296
0.729395, 0.195606, 0.104447
0.805793, 0.225428, 0.121631
0.769641, 0.182617, 0.118095
0.766496, 0.159498, 0.108989
0.746180, 0.109860, 0.100971
0.750711, 0.078794, 0.098830
0.781237, 0.062764, 0.090120
0.806955, 0.047656, 0.094359
0.825891, 0.034204, 0.098367
0.846623, 0.021313, 0.103285
0.863886, 0.012259, 0.108864
0.880126, 0.003561, 0.114869
0.895438, -0.004781, 0.121350
0.904546, -0.013364, 0.126382
0.913938, -0.019849, 0.129416
0.777463, -0.066700, 0.130530
0.916201, -0.042862, 0.135255
1.052596, -0.015234, 0.138236
1.189497, 0.014471, 0.164571
1.313889, 0.045385, 0.191790
1.566055, 0.115882, 0.220340
1.466578, 0.091374, 0.245511
1.366779, 0.065704, 0.272343
1.303867, 0.039407, 0.249426
1.204155, 0.013038, 0.213294
1.098227, -0.010953, 0.193046
1.067229, -0.020798, 0.171921
1.110537, -0.008183, 0.159421
1.073143, -0.004368, 0.170752
1.117288, 0.008077, 0.162479
1.122295, 0.011005, 0.172651
1.030006, -0.011685, 0.175812
1.063953, 0.015593, 0.179455
1.135858, 0.051492, 0.175551
1.168934, 0.080038, 0.222017
1.237485, 0.113681, 0.233837
1.432975, 0.187521, 0.253018
1.360345, 0.166559, 0.263197
1.285384, 0.145660, 0.266265
1.206976, 0.123254, 0.251909
1.126486, 0.106276, 0.238021
1.045867, 0.105436, 0.225053
1.042537, 0.109763, 0.204977
1.041933, 0.124144, 0.207920
1.038179, 0.147558, 0.211221
1.068660, 0.168431, 0.217962
1.068072, 0.157749, 0.229406
1.103169, 0.179607, 0.208498
0.966326, 0.117898, 0.210736
1.095684, 0.168547, 0.223116
1.189966, 0.219651, 0.232101
1.313679, 0.284871, 0.259036
1.400464, 0.332742, 0.327081
1.636487, 0.454745, 0.361982
1.515560, 0.395665, 0.353582
1.393750, 0.336769, 0.344839
1.265746, 0.277366, 0.312351
1.134898, 0.219480, 0.280564
1.002541, 0.160090, 0.249523
1.004938, 0.163163, 0.251884
1.003821, 0.164888, 0.252723
1.002563, 0.166422, 0.253988
1.001568, 0.168089, 0.224843
1.001530, 0.171308, 0.226331
0.878851, 0.112884, 0.225193
0.974501, 0.170446, 0.229669
1.113111, 0.252003, 0.233258
1.206129, 0.309628, 0.287360
1.335565, 0.388267, 0.321779
1.572763, 0.527592, 0.355649
1.480865, 0.478609, 0.351059
1.346237, 0.403728, 0.346602
1.246110, 0.353081, 0.320664
1.102464, 0.280300, 0.284509
0.951328, 0.206363, 0.250564
0.949086, 0.208712, 0.249500
0.942577, 0.212017, 0.248846
0.939088, 0.214983, 0.231765
0.933358, 0.217300, 0.231488
0.851303, 0.172635, 0.229264
0.871900, 0.199234, 0.231449
0.905618, 0.234053, 0.232782
0.930124, 0.261187, 0.257333
0.960425, 0.289036, 0.267296
1.071974, 0.369541, 0.278226
1.035998, 0.345404, 0.287006
0.984457, 0.311238, 0.299337
0.938812, 0.283165, 0.305730
0.884220, 0.253387, 0.316723
0.819677, 0.216833, 0.338594
0.793408, 0.207813, 0.364418
0.781359, 0.206571, 0.398236
0.770371, 0.203775, 0.434537
0.766043, 0.202603, 0.467044
0.764061, 0.200776, 0.490818
0.771205, 0.202224, 0.510483
0.769047, 0.197528, 0.465266
0.701656, 0.147981, 0.471773
0.731378, 0.184912, 0.479916
0.759556, 0.224002, 0.487473
0.791358, 0.265510, 0.532586
0.821647, 0.305282, 0.632305
0.916811, 0.394740, 0.673728
0.868716, 0.359870, 0.668670
0.821776, 0.323045, 0.662372
0.768966, 0.286706, 0.615875
0.717477, 0.253489, 0.571264
0.662398, 0.219277, 0.530228
0.654708, 0.222749, 0.529554
0.645634, 0.227195, 0.529589
0.638639, 0.230761, 0.528095
0.629555, 0.234160, 0.528509
0.622497, 0.235505, 0.486933
0.612165, 0.237805, 0.484541
0.568093, 0.190380, 0.483550
0.572805, 0.239682, 0.489499
0.579184, 0.288444, 0.491677
0.588242, 0.338570, 0.566117
0.599383, 0.385134, 0.597810
0.644650, 0.481923, 0.625067
0.619613, 0.442904, 0.614568
0.593870, 0.403745, 0.606771
0.564419, 0.364853, 0.568818
0.533721, 0.327818, 0.534634
0.501844, 0.290492, 0.503974
0.489903, 0.293183, 0.502931
0.478763, 0.296039, 0.501702
0.469069, 0.298391, 0.499771
0.459609, 0.300090, 0.498795
0.451759, 0.300719, 0.477762
0.443620, 0.302959, 0.476414
0.428503, 0.267779, 0.474769
0.413999, 0.296816, 0.477447
0.401201, 0.319623, 0.478799
0.385567, 0.349572, 0.511536
0.372581, 0.371658, 0.523633
0.364220, 0.430826, 0.529535
0.355900, 0.404241, 0.531424
0.347670, 0.377050, 0.524115
0.343550, 0.350899, 0.504866
0.338549, 0.332875, 0.486993
0.335930, 0.314904, 0.475624
0.331739, 0.317514, 0.463710
0.327043, 0.327577, 0.461374
0.320186, 0.329776, 0.458811
0.311362, 0.330019, 0.456321
0.302901, 0.330152, 0.454156
0.293629, 0.329120, 0.435891
0.283376, 0.329867, 0.434126
0.275216, 0.273033, 0.432572
0.264545, 0.332072, 0.434323
0.252444, 0.390228, 0.435083
0.217501, 0.449799, 0.462748
0.182061, 0.507126, 0.471558
0.144477, 0.620353, 0.477546
0.110148, 0.565232, 0.467423
0.076031, 0.510082, 0.457068
0.085722, 0.454081, 0.435608
0.097379, 0.400568, 0.417434
0.111280, 0.344686, 0.400547
0.127004, 0.344580, 0.396206
0.143170, 0.344924, 0.392316
0.138334, 0.345145, 0.388187
0.133675, 0.342304, 0.381336
0.127218, 0.341358, 0.374510
0.120974, 0.333486, 0.366564
0.111970, 0.348343, 0.356428
0.105274, 0.362901, 0.344671
0.096089, 0.365623, 0.336903
0.088431, 0.380751, 0.329069
0.080508, 0.391216, 0.321255
0.067062, 0.392324, 0.316894
0.051949, 0.393527, 0.314088
0.039293, 0.391078, 0.308357
0.025240, 0.378481, 0.303130
0.017311, 0.377730, 0.298725
0.020205, 0.364206, 0.292433
0.023450, 0.351038, 0.286009
0.026908, 0.354640, 0.279662
0.032766, 0.355638, 0.274114
0.030250, 0.357498, 0.268108
0.027309, 0.357219, 0.262759
0.024881, 0.357469, 0.260050
0.021449, 0.356283, 0.256676
0.016936, 0.315193, 0.264391
0.013718, 0.333500, 0.249092
0.007562, 0.358016, 0.231511
-0.018639, 0.377871, 0.210323
-0.049979, 0.405494, 0.195467
-0.081278, 0.470930, 0.167596
-0.112999, 0.452692, 0.170017
-0.117657, 0.427716, 0.173445
-0.101327, 0.407313, 0.178067
-0.079324, 0.379981, 0.176881
-0.057223, 0.352914, 0.177804
-0.033664, 0.351084, 0.170070
-0.035157, 0.350534, 0.163620
-0.037399, 0.350191, 0.155802
-0.039917, 0.349619, 0.149373
-0.041217, 0.350786, 0.142502
-0.018947, 0.350202, 0.139754
-0.020841, 0.349996, 0.134854
-0.021601, 0.326907, 0.144100
-0.023015, 0.336302, 0.129760
-0.028144, 0.345530, 0.115845
-0.068191, 0.355830, 0.097724
-0.082822, 0.366350, 0.084588
-0.098148, 0.397923, 0.058533
-0.113360, 0.385513, 0.061052
-0.112990, 0.373317, 0.062019
-0.101997, 0.360886, 0.063059
-0.090169, 0.346345, 0.061274
-0.080306, 0.333463, 0.059996
-0.067088, 0.333927, 0.052769
-0.067956, 0.332537, 0.047251
-0.067273, 0.330047, 0.042237
-0.069369, 0.329799, 0.036959
-0.068760, 0.328722, 0.031223
-0.069143, 0.326367, 0.025543
-0.044554, 0.325894, 0.021476
-0.038772, 0.325800, 0.016354
-0.036616, 0.306295, 0.027309
-0.037000, 0.309753, 0.010838
-0.037025, 0.312130, -0.006284
-0.073906, 0.315231, -0.026337
-0.090930, 0.318260, -0.041606
-0.102045, 0.340616, -0.073302
-0.099920, 0.334683, -0.070890
-0.097940, 0.327579, -0.067317
-0.082900, 0.319412, -0.063915
-0.070389, 0.311784, -0.063119
-0.057121, 0.303998, -0.061997
-0.057428, 0.298920, -0.066679
-0.056672, 0.295969, -0.073407
-0.053758, 0.293067, -0.079573
-0.050286, 0.290430, -0.086139
-0.048954, 0.287777, -0.092339
-0.044738, 0.288360, -0.099900
-0.043088, 0.286740, -0.104545
-0.042633, 0.285315, -0.109843
-0.036673, 0.270931, -0.097091
-0.037438, 0.272314, -0.114250
-0.037595, 0.273462, -0.131714
-0.045031, 0.276769, -0.149987
-0.050472, 0.280176, -0.161785
-0.059576, 0.295368, -0.195946
-0.051869, 0.288406, -0.190014
-0.047281, 0.280142, -0.184177
-0.032418, 0.271864, -0.179006
-0.020426, 0.262547, -0.178885
-0.009308, 0.253771, -0.173642
-0.007244, 0.251567, -0.179599
-0.000317, 0.247897, -0.185277
0.002289, 0.246686, -0.190496
0.006901, 0.243747, -0.195831
0.010351, 0.242517, -0.201591
0.014752, 0.239305, -0.206820
0.036962, 0.239063, -0.210739
0.043098, 0.234637, -0.216124
0.047342, 0.219654, -0.188255
0.048469, 0.219085, -0.204372
0.050822, 0.223438, -0.232664
0.026796, 0.226812, -0.260845
0.021782, 0.228805, -0.276578
0.014824, 0.247822, -0.335081
0.013189, 0.243240, -0.333394
0.002930, 0.236199, -0.327171
0.010416, 0.232571, -0.320968
0.021926, 0.225369, -0.314618
0.037745, 0.212590, -0.295964
0.052052, 0.207811, -0.295965
0.073484, 0.201901, -0.288937
0.091713, 0.192940, -0.281958
0.097433, 0.189907, -0.285934
0.101643, 0.182577, -0.265910
0.105117, 0.180247, -0.271241
0.106954, 0.179844, -0.287709
0.102553, 0.179644, -0.304508
0.105040, 0.179083, -0.320858
0.106118, 0.185723, -0.361900
0.108390, 0.185453, -0.376596
0.110181, 0.183555, -0.379980
0.117353, 0.181813, -0.373160
0.124815, 0.178181, -0.366310
0.134626, 0.171806, -0.359061
0.144660, 0.167018, -0.351328
0.154854, 0.162453, -0.343582
0.156732, 0.158788, -0.345954
0.159366, 0.155615, -0.348885
0.159258, 0.155079, -0.351567
0.163774, 0.154692, -0.355292
0.172397, 0.151967, -0.358705
0.183535, 0.146670, -0.362363
0.194827, 0.143975, -0.365518
0.202507, 0.143231, -0.368880
0.208497, 0.139013, -0.372991
0.207221, 0.136029, -0.340268
0.215769, 0.134920, -0.364452
0.225382, 0.132276, -0.388513
0.239919, 0.126277, -0.412496
0.248251, 0.123952, -0.435135
0.262418, 0.122715, -0.493193
0.262651, 0.119482, -0.476324
0.263642, 0.118688, -0.468318
0.267534, 0.116874, -0.461382
0.266677, 0.115573, -0.429148
0.272298, 0.111813, -0.420380
0.281015, 0.109927, -0.422471
0.286148, 0.106751, -0.415675
0.289894, 0.104067, -0.407469
0.303955, 0.100753, -0.424470
0.305446, 0.098775, -0.417253
0.308834, 0.099091, -0.420263
0.306853, 0.097629, -0.407820
0.318662, 0.095846, -0.418740
0.329847, 0.093568, -0.429792
0.345252, 0.090532, -0.441495
0.355369, 0.084633, -0.452236
0.374034, 0.078689, -0.477961
0.372622, 0.075280, -0.471227
0.369551, 0.071885, -0.464681
0.368330, 0.069976, -0.457308
0.369474, 0.068962, -0.449590
0.370682, 0.069561, -0.441213
0.374043, 0.068762, -0.442481
0.380176, 0.066848, -0.442854
0.386729, 0.066072, -0.443861
0.393273, 0.064119, -0.445844
0.396137, 0.063295, -0.447497
0.402898, 0.060058, -0.448690
0.404815, 0.059032, -0.450189
0.404434, 0.056980, -0.451917
0.388064, 0.055920, -0.432805
0.407212, 0.053836, -0.441509
0.423503, 0.053898, -0.449180
0.441751, 0.051510, -0.458224
0.457439, 0.047656, -0.465925
0.491167, 0.042300, -0.493246
0.482850, 0.036892, -0.485850
0.474129, 0.031167, -0.479589
0.468002, 0.030765, -0.471922
0.464257, 0.032211, -0.464985
0.461201, 0.034722, -0.458001
0.465171, 0.037546, -0.458899
0.471325, 0.040638, -0.459945
0.475187, 0.039377, -0.460816
0.479052, 0.037150, -0.461761
0.482305, 0.035476, -0.463007
0.486158, 0.035215, -0.464002
0.488102, 0.040443, -0.464499
0.491027, 0.040709, -0.465521
0.477241, 0.042079, -0.454200
0.490201, 0.042787, -0.459704
0.504945, 0.041563, -0.465230
0.520154, 0.031900, -0.471678
0.531420, 0.028218, -0.477699
0.562491, 0.026350, -0.495713
0.554973, 0.024861, -0.490251
0.546544, 0.024138, -0.484953
0.540212, 0.028584, -0.478214
0.536164, 0.033264, -0.471249
0.528096, 0.034787, -0.464103
0.529819, 0.036629, -0.463530
0.531513, 0.037557, -0.462858
0.531731, 0.036917, -0.463075
0.533016, 0.035502, -0.463569
0.535630, 0.035157, -0.463836
0.538532, 0.034468, -0.463722
0.540101, 0.041357, -0.463940
