1442377371187987,122.018849, 96.176195, 2108.157679, -0.211837, -0.236551, 0.001849, -3.081442, 0.001353, -0.081798
1442377371198159,119.472671, 93.258481, 2108.304051, -0.210749, -0.237233, 0.004327, -3.081739, 0.001029, -0.081611
1442377371208316,116.920186, 90.337778, 2108.483374, -0.195795, -0.221854, 0.007387, -3.082206, 0.000319, -0.081432
1442377371218473,114.326213, 87.411057, 2108.794781, -0.205170, -0.232405, 0.009268, -3.083569, -0.000399, -0.081162
1442377371229495,111.798639, 84.494979, 2109.101900, -0.208383, -0.237443, 0.011488, -3.084212, -0.001767, -0.080931
1442377371239653,109.248547, 81.600075, 2109.404967, -0.216942, -0.247876, 0.016310, -3.085645, -0.002222, -0.080766
1442377371249860,107.170569, 79.178896, 2109.831956, -0.220941, -0.252914, 0.020808, -3.086298, -0.003706, -0.080603
1442377371260023,105.089523, 76.769352, 2110.291358, -0.238931, -0.273882, 0.024081, -3.087490, -0.004255, -0.080617
1442377371270182,103.086705, 74.351081, 2110.729882, -0.228570, -0.263694, 0.029569, -3.087735, -0.005407, -0.080477
1442377371280328,101.019103, 71.913693, 2111.259619, -0.223422, -0.258198, 0.035079, -3.087918, -0.005744, -0.080389
1442377371290721,99.009682, 69.489754, 2111.818532, -0.212591, -0.248129, 0.037988, -3.087625, -0.007015, -0.080214
1442377371300841,96.972053, 67.090492, 2112.370131, -0.206156, -0.242823, 0.042463, -3.087343, -0.007027, -0.080073
1442377371310966,94.974994, 64.686359, 2112.981312, -0.198961, -0.236555, 0.047646, -3.087934, -0.007206, -0.079675
1442377371321108,92.954285, 62.285290, 2113.614315, -0.197692, -0.236603, 0.050180, -3.088441, -0.007203, -0.079431
1442377371331262,90.965796, 59.925124, 2114.295067, -0.196142, -0.235830, 0.053212, -3.089298, -0.007344, -0.079134
1442377371341416,88.956639, 57.535764, 2115.020672, -0.196161, -0.235738, 0.056655, -3.090551, -0.007459, -0.078859
1442377371351561,86.968980, 55.142712, 2115.800446, -0.195898, -0.234617, 0.059621, -3.092075, -0.007484, -0.078323
1442377371361752,85.009585, 52.782824, 2116.582323, -0.196414, -0.235148, 0.063157, -3.092896, -0.007233, -0.078364
1442377371371926,83.084082, 50.450768, 2117.367724, -0.196540, -0.234721, 0.067629, -3.094090, -0.007576, -0.078019
1442377371393693,81.158744, 48.137805, 2118.216909, -0.195827, -0.234389, 0.070929, -3.095407, -0.008066, -0.077971
1442377371403892,78.908220, 45.423469, 2119.129538, -0.194230, -0.232883, 0.073885, -3.096912, -0.008242, -0.077621
1442377371414084,76.720668, 42.698309, 2120.073803, -0.172754, -0.207648, 0.075916, -3.098298, -0.009860, -0.077536
1442377371424390,74.522327, 39.961756, 2121.281856, -0.176230, -0.213577, 0.079520, -3.099278, -0.011432, -0.076938
1442377371434555,72.345878, 37.248209, 2122.574097, -0.179479, -0.219905, 0.082677, -3.100545, -0.012872, -0.076725
1442377371444715,70.189566, 34.526772, 2123.862316, -0.183687, -0.226697, 0.090748, -3.100815, -0.013989, -0.076250
1442377371454886,68.414631, 32.275644, 2125.186791, -0.188497, -0.234426, 0.100734, -3.101488, -0.015445, -0.076078
1442377371465044,66.595854, 30.074793, 2126.575865, -0.213254, -0.266564, 0.110720, -3.103004, -0.015360, -0.075795
1442377371475203,64.812101, 27.888615, 2127.764897, -0.205494, -0.257723, 0.118868, -3.104245, -0.015672, -0.076030
1442377371485339,63.054559, 25.699103, 2129.003085, -0.197788, -0.247666, 0.127688, -3.105128, -0.015422, -0.076170
1442377371495495,61.306018, 23.550181, 2130.290788, -0.190937, -0.237599, 0.129603, -3.106926, -0.014965, -0.075926
1442377371505746,59.599471, 21.368149, 2131.592615, -0.182955, -0.227066, 0.129576, -3.107740, -0.014781, -0.075669
1442377371515923,57.906262, 19.194330, 2132.951594, -0.174941, -0.215995, 0.129509, -3.107231, -0.014576, -0.075287
1442377371526080,56.238298, 17.067715, 2134.418292, -0.173335, -0.214449, 0.128864, -3.107386, -0.014392, -0.074777
1442377371536225,54.580634, 14.921896, 2135.854273, -0.171493, -0.213689, 0.128222, -3.106737, -0.014187, -0.074098
1442377371546381,52.962347, 12.829813, 2137.323741, -0.168527, -0.212525, 0.131744, -3.106037, -0.014793, -0.074057
1442377371556543,51.363135, 10.796571, 2138.869665, -0.166527, -0.211360, 0.135225, -3.104983, -0.015019, -0.073498
1442377371566711,49.763873, 8.798562, 2140.420096, -0.163962, -0.210241, 0.138805, -3.105058, -0.015448, -0.073229
1442377371576851,48.190490, 6.833389, 2142.002278, -0.162141, -0.207537, 0.143831, -3.105434, -0.015674, -0.073078
1442377371589614,46.343130, 4.548529, 2143.662880, -0.160323, -0.204265, 0.147621, -3.106882, -0.015996, -0.073192
1442377371599757,44.553539, 2.246161, 2145.333620, -0.158512, -0.201151, 0.149947, -3.108146, -0.015397, -0.072850
1442377371610833,42.746126, -0.050484, 2147.374051, -0.154782, -0.195081, 0.152273, -3.109498, -0.016258, -0.073117
1442377371620996,41.041399, -2.318776, 2149.488324, -0.156461, -0.198520, 0.156279, -3.110396, -0.017283, -0.073279
1442377371631219,39.306489, -4.569564, 2151.621929, -0.158928, -0.202537, 0.162698, -3.110663, -0.017921, -0.073075
1442377371641363,37.932229, -6.427293, 2153.815889, -0.161412, -0.207271, 0.173809, -3.110424, -0.018617, -0.072981
1442377371651501,36.478752, -8.246535, 2156.049364, -0.163927, -0.213149, 0.184343, -3.110455, -0.019747, -0.073106
1442377371661657,35.115723, -10.019015, 2157.998203, -0.162073, -0.213971, 0.196393, -3.110575, -0.019524, -0.073045
1442377371671804,33.723229, -11.766347, 2159.901758, -0.155620, -0.205223, 0.207510, -3.110581, -0.018640, -0.073170
1442377371681945,32.429214, -13.507940, 2161.850775, -0.148521, -0.196094, 0.209105, -3.110718, -0.018937, -0.073019
1442377371692091,31.068553, -15.144450, 2163.793631, -0.141421, -0.186500, 0.205795, -3.110588, -0.019303, -0.072758
1442377371702217,29.762059, -16.803923, 2165.812899, -0.133394, -0.176210, 0.202492, -3.110190, -0.019729, -0.072158
1442377371712400,28.499790, -18.423385, 2167.818980, -0.132104, -0.171842, 0.197675, -3.110392, -0.020026, -0.071645
1442377371722576,27.272284, -20.015004, 2169.807988, -0.131830, -0.168211, 0.193496, -3.111081, -0.020318, -0.071243
1442377371732733,26.023256, -21.604688, 2171.768636, -0.129780, -0.165114, 0.194150, -3.111294, -0.019838, -0.071090
1442377371742902,24.859354, -23.221199, 2173.810610, -0.127064, -0.161955, 0.195735, -3.111506, -0.020367, -0.070949
1442377371753085,23.764557, -24.739265, 2175.839128, -0.125669, -0.159400, 0.196388, -3.111777, -0.020330, -0.071136
1442377371763251,22.601765, -26.260277, 2177.920469, -0.122756, -0.158443, 0.198111, -3.112442, -0.020418, -0.071629
1442377371773420,21.486333, -27.732618, 2180.104724, -0.117436, -0.156000, 0.198389, -3.112733, -0.020904, -0.071814
1442377371824605,20.382555, -29.135125, 2182.345288, -0.114583, -0.154008, 0.200244, -3.112672, -0.021472, -0.072060
1442377371834773,18.555278, -31.571123, 2184.548976, -0.113333, -0.151684, 0.203320, -3.113136, -0.020902, -0.072245
1442377371844938,16.760130, -33.960582, 2186.749493, -0.093521, -0.125371, 0.207187, -3.113881, -0.020228, -0.072168
1442377371855091,15.034840, -36.312581, 2190.801747, -0.104615, -0.140400, 0.210372, -3.113407, -0.020234, -0.071518
1442377371865230,13.301838, -38.640260, 2194.846085, -0.117298, -0.156500, 0.213556, -3.112919, -0.020536, -0.070956
1442377371875369,11.660149, -40.912945, 2198.907264, -0.129346, -0.173015, 0.252433, -3.113602, -0.020510, -0.070313
1442377371885535,10.797324, -42.060715, 2202.997748, -0.140455, -0.189973, 0.289298, -3.113222, -0.020925, -0.069791
1442377371895696,9.928186, -43.186359, 2207.164586, -0.168526, -0.229323, 0.326449, -3.114114, -0.022015, -0.069972
1442377371905879,9.115855, -44.272396, 2209.514380, -0.151515, -0.205573, 0.363577, -3.114670, -0.022316, -0.070100
1442377371916058,8.337925, -45.324808, 2211.874169, -0.134305, -0.181814, 0.402248, -3.115443, -0.022424, -0.070197
1442377371926271,7.566612, -46.341863, 2214.263014, -0.116274, -0.156813, 0.369204, -3.115738, -0.022742, -0.070358
1442377371936421,6.795157, -47.323478, 2216.666829, -0.097573, -0.131576, 0.336746, -3.116570, -0.022618, -0.070415
1442377371946571,6.112277, -48.313562, 2219.069318, -0.080294, -0.106662, 0.303417, -3.116177, -0.022398, -0.069943
1442377371956755,5.426265, -49.285516, 2221.478025, -0.078423, -0.103424, 0.270309, -3.116501, -0.022683, -0.069374
1442377371967078,4.794934, -50.204939, 2223.930175, -0.074904, -0.100610, 0.235596, -3.117029, -0.022973, -0.069244
1442377371977221,4.131867, -51.133101, 2226.353516, -0.072406, -0.098367, 0.236156, -3.116767, -0.022996, -0.068711
1442377371997582,3.550836, -52.027852, 2228.812688, -0.069352, -0.095502, 0.236298, -3.116505, -0.023513, -0.068300
1442377372007726,2.867289, -53.010269, 2231.286880, -0.066479, -0.093398, 0.237301, -3.115745, -0.024221, -0.067899
1442377372017857,2.204942, -53.924083, 2233.729676, -0.057082, -0.082845, 0.237719, -3.115839, -0.024843, -0.067934
1442377372028009,1.568092, -54.807745, 2236.679812, -0.056701, -0.081543, 0.239197, -3.115795, -0.025106, -0.067496
1442377372038139,0.932447, -55.771456, 2239.674000, -0.055794, -0.081482, 0.240638, -3.116561, -0.025601, -0.067429
1442377372048266,0.272543, -56.727175, 2242.680885, -0.056109, -0.081077, 0.251249, -3.117099, -0.026006, -0.067219
1442377372061098,-0.266073, -57.480214, 2246.209926, -0.056910, -0.081304, 0.262581, -3.118322, -0.025755, -0.066817
1442377372071298,-0.752878, -58.213833, 2249.722441, -0.063753, -0.091542, 0.274181, -3.118276, -0.024916, -0.066415
1442377372081474,-1.189568, -58.944842, 2252.751384, -0.059073, -0.085239, 0.284783, -3.117691, -0.024244, -0.065770
1442377372091651,-1.552011, -59.452837, 2255.802974, -0.055106, -0.080580, 0.304874, -3.117268, -0.024076, -0.065461
1442377372101808,-1.836346, -59.959096, 2258.833215, -0.052105, -0.077556, 0.306725, -3.116893, -0.024085, -0.065179
1442377372111964,-2.107041, -60.438412, 2261.358876, -0.046195, -0.069499, 0.297348, -3.116545, -0.023895, -0.065205
1442377372122162,-2.353202, -60.889561, 2263.921767, -0.039244, -0.060441, 0.287701, -3.116993, -0.024160, -0.065206
1442377372132339,-2.638203, -61.254124, 2266.490606, -0.036180, -0.058143, 0.278801, -3.117787, -0.023935, -0.065636
1442377372142489,-2.830753, -61.666262, 2269.056525, -0.032425, -0.052623, 0.260488, -3.118460, -0.023365, -0.065612
1442377372152635,-3.030206, -61.987729, 2271.620331, -0.027708, -0.045403, 0.251001, -3.119313, -0.022078, -0.065731
1442377372162812,-3.163601, -62.314538, 2274.209612, -0.024379, -0.042584, 0.251824, -3.119855, -0.022210, -0.065649
1442377372172981,-3.333560, -62.570697, 2276.840201, -0.022574, -0.038953, 0.252646, -3.120036, -0.022074, -0.065627
1442377372207249,-3.432947, -62.827019, 2279.465971, -0.019865, -0.035850, 0.253048, -3.121017, -0.022603, -0.065724
1442377372217399,-3.504204, -63.081968, 2282.052641, -0.017659, -0.032041, 0.254226, -3.122119, -0.023037, -0.065625
1442377372228606,-3.527009, -63.306987, 2284.660056, -0.013411, -0.026372, 0.254711, -3.122606, -0.024024, -0.065482
1442377372238842,-3.563106, -63.460619, 2288.824147, -0.010197, -0.023223, 0.255889, -3.123053, -0.023930, -0.065440
1442377372249015,-3.523804, -63.590880, 2293.012731, -0.006810, -0.019447, 0.256298, -3.123500, -0.024347, -0.065438
1442377372259163,-3.459076, -63.689347, 2297.186509, -0.004596, -0.016112, 0.286774, -3.123393, -0.023903, -0.064899
1442377372269340,-3.396660, -63.693122, 2301.411709, -0.001201, -0.013635, 0.317384, -3.123225, -0.023590, -0.064675
1442377372279503,-3.334019, -63.660780, 2305.698337, 0.000654, -0.014080, 0.348762, -3.123786, -0.023879, -0.064257
1442377372289674,-3.196630, -63.618357, 2308.374220, 0.002467, -0.010138, 0.380059, -3.124019, -0.024586, -0.064486
1442377372299845,-3.053008, -63.525780, 2311.062449, 0.004101, -0.006941, 0.413448, -3.124401, -0.024439, -0.064611
1442377372309994,-2.865194, -63.431221, 2313.741918, 0.007209, -0.003105, 0.384889, -3.124191, -0.025076, -0.065064
1442377372320128,-2.686182, -63.292626, 2316.408805, 0.009261, 0.001276, 0.355174, -3.123954, -0.025659, -0.065488
1442377372330285,-2.444886, -63.140922, 2318.995338, 0.011686, 0.005080, 0.325459, -3.123602, -0.025000, -0.066317
1442377372340469,-2.155698, -62.982028, 2321.582721, 0.014155, 0.007890, 0.293238, -3.122266, -0.024372, -0.066940
1442377372351227,-1.861606, -62.795590, 2324.123691, 0.017679, 0.010240, 0.256119, -3.121763, -0.024434, -0.067209
1442377372361377,-1.574812, -62.552161, 2326.729363, 0.020657, 0.012527, 0.254660, -3.121525, -0.023954, -0.067467
1442377372371523,-1.207235, -62.269963, 2329.296756, 0.023484, 0.014172, 0.252840, -3.121376, -0.024178, -0.067737
1442377372389691,-0.823328, -61.978642, 2331.878528, 0.025250, 0.017106, 0.251551, -3.121476, -0.024614, -0.067992
1442377372399837,-0.422062, -61.593961, 2334.470196, 0.028795, 0.019933, 0.229159, -3.122822, -0.024954, -0.067800
1442377372409994,0.019665, -61.217685, 2337.036823, 0.031289, 0.022509, 0.232459, -3.123136, -0.024891, -0.068012
1442377372420160,0.592310, -60.715307, 2340.026038, 0.033520, 0.026971, 0.232204, -3.123153, -0.025502, -0.068186
1442377372430311,1.166076, -60.183151, 2343.018956, 0.036567, 0.031088, 0.232478, -3.123439, -0.024765, -0.068120
1442377372440473,1.783353, -59.585168, 2346.001593, 0.042365, 0.036175, 0.239943, -3.123259, -0.024773, -0.067917
1442377372450627,2.387529, -58.949456, 2348.935670, 0.046424, 0.041097, 0.270490, -3.123297, -0.024949, -0.068294
1442377372460785,3.046244, -58.310919, 2351.847398, 0.051327, 0.047303, 0.277280, -3.123169, -0.025171, -0.068519
1442377372470960,3.674866, -57.726518, 2354.259619, 0.055566, 0.052242, 0.273607, -3.122577, -0.025459, -0.068674
1442377372481115,4.321190, -57.086906, 2356.676762, 0.059837, 0.057231, 0.270124, -3.122359, -0.026192, -0.069177
1442377372491276,4.969541, -56.423916, 2359.071055, 0.061301, 0.059919, 0.258443, -3.121873, -0.026407, -0.069453
1442377372501442,5.624362, -55.767310, 2361.458594, 0.062879, 0.062032, 0.246447, -3.121550, -0.026267, -0.069210
1442377372511638,6.305126, -55.014330, 2363.841700, 0.063491, 0.063312, 0.235864, -3.121064, -0.026063, -0.069186
1442377372521807,6.982472, -54.236109, 2366.218742, 0.064225, 0.063841, 0.235200, -3.121374, -0.025644, -0.069355
1442377372531978,7.710722, -53.469232, 2368.563850, 0.064609, 0.066039, 0.233708, -3.120981, -0.024788, -0.069408
1442377372542151,8.419693, -52.665838, 2370.894022, 0.065234, 0.068772, 0.232392, -3.121134, -0.024555, -0.069551
1442377372552359,9.211808, -51.835886, 2373.211654, 0.066671, 0.071481, 0.230829, -3.120846, -0.024534, -0.069793
1442377372562544,10.019225, -50.961363, 2375.506124, 0.068230, 0.074226, 0.229139, -3.120940, -0.024391, -0.069896
1442377372572711,10.862532, -50.085443, 2377.781872, 0.070867, 0.077437, 0.227156, -3.120711, -0.024538, -0.070023
1442377372606212,11.681996, -49.172955, 2379.948456, 0.073368, 0.079840, 0.193977, -3.119942, -0.024816, -0.069995
1442377372616371,12.577571, -48.219377, 2382.162150, 0.076604, 0.081765, 0.191747, -3.119614, -0.024494, -0.070214
1442377372626550,13.427474, -47.214700, 2384.329003, 0.078873, 0.083690, 0.188914, -3.119820, -0.024879, -0.070664
1442377372636692,14.731785, -45.737675, 2387.324724, 0.082184, 0.086668, 0.188625, -3.120168, -0.025553, -0.071118
1442377372646908,16.061613, -44.202031, 2390.259573, 0.084296, 0.090147, 0.187439, -3.120333, -0.025855, -0.071423
1442377372657058,17.473184, -42.601204, 2393.208767, 0.094162, 0.102101, 0.233580, -3.121308, -0.026398, -0.072137
1442377372667243,18.859359, -41.019226, 2396.066556, 0.103607, 0.114934, 0.248111, -3.121571, -0.026981, -0.072376
1442377372677438,20.305961, -39.375832, 2398.902242, 0.114832, 0.129247, 0.261165, -3.121360, -0.026618, -0.072328
1442377372687605,21.352639, -38.201270, 2400.851517, 0.125015, 0.142017, 0.254743, -3.120626, -0.026255, -0.072533
1442377372697764,22.380659, -36.945494, 2402.783123, 0.135762, 0.154516, 0.249189, -3.120245, -0.025954, -0.072436
1442377372707911,23.427520, -35.743843, 2404.689592, 0.130675, 0.149074, 0.227691, -3.119470, -0.025934, -0.072330
1442377372718041,24.534856, -34.469199, 2406.484751, 0.126503, 0.144177, 0.205021, -3.118847, -0.025377, -0.072306
1442377372728195,25.683803, -33.185954, 2408.268701, 0.119323, 0.137356, 0.184530, -3.118274, -0.025100, -0.072240
1442377372738352,26.822585, -31.850154, 2410.008882, 0.113371, 0.130978, 0.180450, -3.118230, -0.024798, -0.071975
1442377372751829,28.022372, -30.524799, 2411.715040, 0.107623, 0.124014, 0.167743, -3.118185, -0.024100, -0.072155
1442377372762002,29.423646, -28.840085, 2413.715382, 0.104794, 0.126633, 0.165608, -3.118394, -0.023341, -0.072461
1442377372772148,30.859657, -27.145589, 2415.717566, 0.105355, 0.127770, 0.164431, -3.118012, -0.022899, -0.072463
1442377372786988,32.285160, -25.447885, 2417.661031, 0.112270, 0.136169, 0.168620, -3.117579, -0.022473, -0.072589
1442377372797115,33.741849, -23.736258, 2419.570002, 0.118715, 0.144405, 0.173822, -3.116758, -0.021654, -0.072603
1442377372807253,35.229921, -22.015789, 2421.410386, 0.124391, 0.152532, 0.184809, -3.115248, -0.021250, -0.072359
1442377372817422,36.542427, -20.537453, 2422.914492, 0.135355, 0.160032, 0.178948, -3.113669, -0.020795, -0.071908
1442377372828746,37.869397, -19.063502, 2424.396297, 0.142288, 0.167670, 0.174265, -3.112734, -0.020622, -0.072171
1442377372838918,39.496988, -17.255951, 2426.115882, 0.143507, 0.168352, 0.168749, -3.111377, -0.020090, -0.071814
1442377372849079,41.143256, -15.392152, 2427.763970, 0.141014, 0.164025, 0.161721, -3.110710, -0.020090, -0.071800
1442377372859245,42.779986, -13.517733, 2429.411998, 0.144708, 0.166163, 0.159224, -3.110606, -0.019813, -0.071816
1442377372869424,44.434712, -11.624272, 2430.983925, 0.148344, 0.169045, 0.162064, -3.110627, -0.019714, -0.071801
1442377372879708,46.091609, -9.691989, 2432.530551, 0.151391, 0.171980, 0.162560, -3.110529, -0.019496, -0.071415
1442377372889872,47.468125, -8.060168, 2433.729350, 0.155135, 0.175380, 0.152339, -3.110583, -0.019144, -0.071785
1442377372900065,48.884291, -6.412916, 2434.922264, 0.156407, 0.183883, 0.143306, -3.110087, -0.018680, -0.071855
1442377372911346,50.279233, -4.736509, 2436.081862, 0.149137, 0.178064, 0.130055, -3.109715, -0.018427, -0.072050
1442377372921483,51.684890, -3.078985, 2437.172813, 0.144466, 0.174081, 0.119157, -3.109177, -0.018068, -0.072119
1442377372931626,53.131195, -1.429657, 2438.211220, 0.139796, 0.169526, 0.109554, -3.108139, -0.017485, -0.072471
1442377372941769,54.592931, 0.259929, 2439.261252, 0.132014, 0.165025, 0.106669, -3.107860, -0.017337, -0.072510
1442377372951929,56.060186, 1.964973, 2440.284381, 0.133446, 0.160149, 0.103967, -3.107820, -0.016790, -0.072610
1442377372962084,57.568866, 3.636098, 2441.222120, 0.137538, 0.163744, 0.101877, -3.107279, -0.016307, -0.072688
1442377372972229,59.102893, 5.365623, 2442.183762, 0.138688, 0.164605, 0.099311, -3.106779, -0.015839, -0.072788
1442377372990462,60.574602, 7.108982, 2443.104860, 0.140668, 0.165848, 0.088939, -3.106860, -0.015445, -0.072628
1442377373000635,62.068621, 8.832520, 2443.955966, 0.146179, 0.167242, 0.084967, -3.106452, -0.015018, -0.072540
1442377373010828,63.591450, 10.543181, 2444.789327, 0.147374, 0.168424, 0.080614, -3.105810, -0.015066, -0.072369
1442377373020977,65.396576, 12.692346, 2445.777934, 0.148793, 0.169204, 0.081104, -3.105662, -0.014496, -0.072204
1442377373031115,67.249145, 14.755191, 2446.674585, 0.149790, 0.169525, 0.078879, -3.104555, -0.013988, -0.072008
1442377373041273,69.132601, 16.847039, 2447.471127, 0.155649, 0.178314, 0.088257, -3.103325, -0.013558, -0.072152
1442377373051414,71.038974, 18.984772, 2448.272970, 0.161954, 0.185404, 0.087207, -3.102094, -0.013202, -0.072233
1442377373061586,72.911531, 21.096072, 2448.956761, 0.169325, 0.193031, 0.084300, -3.100946, -0.012847, -0.072411
1442377373071742,74.549032, 22.833914, 2449.455552, 0.176680, 0.201095, 0.075165, -3.099878, -0.012948, -0.072575
1442377373081872,76.104767, 24.623283, 2449.940910, 0.177515, 0.201434, 0.068015, -3.099882, -0.013015, -0.072859
1442377373092004,77.687987, 26.429057, 2450.394958, 0.173195, 0.194726, 0.057495, -3.099860, -0.012788, -0.072796
1442377373102148,79.244613, 28.185333, 2450.816760, 0.167338, 0.188167, 0.050129, -3.099631, -0.012332, -0.072854
1442377373112334,80.848721, 29.989953, 2451.213762, 0.161752, 0.182300, 0.044479, -3.099418, -0.012031, -0.072821
1442377373122510,82.398400, 31.772997, 2451.574889, 0.155406, 0.175573, 0.041754, -3.099078, -0.011661, -0.072816
1442377373132668,84.003494, 33.586858, 2451.865198, 0.156187, 0.176995, 0.037887, -3.098547, -0.011498, -0.072779
1442377373142821,85.625475, 35.417561, 2452.184653, 0.156431, 0.176783, 0.035218, -3.098208, -0.010928, -0.072838
1442377373153004,87.273885, 37.217365, 2452.410925, 0.157343, 0.177870, 0.031345, -3.097479, -0.010671, -0.072878
1442377373163179,88.878896, 39.015799, 2452.622279, 0.157798, 0.178287, 0.027705, -3.096815, -0.010352, -0.072995
1442377373173307,90.557653, 40.810088, 2452.799078, 0.158922, 0.178286, 0.024098, -3.096315, -0.010262, -0.073235
1442377373186874,92.176379, 42.598157, 2452.971823, 0.159801, 0.169000, 0.020929, -3.095895, -0.010253, -0.073379
1442377373200887,93.816422, 44.361476, 2453.152831, 0.161456, 0.168999, 0.017220, -3.095704, -0.010793, -0.073418
1442377373211046,95.821153, 46.511658, 2453.327408, 0.161401, 0.168636, 0.016213, -3.095431, -0.011306, -0.073491
1442377373221224,97.809464, 48.632392, 2453.484679, 0.153313, 0.158933, 0.015149, -3.094700, -0.011334, -0.073209
1442377373232068,99.804164, 50.748628, 2453.609530, 0.160404, 0.165831, 0.015094, -3.093856, -0.011406, -0.073029
1442377373242225,101.844413, 52.840829, 2453.679006, 0.164818, 0.178502, 0.014850, -3.092486, -0.011464, -0.073259
1442377373252354,103.816465, 54.929036, 2453.630847, 0.170738, 0.184302, 0.011316, -3.091156, -0.010831, -0.073592
1442377373262493,105.422263, 56.691011, 2453.622509, 0.179364, 0.183709, 0.007715, -3.090237, -0.009731, -0.073650
1442377373272665,107.077953, 58.430336, 2453.533867, 0.187177, 0.198582, 0.002881, -3.089767, -0.009054, -0.073979
1442377373282802,108.719230, 60.170217, 2453.387358, 0.180092, 0.190579, -0.003446, -3.089118, -0.008565, -0.074131
1442377373292947,110.340090, 61.916886, 2453.256903, 0.175256, 0.185982, -0.008321, -3.088859, -0.007801, -0.073846
1442377373303109,112.011965, 63.634716, 2453.089721, 0.168140, 0.178559, -0.010660, -3.088325, -0.007503, -0.073579
1442377373313312,113.660583, 65.323330, 2452.825487, 0.160347, 0.178237, -0.015675, -3.087892, -0.007278, -0.073466
1442377373323466,115.323069, 67.027056, 2452.598035, 0.161576, 0.170562, -0.018412, -3.087330, -0.007184, -0.073435
1442377373333618,116.994363, 68.747157, 2452.320758, 0.161940, 0.170122, -0.020984, -3.086947, -0.006886, -0.073304
1442377373343766,118.637156, 70.420671, 2452.060591, 0.162302, 0.168788, -0.023540, -3.086457, -0.006046, -0.073217
1442377373353919,120.290538, 72.117320, 2451.791045, 0.163274, 0.168866, -0.025377, -3.085974, -0.005238, -0.073621
1442377373364081,121.982474, 73.780678, 2451.535746, 0.163637, 0.167169, -0.025222, -3.085474, -0.004960, -0.073972
1442377373374206,123.639132, 75.412255, 2451.210648, 0.163109, 0.165840, -0.025869, -3.085047, -0.004884, -0.074165
1442377373395263,125.249249, 77.031671, 2450.864964, 0.163663, 0.147334, -0.025432, -3.084368, -0.004092, -0.074658
1442377373405444,126.931475, 78.626100, 2450.375691, 0.146640, 0.145555, -0.025329, -3.083396, -0.003959, -0.074749
1442377373415597,128.571300, 80.177477, 2449.903799, 0.146017, 0.142228, -0.023485, -3.082350, -0.003901, -0.074595
1442377373425757,130.561171, 82.029421, 2449.339043, 0.146318, 0.141720, -0.029577, -3.081124, -0.003768, -0.074579
1442377373435936,132.540774, 83.892594, 2448.799879, 0.146987, 0.140813, -0.035043, -3.080111, -0.003012, -0.074430
1442377373446654,134.518654, 85.705633, 2448.246991, 0.152859, 0.161888, -0.040336, -3.079136, -0.002503, -0.074113
1442377373456832,136.473265, 87.539111, 2447.720849, 0.174473, 0.167174, -0.045650, -3.078911, -0.001876, -0.074149
1442377373466970,138.381431, 89.329583, 2447.208465, 0.179815, 0.171936, -0.052684, -3.078273, -0.000968, -0.073985
1442377373477095,139.933568, 90.825759, 2446.655328, 0.177428, 0.169261, -0.051883, -3.077998, 0.000057, -0.073722
1442377373487225,141.491538, 92.280387, 2446.081094, 0.175041, 0.167494, -0.051398, -3.077404, 0.001490, -0.073901
1442377373497349,143.110502, 93.703484, 2445.344100, 0.167853, 0.159152, -0.055640, -3.076832, 0.001995, -0.073886
1442377373507473,144.682439, 95.142212, 2444.604318, 0.161999, 0.150966, -0.059916, -3.076239, 0.002302, -0.074037
1442377373517627,146.604457, 96.845300, 2443.796145, 0.156338, 0.145198, -0.065517, -3.076504, 0.002549, -0.074022
1442377373528895,148.522441, 98.493359, 2443.037564, 0.157661, 0.143757, -0.068665, -3.076272, 0.002796, -0.074174
1442377373539039,150.371893, 100.121954, 2442.238149, 0.164859, 0.147748, -0.073171, -3.076146, 0.002771, -0.074071
1442377373549188,152.186535, 101.733709, 2441.569136, 0.169340, 0.151744, -0.072076, -3.075992, 0.003404, -0.074175
1442377373559373,154.025973, 103.273861, 2440.879734, 0.174407, 0.153566, -0.070926, -3.075247, 0.004212, -0.073852
1442377373569550,155.552777, 104.525570, 2440.158384, 0.178545, 0.154255, -0.068191, -3.074130, 0.004603, -0.073655
1442377373588232,157.042135, 105.717093, 2439.388997, 0.162507, 0.138898, -0.068903, -3.072909, 0.006020, -0.073610
1442377373598368,158.587232, 106.917185, 2438.470123, 0.155137, 0.129032, -0.067826, -3.071687, 0.007118, -0.073736
1442377373608615,160.061262, 108.087406, 2437.509704, 0.147443, 0.119763, -0.062598, -3.070674, 0.008094, -0.073800
1442377373618762,161.824152, 109.483447, 2436.536515, 0.141809, 0.114118, -0.068316, -3.070272, 0.009031, -0.074188
1442377373628908,163.542167, 110.833907, 2435.536826, 0.136176, 0.107554, -0.074838, -3.069659, 0.009701, -0.074513
1442377373639394,165.278298, 112.200508, 2434.511696, 0.154979, 0.122315, -0.080214, -3.069728, 0.009485, -0.074519
1442377373649521,166.971412, 113.503478, 2433.617298, 0.157605, 0.124700, -0.085422, -3.069615, 0.009231, -0.074742
1442377373659650,168.667933, 114.770676, 2432.757546, 0.162333, 0.126881, -0.096892, -3.069512, 0.009368, -0.074864
1442377373669794,169.986015, 115.773794, 2431.844367, 0.157833, 0.122060, -0.095374, -3.068656, 0.010639, -0.074855
1442377373681017,171.383529, 116.761125, 2430.924266, 0.160844, 0.115975, -0.092643, -3.069040, 0.011231, -0.075018
